62007CO0439,Order of the Court (Fifth Chamber) of 4 June 2009,Fifth Chamber,Belgische Staat v KBC Bank NV (C-439/07) and Beleggen; Risicokapitaal; Beheer NV v Belgische Staat (C-499/07),References for a preliminary ruling: Hof van Beroep te Brussel and Rechtbank van eerste aanleg te Brugge - Belgium,Article 104(3); first subparagraph; of the Rules of Procedure - Articles 43 EC and 56 EC - Directive 90/435/EEC -Article 4(1) -National legislation designed to prevent double taxation of distributed profits - Deduction of the amount of dividends received from a parent company's basis of assessment only in so far as it has made taxable profits,Joined cases C-439/07 and C-499/07,ECLI identifier: ECLI:EU:C:2009:339,24/09/2007,04/06/2009,Belgium,Levits,Trstenjak,FISC
62008CO0119,Order of the Court (Third Chamber) of 5 February 2009,Third Chamber,  Mechel Nemunas UAB v Valstybinė mokesčių inspekcija prie Lietuvos respublikos finansų ministerijos,  Reference for a preliminary ruling: Lietuvos vyriausiasis administracinis teismas - Lithuania,  First subparagraph of Article 104(3) of the Rules of Procedure - First VAT Directive - Sixth VAT Directive - Article 33(1) - Concept of ‘turnover taxes’ - Tax calculated on the basis of an undertaking’s turnover to finance the maintenance and development programme for national roads,  Case C-119/08,ECLI identifier: ECLI:EU:C:2009:53,18/03/2008,05/02/2009,Lithuania,Rosas,Sharpston,FISC
62008CO0151,Order of the Court (Third Chamber) of 27 November 2008,Third Chamber,  N,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-151/08,ECLI identifier: ECLI:EU:C:2008:662,14/04/2008,27/11/2008,Spain,Rosas,Mazák,FISC
62008CO0156,Order of the Court (Third Chamber) of 27 November 2008,Third Chamber,  Monika Vollkommer v Finanzamt Hannover-Land I,  Reference for a preliminary ruling: Niedersächsisches Finanzgericht - Germany,  Article 104(3) of the Rules of Procedure - Sixth VAT Directive - Article 33(1) - Meaning of ‘turnover taxes’ - Real property transfer tax,  Case C-156/08,ECLI identifier: ECLI:EU:C:2008:663,16/04/2008,27/11/2008,Germany,Rosas,Mazák,FISC
62008CO0042,Order of the Court (Eighth Chamber) of 22 May 2008,Eighth Chamber,  M,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-42/08,ECLI identifier: ECLI:EU:C:2008:305,07/02/2008,22/05/2008,Netherlands,Silva de Lapuerta,Mengozzi,FISC
62007CO0456,Order of the Court (Seventh Chamber) of 21 May 2008,Seventh Chamber,  Karol Mihal v Daňový úrad Košice V,  Reference for a preliminary ruling: Najvyšší súd Slovenskej republiky - Slovakia,  Article 104(3); first subparagraph; of the Rules of Procedure - Sixth VAT Directive - Taxable persons - Article 4(5); first subparagraph - Bodies governed by public law - Bailiffs - Natural and legal persons,  Case C-456/07,ECLI identifier: ECLI:EU:C:2008:293,09/10/2007,21/05/2008,Slovakia,Arabadjiev,Ruiz-Jarabo Colomer,FISC
62007CO0231,Order of the Court (Eighth Chamber) of 14 May 2008,Eighth Chamber,Tiercé Ladbroke SA (C-231/07) and Derby SA (C-232/07) v Belgian State,Reference for a preliminary ruling: Cour d’appel de Bruxelles - Belgium,Rules of Procedure - First subparagraph of Article 104(3) - Sixth VAT Directive - Article 13B(d)(3) - Exemptions - Concepts of ‘deposit accounts’ and of ‘payments’ - Refusal of exemption,Joined cases C-231/07 and C-232/07,ECLI identifier: ECLI:EU:C:2008:275,10/05/2007,14/05/2008,Belgium,von Danwitz,Ruiz-Jarabo Colomer,FISC
62007CO0186,Order of the Court (Eighth Chamber) of 16 April 2008,Eighth Chamber,  Club Náutico de Gran Canaria v Comunidad Autónoma de Canarias,  Reference for a preliminary ruling: Tribunal Superior de Justicia de Canarias - Spain,  Reference for a preliminary ruling - Sixth VAT Directive - Exemptions - Services connected with the practice of sport or physical education - Application to the Canary Islands - Purely internal situation - Referral - Manifest inadmissibility of the reference for a preliminary ruling,  Case C-186/07,ECLI identifier: ECLI:EU:C:2008:227,02/04/2007,16/04/2008,Spain,von Danwitz,Mazák,FISC
62005CO0201,Order of the Court (Fourth Chamber) of 23 April 2008,Fourth Chamber,  The Test Claimants in the CFC and Dividend Group Litigation v Commissioners of Inland Revenue,  Reference for a preliminary ruling: High Court of Justice (England & Wales); Chancery Division - United Kingdom,  First subparagraph of Article 104(3) of the Rules of Procedure - Freedom of establishment - Free movement of capital - Direct taxation - Corporation tax - Share dividends paid to a resident company by a non-resident company - Rules on controlled foreign companies (‘CFCs’) - Situation as regards a non-member country - Classification of claims brought against the tax authority - Liability of a Member State for breach of Community law,  Case C-201/05,ECLI identifier: ECLI:EU:C:2008:239,06/05/2005,23/04/2008,United Kingdom,Lenaerts,Trstenjak,FISC
62007CO0134,Order of the Court (Fifth Chamber) of 10 December 2007,Fifth Chamber,  Piotr Kawala v Gmina Miasta Jaworzna,  Reference for a preliminary ruling: Sąd Rejonowy w Jaworznie - Poland,  First subparagraph of Article 104(3) of the Rules of Procedure - Higher national levy for a product imported from another Member State than for a similar product purchased in the relevant Member State - First paragraph of Article 90 EC - Charge on first registration affecting imported second-hand motor vehicles,  Case C-134/07,ECLI identifier: ECLI:EU:C:2007:770,07/03/2007,10/12/2007,Poland,Ilešič,Sharpston,FISC
62006CO0221,Order of the Court (First Chamber) of 23 March 2007,First Chamber,  Stadtgemeinde Frohnleiten and Gemeindebetriebe Frohnleiten GmbH v Bundesminister für Land- und Forstwirtschaft; Umwelt und Wasserwirtschaft,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-221/06,ECLI identifier: ECLI:EU:C:2007:185,15/05/2006,23/03/2007,Austria,Ilešič,Sharpston,FISC
62006CO0168,Order of the Court (Sixth Chamber) of 6 March 2007,Sixth Chamber,  Ceramika Paradyż sp,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-168/06,ECLI identifier: ECLI:EU:C:2007:139,20/03/2006,06/03/2007,Poland,Bonichot,Poiares Maduro,FISC
62005CO0233,Order of the Court (Sixth Chamber) of 1 June 2006,Sixth Chamber,  V,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-233/05,ECLI identifier: ECLI:EU:C:2006:367,27/05/2005,01/06/2006,Netherlands,Borg Barthet,Stix-Hackl,FISC
62005CO0261,Order of the Court (Fourth Chamber) of 9 February 2006,Fourth Chamber,  Lakép kft; Pár-Bau kft and Rottelma kft v Komáron-Esztergom Megyei Közigazgatási Hivatal,  Reference for a preliminary ruling: Komárom-Esztergom Megyei Bíróság - Hungary,  Article 104(3); first subparagraph; of the Rules of Procedure - Accession to the European Union - Sixth Directive 77/388/EEC - Application ratione temporis - Article 33 - Local tax on economic operations - Lack of jurisdiction of the Court,  Case C-261/05,ECLI identifier: ECLI:EU:C:2006:98,22/06/2005,09/02/2006,Hungary,Colneric,Geelhoed,FISC
62005CO0018,Order of the Court (Fifth Chamber) of 6 July 2006,Fifth Chamber,  Casa di cura privata Salus SpA v Agenzia delle Entrate - Ufficio di Napoli 4 (C-18/05) and Agenzia delle Entrate - Ufficio di Firenze 1 v Villa Maria Beatrice Hospital Srl (C-155/05),  References for a preliminary ruling: Commissione tributaria provinciale di Napoli (C-18/05) and Commissione tributaria regionale di Firenze (C-155/05) - Italy,  Second paragraph of Article 104(3) of the Rules of Procedure - Sixth VAT Directive - Article 13B(c) - Exemptions - Supplies of goods used wholly for an exempted activity which do not give rise to a right of deduction,  Joined cases C-18/05 and C-155/05,ECLI identifier: ECLI:EU:C:2006:447,20/01/2005,06/07/2006,Italy,Makarczyk,Kokott,FISC
62002CO0395,Order of the Court (Fifth Chamber) of 3 March 2004,Fifth Chamber,Transport Service NV v Belgische Staat,Reference for a preliminary ruling: Rechtbank van eerste aanleg te Antwerpen - Belgium,Article 104(3) of the Rules of Procedure - First and Sixth VAT Directives - Principle of fiscal neutrality - Application of VAT to each production or distribution transaction - Recovery,Case C-395/02,ECLI identifier: ECLI:EU:C:2004:118,11/11/2002,03/03/2004,Belgium,von Bahr,Geelhoed,FISC
62002CO0169,Order of the President of the Court of 6 November 2003,,  Dansk Postordreforening v Skatteministeriet,  Reference for a preliminary ruling: Østre Landsret - Denmark,  Removal from the register,  Case C-169/02,ECLI identifier: ECLI:EU:C:2003:605,06/05/2002,06/11/2003,Denmark,Jann,Geelhoed,FISC
62001CO0431,Order of the Court (First Chamber) of 12 September 2002,First Chamber,  Philippe Mertens v Belgian State,  Reference for a preliminary ruling: Cour d'appel de Mons - Belgium,  Article 104(3) of the Rules of Procedure - Freedom of movement for persons - Tax legislation - Direct taxes - Deduction of business losses,  Case C-431/01,ECLI identifier: ECLI:EU:C:2002:492,07/11/2001,12/09/2002,Belgium,Rosas,Alber,FISC
62000CO0264,Order of the Court (Sixth Chamber) of 21 March 2002,Sixth Chamber,  Gründerzentrum-Betrieb-GmbH v Land Baden-Württemberg,  Reference for a preliminary ruling: Amtsgericht Müllheim/Baden - Germany,  Article 104(3) of the Rules of Procedure - Raising of capital - Directive 69/335/EEC - Charges for the drawing up of a notarially attested act recording the formation of a capital company,  Case C-264/00,ECLI identifier: ECLI:EU:C:2002:201,29/06/2000,21/03/2002,Germany,Schintgen,Geelhoed,FISC
62001CO0080,Order of the Court (First Chamber) of 22 November 2001,First Chamber,  Société Michel v Recettes des douanes,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-80/01,ECLI identifier: ECLI:EU:C:2001:632,16/02/2001,22/11/2001,France,Wathelet,Alber,FISC
62000CO0102,Order of the Court (First Chamber) of 12 July 2001,First Chamber,  Welthgrove BV v Staatssecretaris van Financiën,  Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,  Article 104(3) of the Rules of Procedure - Article 4 of the Sixth VAT Directive - Economic activity - Involvement of a holding company in the management of its subsidiaries,  Case C-102/00,ECLI identifier: ECLI:EU:C:2001:416,20/03/2000,12/07/2001,Netherlands,Sevón,Stix-Hackl,FISC
61999CO0279,Order of the Court (First Chamber) of 15 March 2001,First Chamber,  Petrolvilla & Bortolotti SpA v Direzione delle Entrate per la Provincia di Trento,  Reference for a preliminary ruling: Commissione tributaria di primo grado di Trento - Italy,  Article 104(3) of the Rules of Procedure - Answer capable of being clearly deduced from case-law,  Joined cases C-279/99; C-293/99; C-296/99; C-330/99 and C-336/99,ECLI identifier: ECLI:EU:C:2001:170,26/07/1999,15/03/2001,Italy,Jann,Geelhoed,FISC
61998CO0028,Order of the Court of 21 April 1999,,  Marc Charreire (C-28/98) and Jean Hirtsmann (C-29/98) v Directeur des services fiscaux de la Moselle,  Reference for a preliminary ruling: Tribunal de grande instance de Thionville - France,  References for a preliminary ruling - Inadmissibility,  Joined cases C-28/98 and C-29/98,ECLI identifier: ECLI:EU:C:1999:188,03/02/1998,21/04/1999,France,Wathelet,Fennelly,FISC
61998CO0325,Order of the Court of 11 May 1999,,  Philippe Anssens v Directeur des services fiscaux du Nord,  Reference for a preliminary ruling: Tribunal de grande instance de Lille - France,  Reference for a preliminary ruling - Inadmissible,  Case C-325/98,ECLI identifier: ECLI:EU:C:1999:244,31/08/1998,11/05/1999,France,Wathelet,Cosmas,FISC
61998CO0162,Order of the Court (Fourth Chamber) of 12 November 1998,Fourth Chamber,  Appeal brought by Hans-Jürgen Hartmann against an administrative fine,  Reference for a preliminary ruling: Oberlandesgericht Köln - Germany,  Application for interpretation of an agreement concluded between certain Member States under Article 8 of Directive 93/89/EEC - Lack of jurisdiction of the Court,  Case C-162/98,ECLI identifier: ECLI:EU:C:1998:539,27/04/1998,12/11/1998,Germany,Kapteyn,Ruiz-Jarabo Colomer,FISC
61996CO0405,Order of the Court of 7 July 1998,,  Société Béton Express; Société nouvelle de concassage; Société Bourbon Lumière and Société Ouest Concassage v Direction régionale des douanes de la Réunion,  Reference for a preliminary ruling: Tribunal d'instance de Saint-Denis de la Réunion - France,  Article 104(3) of the Rules of Procedure - Manifestly identical question,  Joined cases C-405/96; C-406/96; C-407/96 and C-408/96,ECLI identifier: ECLI:EU:C:1998:337,23/12/1996,07/07/1998,France,Edward,Saggio,FISC
61996CO0116,Order of the Court (Fifth Chamber) of 28 April 1998,Fifth Chamber,  Reisebüro Binder GmbH,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-116/96 REV,ECLI identifier: ECLI:EU:C:1998:169,02/02/1998,28/04/1998,Germany,Puissochet,La Pergola,FISC
61995CO0257,Order of the Court of 2 February 1996,,  Gérard Bresle v Préfet de la Région Auvergne and Préfet du Puy-de-Dôme,  Reference for a preliminary ruling: Tribunal administratif de Clermont-Ferrand - France,  Reference for a preliminary ruling - Inadmissibility,  Case C-257/95,ECLI identifier: ECLI:EU:C:1996:32,28/07/1995,02/02/1996,France,Wathelet,Cosmas,FISC
61995CO0307,Order of the Court of 21 December 1995,,  Max Mara Fashion Group Srl v Ufficio del Registro di Reggio Emilia,  Reference for a preliminary ruling: Commissione tributaria di primo grado di Reggio Emilia - Italy,  Reference for a preliminary ruling - Inadmissibility,  Case C-307/95,ECLI identifier: ECLI:EU:C:1995:465,27/09/1995,21/12/1995,Italy,Ragnemalm,Cosmas,FISC
61994CO0097,Order of the President of the Court of 5 May 1994,,  Eckhard Schulz v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-97/94 P-R,ECLI identifier: ECLI:EU:C:1994:190,21/03/1994,05/05/1994,Germany,Kapteyn,,FISC
61992CO0157,Order of the Court of 19 March 1993,,  Criminal proceedings against Giorgio Domingo Banchero,  Reference for a preliminary ruling: Pretura circondariale di Genova - Italy,  Inadmissibility,  Case C-157/92,ECLI identifier: ECLI:EU:C:1993:107,08/05/1992,19/03/1993,Italy,Grévisse,Gulmann,FISC
61990CO0195(01),Order of the Court of 12 July 1990,,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-195/90 R,ECLI identifier: ECLI:EU:C:1990:314,23/06/1990,12/07/1990,Germany,Schockweiler,Jacobs,FISC
61990CO0195,Order of the President of the Court of 28 June 1990,,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-195/90 R,ECLI identifier: ECLI:EU:C:1990:271,23/06/1990,28/06/1990,Germany,Schockweiler,Jacobs,FISC
61967CO0013,Order of the Court of 16 May 1968,,  Firma Kurt A, Becher v Hauptzollamt München-Landsbergerstrasse,  Reference for a preliminary ruling: Finanzgericht München - Germany,  Case 13-67,ECLI identifier: ECLI:EU:C:1968:26,02/05/1968,16/05/1968,Germany,Strauss,Gand,FISC
61962CO0002,Order of the Court of 3 December 1962,,  Commission of the European Economic Community v Grand Duchy of Luxembourg and Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases 2/62 and 3/62,ECLI identifier: ECLI:EU:C:1962:41,10/11/1962,03/12/1962,Belgium; Luxembourg,Lecourt,Roemer,FISC
