62006CJ0014,Judgment of the Court (Grand Chamber) of 1 April 2008,Grand Chamber,  European Parliament (C-14/06) and Kingdom of Denmark (C-295/06) v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-14/06 and C-295/06,ECLI identifier: ECLI:EU:C:2008:176,11/01/2006,01/04/2008,Denmark,Rosas,Bot,ENV
62006CJ0522,Judgment of the Court (Fifth Chamber) of 3 April 2008,Fifth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-522/06,ECLI identifier: ECLI:EU:C:2008:193,21/12/2006,03/04/2008,Belgium,Levits,Mazák,ENV
62007CJ0081,Judgment of the Court (Third Chamber) of 13 March 2008,Third Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-81/07,ECLI identifier: ECLI:EU:C:2008:172,09/02/2007,13/03/2008,Greece,Arabadjiev,Sharpston,ENV
62007CJ0002,Judgment of the Court (Second Chamber) of 28 February 2008,Second Chamber,Paul Abraham and Others v Région wallonne and Others,Reference for a preliminary ruling: Cour de cassation - Belgium,Directive 85/337/EEC - Assessment of the effects of projects on the environment - Airport with a runway more than 2 100 metres in length,Case C-2/07,ECLI identifier: ECLI:EU:C:2008:133,04/01/2007,28/02/2008,Belgium,Bonichot,Kokott,ENV
62007CJ0264,Judgment of the Court (Seventh Chamber) of 31 January 2008,Seventh Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-264/07,ECLI identifier: ECLI:EU:C:2008:69,24/05/2007,31/01/2008,Greece,Cunha Rodrigues,Bot,ENV
62007CJ0147,Judgment of the Court (Seventh Chamber) of 31 January 2008,Seventh Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-147/07,ECLI identifier: ECLI:EU:C:2008:67,13/03/2007,31/01/2008,France,Lindh,Mazák,ENV
62007CJ0069,Judgment of the Court (Eighth Chamber) of 31 January 2008,Eighth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-69/07,ECLI identifier: ECLI:EU:C:2008:65,09/02/2007,31/01/2008,Italy,Juhász,Trstenjak,ENV
62005CJ0194,Judgment of the Court (Third Chamber) of 18 December 2007,Third Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-194/05,ECLI identifier: ECLI:EU:C:2007:806,02/05/2005,18/12/2007,Italy,Ó Caoimh,Mazák,ENV
62005CJ0195,Judgment of the Court (Third Chamber) of 18 December 2007,Third Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-195/05,ECLI identifier: ECLI:EU:C:2007:807,02/05/2005,18/12/2007,Italy,Ó Caoimh,Mazák,ENV
62005CJ0064,Judgment of the Court (Grand Chamber) of 18 December 2007,Grand Chamber,Kingdom of Sweden v Commission of the European Communities and Others,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-64/05 P,ECLI identifier: ECLI:EU:C:2007:802,10/02/2005,18/12/2007,Sweden,Schiemann,Poiares Maduro,ENV
62006CJ0357,Judgment of the Court (Fourth Chamber) of 18 December 2007,Fourth Chamber,  Frigerio Luigi & C,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-357/06,ECLI identifier: ECLI:EU:C:2007:818,30/08/2006,18/12/2007,Italy,Juhász,Ruiz-Jarabo Colomer,ENV
62006CJ0186,Judgment of the Court (Second Chamber) of 18 December 2007,Second Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-186/06,ECLI identifier: ECLI:EU:C:2007:813,18/04/2006,18/12/2007,Spain,Bay Larsen,Kokott,ENV
62007CJ0085,Judgment of the Court (Eighth Chamber) of 18 December 2007,Eighth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-85/07,ECLI identifier: ECLI:EU:C:2007:822,15/02/2007,18/12/2007,Italy,von Danwitz,Mazák,ENV
62005CJ0263,Judgment of the Court (Third Chamber) of 18 December 2007,Third Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-263/05,ECLI identifier: ECLI:EU:C:2007:808,23/06/2005,18/12/2007,Italy,Ó Caoimh,Bot,ENV
62004CJ0418,Judgment of the Court (Second Chamber) of 13 December 2007,Second Chamber,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-418/04,ECLI identifier: ECLI:EU:C:2007:780,29/09/2004,13/12/2007,Ireland,Kūris,Kokott,ENV
62007CJ0106,Judgment of the Court (Fifth Chamber) of 6 December 2007,Fifth Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-106/07,ECLI identifier: ECLI:EU:C:2007:766,22/02/2007,06/12/2007,France,Ilešič,Sharpston,ENV
62006CJ0508,Judgment of the Court (Eighth Chamber) of 29 November 2007,Eighth Chamber,  Commission of the European Communities v Republic of Malta,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-508/06,ECLI identifier: ECLI:EU:C:2007:734,14/12/2006,29/11/2007,Malta,von Danwitz,Mengozzi,ENV
62007CJ0263,Judgment of the Court (Sixth Chamber) of 29 November 2007,Sixth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-263/07,ECLI identifier: ECLI:EU:C:2007:745,01/06/2007,29/11/2007,Luxembourg,Toader,Mengozzi,ENV
62007CJ0060,Judgment of the Court (Seventh Chamber) of 8 November 2007,Seventh Chamber,  Commission of the European Communities v Czech Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-60/07,ECLI identifier: ECLI:EU:C:2007:666,07/02/2007,08/11/2007,Czech Republic,Arabadjiev,Mazák,ENV
62007CJ0040,Judgment of the Court (Eighth Chamber) of 8 November 2007,Eighth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-40/07,ECLI identifier: ECLI:EU:C:2007:665,01/02/2007,08/11/2007,Italy,von Danwitz,Trstenjak,ENV
62006CJ0167,Judgment of the Court (Fourth Chamber) of 25 October 2007,Fourth Chamber,  Ermioni Komninou and Others v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-167/06 P,ECLI identifier: ECLI:EU:C:2007:633,23/03/2006,25/10/2007,Greece,von Danwitz,Poiares Maduro,ENV
62005CJ0248,Judgment of the Court (Second Chamber) of 25 October 2007,Second Chamber,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-248/05,ECLI identifier: ECLI:EU:C:2007:629,14/06/2005,25/10/2007,Ireland,Makarczyk,Bot,ENV
62006CJ0440,Judgment of the Court (Fifth Chamber) of 25 October 2007,Fifth Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-440/06,ECLI identifier: ECLI:EU:C:2007:642,19/10/2006,25/10/2007,Greece,Ilešič,Kokott,ENV
62004CJ0334,Judgment of the Court (Second Chamber) of 25 October 2007,Second Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-334/04,ECLI identifier: ECLI:EU:C:2007:628,30/07/2004,25/10/2007,Greece,Kūris,Kokott,ENV
62006CJ0179,Judgment of the Court (Fourth Chamber) of 4 October 2007,Fourth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-179/06,ECLI identifier: ECLI:EU:C:2007:578,05/04/2006,04/10/2007,Italy,Silva de Lapuerta,Kokott,ENV
62006CJ0523,Judgment of the Court (Sixth Chamber) of 4 October 2007,Sixth Chamber,  Commission of the European Communities v Republic of Finland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-523/06,ECLI identifier: ECLI:EU:C:2007:584,19/12/2006,04/10/2007,Finland,Toader,Sharpston,ENV
62007CJ0093,Judgment of the Court (Seventh Chamber) of 27 September 2007,Seventh Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-93/07,ECLI identifier: ECLI:EU:C:2007:563,20/02/2007,27/09/2007,Belgium,Lõhmus,Mengozzi,ENV
62006CJ0354,Judgment of the Court (Fifth Chamber) of 27 September 2007,Fifth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-354/06,ECLI identifier: ECLI:EU:C:2007:554,25/08/2006,27/09/2007,Luxembourg,Tizzano,Poiares Maduro,ENV
62005CJ0388,Judgment of the Court (Second Chamber) of 20 September 2007,Second Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-388/05,ECLI identifier: ECLI:EU:C:2007:533,24/10/2005,20/09/2007,Italy,Bay Larsen,Sharpston,ENV
62005CJ0304,Judgment of the Court (Fourth Chamber) of 20 September 2007,Fourth Chamber,Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-304/05,ECLI identifier: ECLI:EU:C:2007:532,29/07/2005,20/09/2007,Italy,Silva de Lapuerta,Kokott,ENV
62005CJ0255,Judgment of the Court (Second Chamber) of 5 July 2007,Second Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-255/05,ECLI identifier: ECLI:EU:C:2007:406,16/06/2005,05/07/2007,Italy,Makarczyk,Poiares Maduro,ENV
62004CJ0507,Judgment of the Court (Fourth Chamber) of 12 July 2007,Fourth Chamber,  Commission of the European Communities v Republic of Austria,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-507/04,ECLI identifier: ECLI:EU:C:2007:427,08/12/2004,12/07/2007,Austria,Silva de Lapuerta,,ENV
62007CJ0061,Judgment of the Court (Fifth Chamber) of 18 July 2007,Fifth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-61/07,ECLI identifier: ECLI:EU:C:2007:463,08/02/2007,18/07/2007,Luxembourg,Borg Barthet,Ruiz-Jarabo Colomer,ENV
62007CJ0090,Judgment of the Court (Seventh Chamber) of 12 July 2007,Seventh Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-90/07,ECLI identifier: ECLI:EU:C:2007:429,16/02/2007,12/07/2007,Belgium,Ó Caoimh,Kokott,ENV
62006CJ0340,Judgment of the Court (Sixth Chamber) of 5 July 2007,Sixth Chamber,  Commission of the European Communities v Republic of Austria,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-340/06,ECLI identifier: ECLI:EU:C:2007:416,04/08/2006,05/07/2007,Austria,Makarczyk,Bot,ENV
62004CJ0235,Judgment of the Court (Second Chamber) of 28 June 2007,Second Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-235/04,ECLI identifier: ECLI:EU:C:2007:386,04/06/2004,28/06/2007,Spain,Kūris,,ENV
62005CJ0259,Judgment of the Court (First Chamber) of 21 June 2007,First Chamber,  Criminal proceedings against Omni Metal Service,  Reference for a preliminary ruling: Rechtbank te Rotterdam - Netherlands,  Regulation (EEC) No 259/93 - Waste - Cables composed of copper and PVC - Export to China for purposes of recovery - Heading GC 020 - Mixed waste - Combination of two materials mentioned in the green list of wastes - Such mixed waste not included on the green list - Consequences,  Case C-259/05,ECLI identifier: ECLI:EU:C:2007:363,20/06/2005,21/06/2007,Netherlands,Schiemann,Mengozzi,ENV
62006CJ0082,Judgment of the Court (Eighth Chamber) of 14 June 2007,Eighth Chamber,Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-82/06,ECLI identifier: ECLI:EU:C:2007:349,08/02/2006,14/06/2007,Italy,Malenovský,Ruiz-Jarabo Colomer,ENV
62005CJ0252,Judgment of the Court (Second Chamber) of 10 May 2007,Second Chamber,  The Queen on the application of Thames Water Utilities Ltd v South East London Division; Bromley Magistrates' Court (District Judge Carr),  Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen's Bench Division (Administrative Court) - United Kingdom,  Waste - Directives 75/442/EEC; 91/156/EEC and 91/271/EEC - Waste water which escapes from a sewerage network - Classification - Scope of Directives 75/442/EEC and 91/271/EEC,  Case C-252/05,ECLI identifier: ECLI:EU:C:2007:276,15/06/2005,10/05/2007,United Kingdom,Bonichot,Kokott,ENV
62005CJ0342,Judgment of the Court (Second Chamber) of 14 June 2007,Second Chamber,  Commission of the European Communities v Republic of Finland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-342/05,ECLI identifier: ECLI:EU:C:2007:341,14/09/2005,14/06/2007,Finland,Bay Larsen,Kokott,ENV
62005CJ0148,Judgment of the Court (Fourth Chamber) of 14 June 2007,Fourth Chamber,Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-148/05,ECLI identifier: ECLI:EU:C:2007:339,01/04/2005,14/06/2007,Ireland,Arestis,Sharpston,ENV
62004CJ0508,Judgment of the Court (Fourth Chamber) of 10 May 2007,Fourth Chamber,  Commission of the European Communities v Republic of Austria,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-508/04,ECLI identifier: ECLI:EU:C:2007:274,08/12/2004,10/05/2007,Austria,Silva de Lapuerta,,ENV
62006CJ0376,Judgment of the Court (Sixth Chamber) of 24 May 2007,Sixth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-376/06,ECLI identifier: ECLI:EU:C:2007:308,14/09/2006,24/05/2007,Portugal,Toader,Ruiz-Jarabo Colomer,ENV
62005CJ0361,Judgment of the Court (Seventh Chamber) of 24 May 2007,Seventh Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-361/05,ECLI identifier: ECLI:EU:C:2007:298,26/09/2005,24/05/2007,Spain,Klučka,Kokott,ENV
62005CJ0394,Judgment of the Court (Fifth Chamber) of 24 May 2007,Fifth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-394/05,ECLI identifier: ECLI:EU:C:2007:299,09/11/2005,24/05/2007,Italy,Levits,Poiares Maduro,ENV
62006CJ0375,Judgment of the Court (Sixth Chamber) of 24 May 2007,Sixth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-375/06,ECLI identifier: ECLI:EU:C:2007:307,14/09/2006,24/05/2007,Portugal,Toader,Mengozzi,ENV
62006CJ0391,Judgment of the Court (Seventh Chamber) of 3 May 2007,Seventh Chamber,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-391/06,ECLI identifier: ECLI:EU:C:2007:265,20/09/2006,03/05/2007,Ireland,Arabadjiev,Ruiz-Jarabo Colomer,ENV
62005CJ0135,Judgment of the Court (Third Chamber) of 26 April 2007,Third Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-135/05,ECLI identifier: ECLI:EU:C:2007:250,22/03/2005,26/04/2007,Italy,Klučka,Poiares Maduro,ENV
62005CJ0219,Judgment of the Court (Fifth Chamber) of 19 April 2007,Fifth Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-219/05,ECLI identifier: ECLI:EU:C:2007:223,18/05/2005,19/04/2007,Spain,Borg Barthet,Bot,ENV
62006CJ0313,Judgment of the Court (Sixth Chamber) of 19 April 2007,Sixth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-313/06,ECLI identifier: ECLI:EU:C:2007:241,19/07/2006,19/04/2007,Italy,Bonichot,Mazák,ENV
62005CJ0423,Judgment of the Court (Seventh Chamber) of 29 March 2007,Seventh Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-423/05,ECLI identifier: ECLI:EU:C:2007:198,29/11/2005,29/03/2007,France,Klučka,Kokott,ENV
62006CJ0139,Judgment of the Court (Sixth Chamber) of 1 March 2007,Sixth Chamber,  Commission of the European Communities v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-139/06,ECLI identifier: ECLI:EU:C:2007:129,10/03/2006,01/03/2007,United Kingdom,Bonichot,Poiares Maduro,ENV
62005CJ0176,Judgment of the Court (First Chamber) of 1 March 2007,First Chamber,  KVZ retec GmbH v Republik Österreich,  Reference for a preliminary ruling: Landesgericht für Zivilrechtssachen Wien - Austria,  Waste - Regulation (EEC) No 259/93 - Supervision and control of shipments of waste - Meat-and-bone meal,  Case C-176/05,ECLI identifier: ECLI:EU:C:2007:123,20/04/2005,01/03/2007,Austria,Schiemann,Kokott,ENV
62004CJ0199,Judgment of the Court (Second Chamber) of 1 February 2007,Second Chamber,  Commission of the European Communities v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-199/04,ECLI identifier: ECLI:EU:C:2007:72,04/05/2004,01/02/2007,United Kingdom,Makarczyk,Ruiz-Jarabo Colomer,ENV
62005CJ0390,Judgment of the Court (Eighth Chamber) of 14 December 2006,Eighth Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-390/05,ECLI identifier: ECLI:EU:C:2006:790,21/10/2005,14/12/2006,Greece,Silva de Lapuerta,Mengozzi,ENV
62006CJ0138,Judgment of the Court (Fifth Chamber) of 14 December 2006,Fifth Chamber,  Commission of the European Communities v United Kingdom,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-138/06,ECLI identifier: ECLI:EU:C:2006:794,10/03/2006,14/12/2006,United Kingdom,Levits,Trstenjak,ENV
62005CJ0405,Judgment of the Court (Fifth Chamber) of 25 January 2007,Fifth Chamber,  Commission of the European Communities v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-405/05,ECLI identifier: ECLI:EU:C:2007:61,16/11/2005,25/01/2007,United Kingdom,Borg Barthet,Bot,ENV
62006CJ0198,Judgment of the Court (Seventh Chamber) of 14 December 2006,Seventh Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-198/06,ECLI identifier: ECLI:EU:C:2006:795,02/05/2006,14/12/2006,Luxembourg,Lindh,Mengozzi,ENV
62005CJ0183,Judgment of the Court (Second Chamber) of 11 January 2007,Second Chamber,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-183/05,ECLI identifier: ECLI:EU:C:2007:14,22/04/2005,11/01/2007,Ireland,Klučka,Léger,ENV
62006CJ0077,Judgment of the Court (Fifth Chamber) of 26 October 2006,Fifth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-77/06,ECLI identifier: ECLI:EU:C:2006:689,09/02/2006,26/10/2006,Luxembourg,Arestis,Kokott,ENV
62006CJ0094,Judgment of the Court (Fourth Chamber) of 26 October 2006,Fourth Chamber,  Commission of the European Communities v Republic of Austria,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-94/06,ECLI identifier: ECLI:EU:C:2006:690,14/02/2006,26/10/2006,Austria,Schiemann,Kokott,ENV
62006CJ0152,Judgment of the Court (Fourth Chamber) of 26 October 2006,Fourth Chamber,  Commission of the European Communities v Republic of Finland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-152/06,ECLI identifier: ECLI:EU:C:2006:692,21/03/2006,26/10/2006,Finland,Cunha Rodrigues,Ruiz-Jarabo Colomer,ENV
62006CJ0154,Judgment of the Court (Fourth Chamber) of 26 October 2006,Fourth Chamber,  Commission of the European Communities v Republic of Finland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-154/06,ECLI identifier: ECLI:EU:C:2006:693,15/03/2006,26/10/2006,Finland,Ilešič,Poiares Maduro,ENV
62005CJ0226,Judgment of the Court (Fifth Chamber) of 5 October 2006,Fifth Chamber,  Commission of the European Communities v Republic of Austria,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-226/05,ECLI identifier: ECLI:EU:C:2006:650,20/05/2005,05/10/2006,Austria,Silva de Lapuerta,Geelhoed,ENV
62005CJ0122,Judgment of the Court (Fifth Chamber) of 18 May 2006,Fifth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-122/05,ECLI identifier: ECLI:EU:C:2006:336,14/03/2005,18/05/2006,Italy,Arestis,Stix-Hackl,ENV
62006CJ0159,Judgment of the Court (Sixth Chamber) of 26 October 2006,Sixth Chamber,  Commission of the European Communities v Republic of Finland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-159/06,ECLI identifier: ECLI:EU:C:2006:694,23/03/2006,26/10/2006,Finland,Ó Caoimh,Kokott,ENV
62004CJ0332,Judgment of the Court (Third Chamber) of 16 March 2006,Third Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-332/04,ECLI identifier: ECLI:EU:C:2006:180,28/07/2004,16/03/2006,Spain,Lõhmus,Stix-Hackl,ENV
62004CJ0518,Judgment of the Court (Fifth Chamber) of 16 March 2006,Fifth Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-518/04,ECLI identifier: ECLI:EU:C:2006:183,21/12/2004,16/03/2006,Greece,Klučka,Tizzano,ENV
62005CJ0107,Judgment of the Court (Fifth Chamber) of 12 January 2006,Fifth Chamber,  Commission of the European Communities v Republic of Finland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-107/05,ECLI identifier: ECLI:EU:C:2006:34,03/03/2005,12/01/2006,Finland,Klučka,Stix-Hackl,ENV
62005CJ0037,Judgment of the Court (Fifth Chamber) of 12 January 2006,Fifth Chamber,  Commission of the European Communities v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-37/05,ECLI identifier: ECLI:EU:C:2006:31,31/01/2005,12/01/2006,United Kingdom,Makarczyk,Poiares Maduro,ENV
62004CJ0139,Judgment of the Court (Sixth Chamber) of 12 January 2006,Sixth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-139/04,ECLI identifier: ECLI:EU:C:2006:19,15/03/2004,12/01/2006,Italy,Borg Barthet,Jacobs,ENV
62005CJ0085,Judgment of the Court (Sixth Chamber) of 12 January 2006,Sixth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-85/05,ECLI identifier: ECLI:EU:C:2006:33,18/02/2005,12/01/2006,Italy,Ó Caoimh,Léger,ENV
62005CJ0118,Judgment of the Court (Sixth Chamber) of 12 January 2006,Sixth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-118/05,ECLI identifier: ECLI:EU:C:2006:35,10/03/2005,12/01/2006,Portugal,Ó Caoimh,Léger,ENV
62005CJ0293,Judgment of the Court (Sixth Chamber) of 30 November 2006,Sixth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-293/05,ECLI identifier: ECLI:EU:C:2006:750,20/07/2005,30/11/2006,Italy,Borg Barthet,Léger,ENV
62005CJ0452,Judgment of the Court (Sixth Chamber) of 23 November 2006,Sixth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-452/05,ECLI identifier: ECLI:EU:C:2006:737,19/12/2005,23/11/2006,Luxembourg,Borg Barthet,Léger,ENV
62006CJ0078,Judgment of the Court (Fifth Chamber) of 7 December 2006,Fifth Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-78/06,ECLI identifier: ECLI:EU:C:2006:768,09/02/2006,07/12/2006,Luxembourg,Levits,Trstenjak,ENV
62006CJ0054,Judgment of the Court (Fifth Chamber) of 7 December 2006,Fifth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-54/06,ECLI identifier: ECLI:EU:C:2006:767,01/02/2006,07/12/2006,Belgium,Schintgen,Kokott,ENV
62005CJ0032,Judgment of the Court (Third Chamber) of 30 November 2006,Third Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-32/05,ECLI identifier: ECLI:EU:C:2006:749,31/01/2005,30/11/2006,Luxembourg,Ó Caoimh,Sharpston,ENV
62004CJ0486,Judgment of the Court (Second Chamber) of 23 November 2006,Second Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-486/04,ECLI identifier: ECLI:EU:C:2006:732,25/11/2004,23/11/2006,Italy,Makarczyk,Ruiz-Jarabo Colomer,ENV
62005CJ0216,Judgment of the Court (Second Chamber) of 9 November 2006,Second Chamber,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-216/05,ECLI identifier: ECLI:EU:C:2006:706,17/05/2005,09/11/2006,Ireland,Silva de Lapuerta,Stix-Hackl,ENV
62004CJ0239,Judgment of the Court (Second Chamber) of 26 October 2006,Second Chamber,Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-239/04,ECLI identifier: ECLI:EU:C:2006:665,08/06/2004,26/10/2006,Portugal,Silva de Lapuerta,Kokott,ENV
62005CJ0244,Judgment of the Court (Second Chamber) of 14 September 2006,Second Chamber,  Bund Naturschutz in Bayern eV and Others v Freistaat Bayern,  Reference for a preliminary ruling: Bayerischer Verwaltungsgerichtshof - Germany,  Conservation of natural habitats and of wild fauna and flora - Directive 92/43/EEC - Protection regime before the inclusion of a habitat in the list of sites of Community importance,  Case C-244/05,ECLI identifier: ECLI:EU:C:2006:579,07/06/2005,14/09/2006,Germany,Silva de Lapuerta,Geelhoed,ENV
62005CJ0191,Judgment of the Court (Second Chamber) of 13 July 2006,Second Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-191/05,ECLI identifier: ECLI:EU:C:2006:472,28/04/2005,13/07/2006,Portugal,Kūris,Kokott,ENV
62005CJ0060,Judgment of the Court (Second Chamber) of 8 June 2006,Second Chamber,  WWF Italia and Others v Regione Lombardia,  Reference for a preliminary ruling: Tribunale amministrativo regionale per la Lombardia - Italy,  Conservation of wild birds - Directive 79/409/EEC - Derogations from the system of protection,  Case C-60/05,ECLI identifier: ECLI:EU:C:2006:378,10/02/2005,08/06/2006,Italy,Silva de Lapuerta,Geelhoed,ENV
62003CJ0459,Judgment of the Court (Grand Chamber) of 30 May 2006,Grand Chamber,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-459/03,ECLI identifier: ECLI:EU:C:2006:345,30/10/2003,30/05/2006,Ireland,Timmermans,Poiares Maduro,ENV
