62012CJ0463,Judgment of the Court (Fourth Chamber) of 5 March 2015,Fourth Chamber,Copydan Båndkopi v Nokia Danmark A/S,Request for a preliminary ruling from the Østre Landsret,Reference for a preliminary ruling — Copyright and related rights — Directive 2001/29/EC — Articles 5(2)(b) and 6 — Reproduction right — Exception — Copying for private use — Reproductions made with the aid of mobile telephone memory cards — Fair compensation — Levy on reproduction media — Equal treatment — Reimbursement of the levy — Minimal prejudice,Case C-463/12,ECLI identifier: ECLI:EU:C:2015:144,16/10/2012,05/03/2015,Denmark,Malenovský,Cruz Villalón,PROP
62014CJ0041,Judgment of the Court (Fourth Chamber) of 26 February 2015,Fourth Chamber,Christie’s France SNC v Syndicat national des antiquaires,Request for a preliminary ruling from the Cour de cassation,Reference for a preliminary ruling — Directive 2001/84/EC — Article 1 — Intellectual property — Sale at auction of original works of art — Resale right for the benefit of the author of an original work of art — Person liable for the resale royalty — Buyer or seller — Derogation by agreement,Case C-41/14,ECLI identifier: ECLI:EU:C:2015:119,27/01/2014,26/02/2015,France,Malenovský,Wathelet,PROP
62013CJ0419,Judgment of the Court (Fourth Chamber) of 22 January 2015,Fourth Chamber,Art & Allposters International BV v Stichting Pictoright,Request for a preliminary ruling from the Hoge Raad der Nederlanden,Reference for a preliminary ruling — Intellectual property — Copyright and related rights — Directive 2001/29/EC — Article 4 — Distribution rights — Exhaustion rule — Concept of ‘object’ — Transfer of the image of a protected work from a paper poster to a painter’s canvas — Replacement of the medium — Impact on exhaustion,Case C-419/13,ECLI identifier: ECLI:EU:C:2015:27,24/07/2013,22/01/2015,Netherlands,Jürimäe,Cruz Villalón,PROP
62013CJ0631,Judgment of the Court (Eighth Chamber) of 15 January 2015,Eighth Chamber,Arne Forsgren v Österreichisches Patentamt,Request for a preliminary ruling from the Oberster Patent- und Markensenat,Reference for a preliminary ruling — Medicinal products for human use — Supplementary protection certificate — Regulation (EC) No 469/2009 — ‘Active ingredient’ — Pneumococcal conjugate vaccine — Paediatric use — Carrier protein — Covalent binding,Case C-631/13,ECLI identifier: ECLI:EU:C:2015:13,02/12/2013,15/01/2015,Austria,Fernlund,Bot,PROP
62013CJ0364,Judgment of the Court (Grand Chamber); 18 December 2014,Grand Chamber,International Stem Cell Corporation v Comptroller General of Patents; Designs and Trade Marks,Request for a preliminary ruling from the High Court of Justice (England & Wales); Chancery Division (Patents Court),Reference for a preliminary ruling — Directive 98/44/EC — Article 6(2)(c) — Legal protection of biotechnological inventions — Parthenogenetic activation of oocytes — Production of human embryonic stem cells — Patentability — Exclusion of ‘uses of human embryos for industrial or commercial purposes’ — Concepts of ‘human embryo’ and ‘organism capable of commencing the process of development of a human being’,Case C‑364/13,ECLI identifier: ECLI:EU:C:2014:2451,28/06/2013,18/12/2014,United Kingdom,Safjan,Cruz Villalón,PROP
62014CJ0031,Judgment of the Court (Ninth Chamber) of 11 December 2014,Ninth Chamber,  Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM) v Kessel medintim GmbH,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-31/14 P,ECLI identifier: ECLI:EU:C:2014:2436,21/01/2014,11/12/2014,Germany,Prechal,Sharpston,PROP
62013CJ0581,Judgment of the Court (Eighth Chamber) of 20 November 2014,Eighth Chamber,Appeal — Community trade mark — Regulation (EC) No 40/94 — Article 8(1)(b) — Article 8(5) — Word mark GOLDEN BALLS — Opposition by the proprietor of the earlier Community word mark BALLON D’OR — Relevant public — Similarity of the signs — Likelihood of confusion,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined Cases C‑581/13 P and C‑582/13 P),ECLI identifier: ECLI:EU:C:2014:2387,18/11/2013,20/11/2014,France,Fernlund,Wathelet,PROP
62013CJ0205,Judgment of the Court (Second Chamber); 18 September 2014,Second Chamber,Hauck GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑205/13,ECLI identifier: ECLI:EU:C:2014:2233,18/04/2013,18/09/2014,Netherlands,Arestis,Szpunar,PROP
62013CJ0308,Judgment of the Court (Seventh Chamber) of 18 September 2014,Seventh Chamber,  Società Italiana Calzature SpA v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-308/13 P and C-309/13 P,ECLI identifier: ECLI:EU:C:2014:2234,05/06/2013,18/09/2014,Italy,Arestis,Wathelet,PROP
62013CJ0291,Judgment of the Court (Seventh Chamber); 11 September 2014,Seventh Chamber,Sotiris Papasavvas v O Fileleftheros Dimosia Etaireia Ltd and Others,Request for a preliminary ruling from the Eparchiako Dikastirio Lefkosias,Reference for a preliminary ruling — Directive 2000/31/EC — Scope — Defamation proceedings,Case C‑291/13,ECLI identifier: ECLI:EU:C:2014:2209,27/05/2013,11/09/2014,Cyprus,Bonichot,Jääskinen,PROP
62013CJ0117,Judgment of the Court (Fourth Chamber); 11 September 2014,Fourth Chamber,Technische Universität Darmstadt v Eugen Ulmer KG,Request for a preliminary ruling from the Bundesgerichtshof,Reference for a preliminary ruling — Directive 2001/29/EC — Copyright and related rights — Exceptions and limitations — Article 5(3)(n) — Use for the purpose of research or private study of works and other subject-matter — Book made available to individual members of the public by dedicated terminals in publicly accessible libraries — Meaning of work not subject to ‘purchase or licensing terms’ — Right of the library to digitise a work contained in its collection in order to make it available to users by dedicated terminals — Making the work available by dedicated terminals which permit it to be printed out on paper or to be stored on a USB stick,Case C‑117/13,ECLI identifier: ECLI:EU:C:2014:2196,14/03/2013,11/09/2014,Germany,Prechal,Jääskinen,PROP
62013CJ0201,Judgment of the Court (Grand Chamber); 3 September 2014,Grand Chamber,Johan Deckmyn and Vrijheidsfonds VZW v Helena Vandersteen and Others,Request for a preliminary ruling from the hof van beroep te Brussel,Reference for a preliminary ruling — Directive 2001/29/EC — Copyright and related rights — Reproduction right — Exceptions and limitations — Concept of ʻparodyʼ — Autonomous concept of EU law,Case C‑201/13,ECLI identifier: ECLI:EU:C:2014:2132,17/04/2013,03/09/2014,Belgium,Prechal,Cruz Villalón,PROP
62013CJ0141,Judgment of the Court (Seventh Chamber) of 17 July 2014,Seventh Chamber,Reber Holding GmbH & Co, KG v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHM),Appeal — Community trade mark — Figurative mark Walzer Traum — Opposition by the proprietor of the national word mark Walzertraum — Concept of genuine use of the mark — Failure to take earlier decisions into account — Principle of equal treatment,Case C‑141/13 P,ECLI identifier: ECLI:EU:C:2014:2089,18/03/2013,17/07/2014,Germany,Arestis,Bot,PROP
62013CJ0126,Judgment of the Court (Second Chamber) of 10 July 2014,Second Chamber,  BSH Bosch und Siemens Hausgeräte GmbH v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-126/13 P,ECLI identifier: ECLI:EU:C:2014:2065,13/03/2013,10/07/2014,Germany,Arestis,Bot,PROP
62013CJ0421,Judgment of the Court (Third Chamber); 10 July 2014,Third Chamber,Apple Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑421/13,ECLI identifier: ECLI:EU:C:2014:2070,24/07/2013,10/07/2014,Germany,Ilešič,Wathelet,PROP
62013CJ0420,Judgment of the Court (Third Chamber); 10 July 2014,Third Chamber,Netto Marken-Discount AG & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑420/13,ECLI identifier: ECLI:EU:C:2014:2069,24/07/2013,10/07/2014,Germany,Ilešič,Wathelet,PROP
62013CJ0325,Judgment of the Court (Ninth Chamber) of 10 July 2014,Ninth Chamber,Peek & Cloppenburg KG v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,Joined Cases C‑325/13 P and C‑326/13 P,ECLI identifier: ECLI:EU:C:2014:2059,14/06/2013,10/07/2014,Germany,Safjan,Bot,PROP
62013CJ0345,Judgment of the Court (Second Chamber); 19 June 2014,Second Chamber,Karen Millen Fashions Ltd v Dunnes Stores and Dunnes Stores (Limerick) Ltd,Request for a preliminary ruling from the Supreme Court (Ireland),Regulation (EC) No 6/2002 — Community design — Article 6 — Individual character — Different overall impression — Article 85(2) — Unregistered Community design — Validity — Conditions — Burden of proof,Case C‑345/13,ECLI identifier: ECLI:EU:C:2014:2013,24/06/2013,19/06/2014,Ireland,Silva de Lapuerta,Wathelet,PROP
62013CJ0217,Judgment of the Court (Third Chamber); 19 June 2014,Third Chamber,Oberbank AG and Others v Deutscher Sparkassen- und Giroverband eV,Requests for a preliminary ruling from the Bundespatentgericht,Reference for a preliminary ruling — Trade marks — Directive 2008/95/EC — Article 3(1) and (3) — Mark consisting of a contourless red colour; registered for banking services — Application for a declaration of invalidity — Distinctive character acquired through use — Evidence — Consumer survey — Time when distinctive character through use is acquired — Burden of proof,Joined Cases C‑217/13 and C‑218/13,ECLI identifier: ECLI:EU:C:2014:2012,24/04/2013,19/06/2014,Germany,Jarašiūnas,Wathelet,PROP
62013CJ0011,Judgment of the Court (Third Chamber); 19 June 2014,Third Chamber,Bayer CropScience AG v Deutsches Patent- und Markenamt,Request for a preliminary ruling from the Bundespatentgericht,Reference for a preliminary ruling — Patent law — Plant protection products — Supplementary protection certificate — Regulation (EC) No 1610/96 — Articles 1 and 3 — Terms ‘product’ and ‘active substances’ — Safener,Case C‑11/13,ECLI identifier: ECLI:EU:C:2014:2010,10/01/2013,19/06/2014,Germany,Fernlund,Jääskinen,PROP
62012CJ0360,Judgment of the Court (Fourth Chamber); 5 June 2014,Fourth Chamber,Coty Germany GmbH v First Note Perfumes NV,Request for a preliminary ruling from the Bundesgerichtshof,Judicial cooperation in civil matters — Regulations (EC) Nos 40/94 and 44/2001 — Community trade mark — Article 93(5) of Regulation (EC) No 40/94 — International jurisdiction relating to infringement — Determination of the place where the harmful event occurred — Cross-border participation by several persons in a single unlawful act,Case C‑360/12,ECLI identifier: ECLI:EU:C:2014:1318,31/07/2012,05/06/2014,Germany,Safjan,Jääskinen,PROP
62013CJ0360,Judgment of the Court (Fourth Chamber); 5 June 2014,Fourth Chamber,Public Relations Consultants Association Ltd v Newspaper Licensing Agency Ltd and Others,Request for a preliminary ruling from the Supreme Court of the United Kingdom,Copyright — Information Society — Directive 2001/29/EC — Article 5(1) and (5) — Reproduction — Exceptions and limitations — Creation of copies of an internet site on-screen and in the cache of the hard disk in the course of browsing the internet — Temporary act of reproduction — Transient or incidental act — Integral and essential part of a technological process — Lawful use — Independent economic significance,Case C‑360/13,ECLI identifier: ECLI:EU:C:2014:1195,27/06/2013,05/06/2014,United Kingdom,Malenovský,Szpunar,PROP
62012CJ0097,Judgment of the Court (Eighth Chamber) of 15 May 2014,Eighth Chamber,  Louis Vuitton Malletier v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-97/12 P,ECLI identifier: ECLI:EU:C:2014:324,21/02/2012,15/05/2014,France,Fernlund,Mengozzi,PROP
62012CJ0591,Judgment of the Court (Second Chamber) of 8 May 2014,Second Chamber,  Bimbo SA v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-591/12 P,ECLI identifier: ECLI:EU:C:2014:305,10/12/2012,08/05/2014,Spain,Arabadjiev,Mengozzi,PROP
62012CJ0435,Judgment of the Court (Fourth Chamber); 10 April 2014,Fourth Chamber,ACI Adam BV and Others v Stichting de Thuiskopie and Stichting Onderhandelingen Thuiskopie vergoeding,Request for a preliminary ruling from the Hoge Raad der Nederlanden,Reference for a preliminary ruling — Intellectual property — Copyright and related rights — Harmonisation of certain aspects of copyright and related rights in the information society — Directive 2001/29/EC — Article 5(2)(b) and (5) — Reproduction right — Exceptions and limitations — Reproduction for private use — Lawful nature of the origin of the copy — Directive 2004/48/EC — Scope,Case C‑435/12,ECLI identifier: ECLI:EU:C:2014:254,26/09/2012,10/04/2014,Netherlands,Malenovský,Cruz Villalón,PROP
62012CJ0583,Judgment of the Court (Second Chamber); 9 April 2014,Second Chamber,Sintax Trading OÜ v Maksu- ja Tolliamet,Request for a preliminary ruling from the Riigikohus,Reference for a preliminary ruling — Regulation (EC) No 1383/2003 — Measures to prevent counterfeit or pirated goods being placed on the market — Article 13(1) — Powers of the customs authorities to establish the infringement of an intellectual property right,Case C‑583/12,ECLI identifier: ECLI:EU:C:2014:244,12/12/2012,09/04/2014,Estonia,Bonichot,Cruz Villalón,PROP
62012CJ0530,Judgment of the Court (First Chamber) of 27 March 2014,First Chamber,  Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM) v National Lottery Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-530/12 P,ECLI identifier: ECLI:EU:C:2014:186,21/11/2012,27/03/2014,United Kingdom,Berger,Bot,PROP
62012CJ0314,Judgment of the Court (Fourth Chamber); 27 March 2014,Fourth Chamber,UPC Telekabel Wien GmbH v Constantin Film Verleih GmbH and Wega Filmproduktionsgesellschaft mbH,Request for a preliminary ruling from the Oberster Gerichtshof,Reference for a preliminary ruling — Approximation of laws — Copyright and related rights — Information society — Directive 2001/29/EC — Website making cinematographic works available to the public without the consent of the holders of a right related to copyright — Article 8(3) — Concept of ‘intermediaries whose services are used by a third party to infringe a copyright or related right’ — Internet service provider — Order addressed to an internet service provider prohibiting it from giving its customers access to a website — Balancing of fundamental rights,Case C‑314/12,ECLI identifier: ECLI:EU:C:2014:192,29/06/2012,27/03/2014,Austria,Malenovský,Cruz Villalón,PROP
62012CJ0337,Judgment of the Court (Seventh Chamber) of 6 March 2014,Seventh Chamber,  Pi-Design AG and Others v Yoshida Metal Industry Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-337/12 P to C-340/12 P,ECLI identifier: ECLI:EU:C:2014:129,16/07/2012,06/03/2014,Denmark; France,da Cruz Vilaça,Mengozzi,PROP
62012CJ0479,Judgment of the Court (Third Chamber) of 13 February 2014,Third Chamber,  H,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-479/12,ECLI identifier: ECLI:EU:C:2014:75,25/10/2012,13/02/2014,Germany,Jarašiūnas,Wathelet,PROP
62012CJ0351,Judgment of the Court (Fourth Chamber); 27 February 2014,Fourth Chamber,OSA — Ochranný svaz autorský pro práva k dílům hudebním o,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑351/12,ECLI identifier: ECLI:EU:C:2014:110,24/07/2012,27/02/2014,Czech Republic,Prechal,Sharpston,PROP
62012CJ0466,Judgment of the Court (Fourth Chamber); 13 February 2014,Fourth Chamber,Nils Svensson and Others v Retriever Sverige AB,Request for a preliminary ruling from the Svea hovrätt,Reference for a preliminary ruling — Approximation of laws — Copyright and related rights — Directive 2001/29/EC — Information society — Harmonisation of certain aspects of copyright and related rights — Article 3(1) — Communication to the public — Meaning — Internet links (‘clickable links’) giving access to protected works,Case C‑466/12,ECLI identifier: ECLI:EU:C:2014:76,18/10/2012,13/02/2014,Sweden,Malenovský,Sharpston,PROP
62012CJ0355,Judgment of the Court (Fourth Chamber) of 23 January 2014,Fourth Chamber,  Nintendo Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-355/12,ECLI identifier: ECLI:EU:C:2014:25,26/07/2012,23/01/2014,Italy,Safjan,Sharpston,PROP
62012CJ0065,Judgment of the Court (First Chamber); 6 February 2014,First Chamber,Leidseplein Beheer BV and Hendrikus de Vries v Red Bull GmbH and Red Bull Nederland BV,Request for a preliminary ruling from the Hoge Raad der Nederlanden,Reference for a preliminary ruling — Trade marks — Directive 89/104/EEC — Rights conferred by a trade mark — Trade mark with a reputation — Protection extended to non-similar goods or services — Use by a third party; without due cause; of a sign identical with or similar to the trade mark with a reputation — Definition of ‘due cause’,Case C‑65/12,ECLI identifier: ECLI:EU:C:2014:49,08/02/2012,06/02/2014,Netherlands,Levits,Kokott,PROP
62013CJ0098,Judgment of the Court (Second Chamber) of 6 February 2014,Second Chamber,  Martin Blomqvist v Rolex SA and Manufacture des Montres Rolex SA,  Reference for a preliminary ruling: Højesteret - Denmark,  Reference for a preliminary ruling - Regulation No 1383/2003 - Measures to prevent counterfeit or pirated goods being placed on the market - Article 2 - Scope of the Regulation - Private sale by internet of a counterfeit watch from a non-member country to an individual residing in a Member State - Seizure of the watch by the customs authorities on entry into the territory of the Member State - Lawfulness of seizure - Conditions - Conditions relating to infringement of intellectual property rights - Directive 2001/29/EC - Article 4 - Distribution to the public - Directive 2008/95/EC - Article 5 - Regulation (EC) No 207/2009 - Article 9 - Use in the course of trade,  Case C-98/13,ECLI identifier: ECLI:EU:C:2014:55,27/02/2013,06/02/2014,Denmark,Bonichot,Cruz Villalón,PROP
62012CJ0558,Judgment of the Court (Sixth Chamber) of 23 January 2014,Sixth Chamber,  Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM) v riha WeserGold Getränke GmbH & Co, KG,  Appeal - Community trade mark - Word mark WESTERN GOLD - Opposition by the proprietor of the national; international and Community word marks WeserGold; Wesergold and WESERGOLD,  Case C-558/12 P,ECLI identifier: ECLI:EU:C:2014:22,04/12/2012,23/01/2014,Germany,Borg Barthet,Sharpston,PROP
62012CJ0202,Judgment of the Court (Fifth Chamber); 19 December 2013,Fifth Chamber,Innoweb BV v Wegener ICT Media BV and Wegener Mediaventions BV,Request for a preliminary ruling from the Gerechtshof te ’s-Gravenhage,Directive 96/9/EC — Legal protection of databases — Article 7(1) and (5) — Sui generis right of the database maker — Concept of ‘re-utilisation’ — Substantial part of the contents of the database — Dedicated meta search engine,Case C‑202/12,ECLI identifier: ECLI:EU:C:2013:850,30/04/2012,19/12/2013,Netherlands,von Danwitz,Cruz Villalón,PROP
62012CJ0445,Judgment of the Court (First Chamber); 12 December 2013,First Chamber,Rivella International AG v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑445/12 P,ECLI identifier: ECLI:EU:C:2013:826,02/10/2012,12/12/2013,,Levits,Sharpston,PROP
62012CJ0493,Judgment of the Court (Third Chamber); 12 December 2013,Third Chamber,Eli Lilly and Company Ltd v Human Genome Sciences Inc,Request for a preliminary ruling from the High Court of Justice (England and Wales); Chancery Division (Patents Court),Medicinal products for human use — Supplementary protection certificate — Regulation (EC) No 469/2009 — Article 3 — Conditions for obtaining such a certificate — Concept of a ‘product protected by a basic patent in force’ — Criteria — Wording of the claims of the basic patent — Precision and specificity — Functional definition of an active ingredient — Structural definition of an active ingredient — European Patent Convention,Case C‑493/12,ECLI identifier: ECLI:EU:C:2013:835,05/11/2012,12/12/2013,United Kingdom,Toader,Jääskinen,PROP
62012CJ0484,Judgment of the Court (Third Chamber) of 12 December 2013,Third Chamber,  Georgetown University v Octrooicentrum Nederland,  Reference for a preliminary ruling: Rechtbank te 's-Gravenhage - Netherlands,  Medicinal products for human use - Supplementary protection certificate - Regulation (EC) No 469/2009 - Article 3 - Conditions for obtaining such a certificate - Whether it is possible to obtain a number of supplementary protection certificates on the basis of just one patent,  Case C-484/12,ECLI identifier: ECLI:EU:C:2013:828,31/10/2012,12/12/2013,Netherlands,Toader,Jääskinen,PROP
62012CJ0443,Judgment of the Court (Third Chamber) of 12 December 2013,Third Chamber,  Actavis Group PTC EHF and Actavis UK Ltd v Sanofi,  Reference for a preliminary ruling: High Court of Justice (England & Wales); Chancery Division - United Kingdom,  Medicinal products for human use - Supplementary protection certificate - Regulation (EC) No 469/2009 - Article 3 - Conditions for obtaining such a certificate - Successive marketing of two medicinal products containing; wholly or partially; the same active ingredient - Combination of active ingredients; one of which has already been marketed in the form of a medicinal product with a single active ingredient - Whether it is possible to obtain a number of certificates on the basis of the same patent and two marketing authorisations,  Case C-443/12,ECLI identifier: ECLI:EU:C:2013:833,03/10/2012,12/12/2013,United Kingdom,Toader,Jääskinen,PROP
62012CJ0383,Judgment of the Court (Fifth Chamber) of 14 November 2013,Fifth Chamber,  Environmental Manufacturing LLP v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-383/12 P,ECLI identifier: ECLI:EU:C:2013:741,08/08/2012,14/11/2013,United Kingdom,Juhász,Kokott,PROP
62012CJ0597,Judgment of the Court (Seventh Chamber) of 17 October 2013,Seventh Chamber,  Isdin SA v Bial-Portela & Cª SA,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-597/12 P,ECLI identifier: ECLI:EU:C:2013:672,18/12/2012,17/10/2013,Spain,Arabadjiev,Cruz Villalón,PROP
62012CJ0210,Judgment of the Court (Eighth Chamber) of 17 October 2013,Eighth Chamber,  Sumitomo Chemical Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-210/12,ECLI identifier: ECLI:EU:C:2013:665,03/05/2012,17/10/2013,Germany,Fernlund,Sharpston,PROP
62012CJ0120,Judgment of the Court (Fourth Chamber) of 3 October 2013,Fourth Chamber,  Bernhard Rintisch v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-120/12 P,ECLI identifier: ECLI:EU:C:2013:638,28/02/2012,03/10/2013,Germany,Bay Larsen,Sharpston,PROP
62012CJ0122,Judgment of the Court (Fourth Chamber); 3 October 2013,Fourth Chamber,Bernhard Rintisch v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑122/12 P,ECLI identifier: ECLI:EU:C:2013:628,28/02/2012,03/10/2013,Germany,Bay Larsen,Sharpston,PROP
62012CJ0121,Judgment of the Court (Fourth Chamber); 3 October 2013,Fourth Chamber,Bernhard Rintisch v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑121/12 P,ECLI identifier: ECLI:EU:C:2013:639,28/02/2012,03/10/2013,Germany,Bay Larsen,Sharpston,PROP
62011CJ0610,Judgment of the Court (Fourth Chamber); 26 September 2013,Fourth Chamber,Centrotherm Systemtechnik GmbH v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑610/11 P,ECLI identifier: ECLI:EU:C:2013:593,25/11/2011,26/09/2013,Germany,Prechal,Sharpston,PROP
62011CJ0609,Judgment of the Court (Fourth Chamber); 26 September 2013,Fourth Chamber,Centrotherm Systemtechnik GmbH v centrotherm Clean Solutions GmbH & Co, KG,Appeal — Regulations (EC) Nos 207/2009 and 2868/95 — Revocation proceedings — Community word mark CENTROTHERM — Genuine use — Concept — Evidence — Sworn statement — Article 134(1) to (3) of the Rules of Procedure of the General Court — General Court’s powers of review — Scope of pleas in law and forms of order sought by an intervener,Case C‑609/11 P,ECLI identifier: ECLI:EU:C:2013:592,25/11/2011,26/09/2013,Germany,Prechal,Sharpston,PROP
62011CJ0661,Judgment of the Court (Third Chamber); 19 September 2013,Third Chamber,Martin y Paz Diffusion SA v David Depuydt and Fabriek van Maroquinerie Gauquie NV,Request for a preliminary ruling from the Cour de cassation (Belgium),Trade marks — Directive 89/104/EEC — Article 5 — Consent on the part of the proprietor of a trade mark to the use; by a third party; of a sign which is identical with that mark — Consent given in a situation where there is shared use — Possibility for that proprietor to put an end to the shared use and regain the exclusive use of its mark,Case C‑661/11,ECLI identifier: ECLI:EU:C:2013:577,23/12/2011,19/09/2013,Belgium,Ilešič,Cruz Villalón,PROP
62011CJ0621,Judgment of the Court (Fourth Chamber) of 18 July 2013,Fourth Chamber,  New Yorker SHK Jeans GmbH & Co, KG v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),  Appeal - Application for registration of the Community word mark FISHBONE - Opposition proceedings - Earlier national figurative mark FISHBONE BEACHWEAR - Genuine use of the earlier mark - Taking into account additional evidence not submitted within the time limit set - Regulation (EC) No 207/2009 - Articles 42(2) and (3) and Article 76(2) - Regulation (EC) No 2868/95 - Rule 22(2),  Case C-621/11 P,ECLI identifier: ECLI:EU:C:2013:484,02/12/2011,18/07/2013,Germany,Prechal,Sharpston,PROP
62012CJ0252,Judgment of the Court (Third Chamber); 18 July 2013,Third Chamber,Specsavers International Healthcare Ltd and Others v Asda Stores Ltd,Request for a preliminary ruling from the Court of Appeal (England and Wales) (Civil Division),Trade marks — Regulation (EC) No 207/2009 — Articles 9(1)(b) and (c); 15(1) and 51(1)(a) — Grounds for revocation — Definition of ‘genuine use’ — Trade mark used together with another trade mark or as part of a ‘compound trade mark’ — Colour or combination of colours in which a trade mark is used — Reputation,Case C‑252/12,ECLI identifier: ECLI:EU:C:2013:497,16/05/2012,18/07/2013,United Kingdom,Ilešič,Kokott,PROP
62011CJ0414,Judgment of the Court (Grand Chamber); 18 July 2013,Grand Chamber,Daiichi Sankyo Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑414/11,ECLI identifier: ECLI:EU:C:2013:520,08/08/2011,18/07/2013,Greece,Ilešič,Cruz Villalón,PROP
62011CJ0521,Judgment of the Court (Second Chamber); 11 July 2013,Second Chamber,Amazon,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑521/11,ECLI identifier: ECLI:EU:C:2013:515,12/10/2011,11/07/2013,Austria,Silva de Lapuerta,Mengozzi,PROP
62012CJ0320,Judgment of the Court (Fifth Chamber) of 27 June 2013,Fifth Chamber,  Malaysia Dairy Industries Pte,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-320/12,ECLI identifier: ECLI:EU:C:2013:435,02/07/2012,27/06/2013,Denmark,Vajda,Wathelet,PROP
62011CJ0457,Judgment of the Court (Fourth Chamber); 27 June 2013,Fourth Chamber,Verwertungsgesellschaft Wort (VG Wort) v Kyocera and Others (C‑457/11) and Canon Deutschland GmbH (C‑458/11) and Fujitsu Technology Solutions GmbH (C‑459/11) and Hewlett-Packard GmbH (C‑460/11) v Verwertungsgesellschaft Wort (VG Wort),Requests for a preliminary ruling from the Bundesgerichtshof,Intellectual and industrial property — Copyright and related rights in the information society — Directive 2001/29/EC — Reproduction right — Fair compensation — Concept of ‘reproductions on paper or any similar medium; effected by the use of any kind of photographic technique or by some other process having similar effects’ — Consequences of the non-application of technological measures which are available to prevent or restrict unauthorised acts — Consequences of an express or implied authorisation to reproduce,Joined Cases C‑457/11 to C‑460/11,ECLI identifier: ECLI:EU:C:2013:426,05/09/2011,27/06/2013,Germany,Malenovský,Sharpston,PROP
62012CJ0012,Judgment of the Court (Fifth Chamber); 18 April 2013,Fifth Chamber,Colloseum Holding AG v Levi Strauss & Co,Request for a preliminary ruling from the Bundesgerichtshof,Trade marks — Regulation (EC) No 40/94 — Article 15(1) — Definition of ‘genuine use’ — Trade mark used only as one element of a composite mark or in conjunction with another mark,Case C‑12/12,ECLI identifier: ECLI:EU:C:2013:253,09/01/2012,18/04/2013,Germany,Juhász,Mengozzi,PROP
62011CJ0274,Judgment of the Court (Grand Chamber) of 16 April 2013,Grand Chamber,  Kingdom of Spain and Italian Republic v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-274/11 and C-295/11,ECLI identifier: ECLI:EU:C:2013:240,30/05/2011,16/04/2013,Spain; Italy,Ilešič,Bot,PROP
62011CJ0607,Judgment of the Court (Fourth Chamber); 7 March 2013,Fourth Chamber,ITV Broadcasting Ltd and Others v TVCatchUp Ltd,Request for a preliminary ruling from the High Court of Justice (England and Wales) (Chancery Division),Directive 2001/29/EC — Article 3(1) — Broadcasting by a third party over the internet of signals of commercial television broadcasters — ‘Live streaming’ — Communication to the public,Case C‑607/11,ECLI identifier: ECLI:EU:C:2013:147,28/11/2011,07/03/2013,United Kingdom,Malenovský,Bot,PROP
