62011CJ0335,Judgment of the Court (Second Chamber); 11 April 2013,Second Chamber,HK Danmark; acting on behalf of Jette Ring v Dansk almennyttigt Boligselskab (C‑335/11) and HK Danmark; acting on behalf of Lone Skouboe Werge v Dansk Arbejdsgiverforening; acting on behalf of Pro Display A/S (C‑337/11),Requests for a preliminary ruling from the Sø‑ og Handelsretten,Social policy — United Nations Convention on the Rights of Persons with Disabilities − Directive 2000/78/CE — Equal treatment in employment and occupation − Articles 1; 2 and 5 — Difference of treatment on grounds of disability — Dismissal — Existence of a disability — Employee absent because of disability — Obligation to provide accommodation — Part-time work — Length of the period of notice,Joined Cases C‑335/11 and C‑337/11,ECLI identifier: ECLI:EU:C:2013:222,01/07/2011,11/04/2013,Denmark,Arabadjiev,Kokott,EXT
62010CJ0547,Judgment of the Court (Third Chamber) of 7 March 2013,Third Chamber,  Confédération suisse v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-547/10 P,ECLI identifier: ECLI:EU:C:2013:139,19/11/2010,07/03/2013,,Silva de Lapuerta,Jääskinen,EXT
62011CJ0425,Judgment of the Court (Third Chamber); 28 February 2013,Third Chamber,Katja Ettwein v Finanzamt Konstanz,Request for a preliminary ruling from the Finanzgericht Baden-Württemberg,Agreement between the European Community and its Member States; of the one part; and the Swiss Confederation; of the other; on the free movement of persons — Equal treatment — Self-employed frontier workers — Nationals of a Member State of the Union — Business income received in that Member State — Transfer of residence to Switzerland — Refusal of a tax advantage in that Member State because of the transfer of residence,Case C‑425/11,ECLI identifier: ECLI:EU:C:2013:121,16/08/2011,28/02/2013,Germany,Juhász,Jääskinen,EXT
62011CJ0361,Judgment of the Court (First Chamber) of 17 January 2013,First Chamber,  Hewlett-Packard Europe BV v Inspecteur van de Belastingdienst/Douane West; kantoor Hoofddorp,  Reference for a preliminary ruling: Rechtbank te Haarlem - Netherlands,  Common Customs Tariff - Combined Nomenclature - Tariff classification - Multifunctional printers combining a laser printing module and a scanning module; with a copying function - CN code 8443 31 91 - Validity of Regulation (EC) No 1031/2008,  Case C-361/11,ECLI identifier: ECLI:EU:C:2013:18,08/07/2011,17/01/2013,Netherlands,Safjan,Mengozzi,EXT
62011CJ0623,Judgment of the Court (First Chamber); 17 January 2013,First Chamber,Geodis Calberson GE v Établissement national des produits de l’agriculture et de la mer (FranceAgriMer),Request for a preliminary ruling from the Conseil d’État (France),Agriculture — Food aid — Regulation (EC) No 111/1999 — Programme to supply agricultural products to the Russian Federation — Successful tenderer for a contract for the transport of beef — Conferring of jurisdiction — Arbitration clause,Case C‑623/11,ECLI identifier: ECLI:EU:C:2013:22,05/12/2011,17/01/2013,France,Safjan,Jääskinen,EXT
62011CJ0410,Judgment of the Court (Third Chamber) of 22 November 2012,Third Chamber,  Pedro Espada Sánchez and Others v Iberia Líneas Aéreas de España SA,  Reference for a preliminary ruling: Audiencia Provincial de Barcelona - Spain,  Air transport - Montreal Convention - Article 22(2) - Liability of carriers in respect of baggage - Limits of liability in the event of the destruction; loss; damage or delay of baggage - Shared baggage belonging to a number of passengers - Baggage checked in by one of those passengers,  Case C-410/11,ECLI identifier: ECLI:EU:C:2012:747,01/08/2011,22/11/2012,Spain,Šváby,Mazák,EXT
62010CJ0552,Judgment of the Court (Third Chamber) of 22 November 2012,Third Chamber,  Usha Martin Ltd v Council of the European Union and European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-552/10 P,ECLI identifier: ECLI:EU:C:2012:736,19/11/2010,22/11/2012,,Arestis,Cruz Villalón,EXT
62010CJ0247,Judgment of the Court (Third Chamber) of 15 November 2012,Third Chamber,Zhejiang Aokang Shoes Co,; Ltd v Council of the European Union,Appeal – Dumping – Regulation (EC) No 1472/2006 – Imports of certain footwear with uppers of leather originating in China and Vietnam – Regulation (EC) No 384/96 – Article 2(7)(b) – Market economy treatment – Article 9(6) – Individual treatment – Article 17(3) – Sampling – Article 20(5) – Rights of the defence,Case C‑247/10 P,ECLI identifier: ECLI:EU:C:2012:710,12/05/2010,15/11/2012,,Arestis,Mengozzi,EXT
62011CJ0417,Judgment of the Court (Third Chamber); 15 November 2012,Third Chamber,Council of the European Union v Nadiany Bamba,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑417/11 P,ECLI identifier: ECLI:EU:C:2012:718,05/08/2011,15/11/2012,,Lenaerts,Mengozzi,EXT
62010CJ0539,Judgment of the Court (Third Chamber); 15 November 2012,Third Chamber,Stichting Al-Aqsa v Council of the European Union and Kingdom of the Netherlands v Stichting Al-Aqsa,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined Cases C-539/10 P and C-550/10 P,ECLI identifier: ECLI:EU:C:2012:711,18/11/2010,15/11/2012,Netherlands,von Danwitz,Trstenjak,EXT
62011CJ0558,Judgment of the Court (Eighth Chamber) of 15 November 2012,Eighth Chamber,  SIA Kurcums Metal v Valsts ieņēmumu dienests,  Reference for a preliminary ruling: Augstākās tiesas Senāts - Latvia,  Common Customs Tariff - Tariff classification - Combined Nomenclature - ‘Taifun’ composite cables manufactured in Russia; made of polypropylene and steel thread - Corrugated clips with rounded tips connected by means of a pin - Anti-dumping duties on imports of certain iron or steel ropes and cables originating in the Czech Republic; Russia; Thailand and Turkey,  Case C-558/11,ECLI identifier: ECLI:EU:C:2012:721,07/11/2011,15/11/2012,Latvia,Prechal,Trstenjak,EXT
62011CJ0268,Judgment of the Court (Third Chamber) of 8 November 2012,Third Chamber,  Atilla Gülbahce v Freie und Hansestadt Hamburg,  Reference for a preliminary ruling: Hamburgisches Oberverwaltungsgericht - Germany,  Reference for a preliminary ruling - EEC-Turkey Association Agreement - Decision No 1/80 of the Association Council - Article 6(1); first indent - Rights of Turkish workers duly registered as belonging to the labour force - Retroactive withdrawal of a residence permit,  Case C-268/11,ECLI identifier: ECLI:EU:C:2012:695,31/05/2011,08/11/2012,Germany,Silva de Lapuerta,Bot,EXT
62010CJ0364,Judgment of the Court (Grand Chamber); 16 October 2012,Grand Chamber,Hungary v Slovak Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑364/10,ECLI identifier: ECLI:EU:C:2012:630,08/07/2010,16/10/2012,Hungary; Slovakia,Tizzano,Bot,EXT
62009CJ0337,Judgment of the Court (Grand Chamber); 19 July 2012,Grand Chamber,Council of the European Union v Zhejiang Xinan Chemical Industrial Group Co, Ltd,Appeal — Commercial policy — Dumping — Imports of glyphosate originating in China — Regulation (EC) No 384/96 — Article 2(7)(b) and (c) — Status of an undertaking operating under market economy conditions — Concept of ‘significant State interference’ within the meaning of the first indent of Article 2(7)(c) — State shareholder controlling de facto the general meeting of the producer’s shareholders — Equating such control to ‘significant interference’ — Assessment of an export contract stamping mechanism — Limits of judicial review — Assessment of the evidence submitted,Case C‑337/09 P,ECLI identifier: ECLI:EU:C:2012:471,18/08/2009,19/07/2012,,Ilešič,Kokott,EXT
62011CJ0048,Judgment of the Court (Third Chamber); 19 July 2012,Third Chamber,Veronsaajien oikeudenvalvontayksikkö v A Oy,Reference for a preliminary ruling from the Korkein hallinto-oikeus,Direct taxation — Freedom of establishment — Free movement of capital — EEA Agreement — Articles 31 and 40 — Directive 2009/133/EC — Scope — Exchange of shares between a company established in a Member State and a company established in a third State party to the EEA Agreement — Refusal of a tax advantage — Agreement on mutual administrative assistance in the field of taxation,Case C-48/11,ECLI identifier: ECLI:EU:C:2012:485,02/02/2011,19/07/2012,Finland,Arestis,Mengozzi,EXT
62010CJ0130,Judgment of the Court (Grand Chamber); 19 July 2012,Grand Chamber,European Parliament v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑130/10,ECLI identifier: ECLI:EU:C:2012:472,09/03/2010,19/07/2012,,Rosas,Bot,EXT
62011CJ0451,Judgment of the Court (Second Chamber); 19 July 2012,Second Chamber,Natthaya Dülger v Wetteraukreis,Reference for a preliminary ruling from the Verwaltungsgericht Giessen,EEC-Turkey Association Agreement — Association Council Decision No 1/80 — Article 7; first paragraph — Right of residence of members of the family of a Turkish worker duly registered as belonging to the labour force of a Member State — Thai national who was married to a Turkish worker and lived with him for more than three years,Case C‑451/11,ECLI identifier: ECLI:EU:C:2012:504,01/09/2011,19/07/2012,Germany,Cunha Rodrigues,Bot,EXT
62011CJ0059,Judgment of the Court (Third Chamber); 12 July 2012,Third Chamber,Association Kokopelli v Graines Baumaux SAS,Reference for a preliminary ruling from the Cour d’appel de Nancy,Agriculture — Directives 98/95/EC; 2002/53/EC; 2002/55/EC and 2009/145/EC — Validity — Vegetables — Sale on the national seed market of vegetable seed not included in the official common catalogue of varieties of vegetable species — Non-compliance with system of prior authorisation for marketing — International Treaty on Plant Genetic Resources for Food and Agriculture — Principle of proportionality — Freedom to conduct a business — Free movement of goods — Equal treatment,Case C‑59/11,ECLI identifier: ECLI:EU:C:2012:447,09/02/2011,12/07/2012,France,Arestis,Kokott,EXT
62010CJ0007,Judgment of the Court (First Chamber); 29 March 2012,First Chamber,Staatssecretaris van Justitie v Tayfun Kahveci and Osman Inan,References for a preliminary ruling from the Raad van State (Netherlands),EEC-Turkey Association Agreement – Right of residence – Members of the family of a Turkish worker who has been naturalised – Retention of Turkish nationality – Date of naturalisation,Joined Cases C-7/10 and C-9/10,ECLI identifier: ECLI:EU:C:2012:180,08/01/2010,29/03/2012,Netherlands,Levits,Sharpston,EXT
62009CJ0380,Judgment of the Court (Grand Chamber) of 13 March 2012,Grand Chamber,  Melli Bank plc v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-380/09 P,ECLI identifier: ECLI:EU:C:2012:137,25/09/2009,13/03/2012,United Kingdom,Rosas,Mengozzi,EXT
62010CJ0376,Judgment of the Court (Grand Chamber) of 13 March 2012,Grand Chamber,  Pye Phyo Tay Za v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-376/10 P,ECLI identifier: ECLI:EU:C:2012:138,23/07/2010,13/03/2012,,Cunha Rodrigues,Mengozzi,EXT
62010CJ0338,Judgment of the Court (Third Chamber); 22 March 2012,Third Chamber,Grünwald Logistik Service GmbH (GLS) v Hauptzollamt Hamburg-Stadt,Reference for a preliminary ruling from the Finanzgericht Hamburg,Dumping — Anti-dumping duty imposed on imports of certain prepared or preserved citrus fruits originating in China — Regulation (EC) No 1355/2008 — Validity — Regulation (EC) No 384/96 — Article 2(7)(a) — Determination of normal value — Non-market economy country — Commission’s obligation to take due care to determine normal value on the basis of the price or constructed value in a market economy third country,Case C‑338/10,ECLI identifier: ECLI:EU:C:2012:158,07/07/2010,22/03/2012,Germany,Arestis,Bot,EXT
62010CJ0135,Judgment of the Court (Third Chamber); 15 March 2012,Third Chamber,Società Consortile Fonografici (SCF) v Marco Del Corso,Reference for a preliminary ruling from the Corte d’appello di Torino,Copyright and related rights in the information society — Direct applicability of the Rome Convention; the TRIPS Agreement and the WPPT in the European Union legal order — Directive 92/100/EC — Article 8(2) — Directive 2001/29/EC — Concept of ‘communication to the public’ — Communication to the public of phonograms broadcast by radio in a dental practice,Case C-135/10,ECLI identifier: ECLI:EU:C:2012:140,15/03/2010,15/03/2012,Italy,Malenovský,Trstenjak,EXT
62010CJ0182,Judgment of the Court (Fourth Chamber); 16 February 2012,Fourth Chamber,Marie-Noëlle Solvay and Others v Région wallonne,Reference for a preliminary ruling from the Cour constitutionnelle (Belgium),Assessment of the effects of projects on the environment — Concept of legislative act — Force and effect of the guidance in the Aarhus Convention Implementation Guide — Consent for a project given without an appropriate assessment of its effects on the environment — Access to justice in environmental matters — Extent of the right to a review procedure — Habitats Directive — Plan or project affecting the integrity of the site — Imperative reason of overriding public interest,Case C‑182/10,ECLI identifier: ECLI:EU:C:2012:82,09/04/2010,16/02/2012,Belgium,Bonichot,Sharpston,EXT
62009CJ0191,Judgment of the Court (Third Chamber); 16 February 2012,Third Chamber,Council of the European Union and Commission of the European Communities v Interpipe Nikopolsky Seamless Tubes Plant Niko Tube ZAT (Interpipe Niko Tube ZAT) and Interpipe Nizhnedneprovsky Tube Rolling Plant VAT (Interpipe NTRP VAT),Check EUR-LEX webpage,Check EUR-LEX webpage,Joined Cases C‑191/09 P and C‑200/09 P,ECLI identifier: ECLI:EU:C:2012:78,29/05/2009,16/02/2012,,Arestis,Mengozzi,EXT
62010CJ0277,Judgment of the Court (Third Chamber); 9 February 2012,Third Chamber,Martin Luksan v Petrus van der Let,Reference for a preliminary ruling from the Handelsgericht Wien,Reference for a preliminary ruling — Approximation of laws — Intellectual property — Copyright and related rights — Directives 93/83/EEC; 2001/29/EC; 2006/115/EC and 2006/116/EC — Sharing of the rights to exploit a cinematographic work; by contract; between the principal director and the producer of the work — National legislation allotting those rights; exclusively and by operation of law; to the film producer — Possibility of departing from that rule by an agreement between the parties — Subsequent rights to remuneration,Case C‑277/10,ECLI identifier: ECLI:EU:C:2012:65,03/06/2010,09/02/2012,Austria,Malenovský,Trstenjak,EXT
62010CJ0249,Judgment of the Court (Third Chamber) of 2 February 2012,Third Chamber,  Brosmann Footwear (HK) Ltd and Others v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-249/10 P,ECLI identifier: ECLI:EU:C:2012:53,18/05/2010,02/02/2012,,Arestis,Mengozzi,EXT
62009CJ0545,Judgment of the Court (First Chamber) of 2 February 2012,First Chamber,  European Commission v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-545/09,ECLI identifier: ECLI:EU:C:2012:52,22/12/2009,02/02/2012,United Kingdom,Ilešič,Mengozzi,EXT
62010CJ0366,Judgment of the Court (Grand Chamber) of 21 December 2011,Grand Chamber,  Air Transport Association of America and Others v Secretary of State for Energy and Climate Change,  Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen’s Bench Division (Administrative Court) - United Kingdom,  Reference for a preliminary ruling - Directive 2003/87/EC - Scheme for greenhouse gas emission allowance trading - Directive 2008/101/EC - Inclusion of aviation activities in that scheme - Validity - Chicago Convention - Kyoto Protocol - EU-United States Air Transport Agreement - Principles of customary international law - Legal effects thereof - Whether they may be relied upon - Extraterritoriality of European Union law - Meaning of ‘charges’; ‘fees’ and ‘taxes’,  Case C-366/10,ECLI identifier: ECLI:EU:C:2011:864,22/07/2010,21/12/2011,United Kingdom,Toader,Kokott,EXT
62009CJ0027,Judgment of the Court (Grand Chamber) of 21 December 2011,Grand Chamber,  French Republic v People's Mojahedin Organization of Iran,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-27/09 P,ECLI identifier: ECLI:EU:C:2011:853,19/01/2009,21/12/2011,France,Cunha Rodrigues,Sharpston,EXT
62011CJ0072,Judgment of the Court (Third Chamber) of 21 December 2011,Third Chamber,  Criminal proceedings against Mohsen Afrasiabi and Others,  Reference for a preliminary ruling: Oberlandesgericht Düsseldorf - Germany,  Common foreign and security policy - Restrictive measures against the Islamic Republic of Iran to prevent nuclear proliferation - Regulation (EC) No 423/2007 - Article 7(3) and (4) - Supply and installation of a sintering furnace in Iran - Concept of ‘indirectly making available’ an ‘economic resource’ to persons; entities and bodies listed in Annexes IV and V to that regulation - Concept of ‘circumvention’ of the prohibition on making that resource available,  Case C-72/11,ECLI identifier: ECLI:EU:C:2011:874,18/02/2011,21/12/2011,Germany,Lenaerts,Bot,EXT
62010CJ0409,Judgment of the Court (First Chamber) of 15 December 2011,First Chamber,  Hauptzollamt Hamburg-Hafen v Afasia Knits Deutschland GmbH,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Common commercial policy - Preferential regime for the importation of products originating in the African; Caribbean and Pacific (ACP) States - Irregularities detected during an investigation carried out by the European Anti-Fraud Office (OLAF) in the exporting ACP State - Post-clearance recovery of the import duties,  Case C-409/10,ECLI identifier: ECLI:EU:C:2011:843,16/08/2010,15/12/2011,Germany,Ilešič,Mazák,EXT
62010CJ0257,Judgment of the Court (Third Chamber) of 15 December 2011,Third Chamber,  Försäkringskassan v Elisabeth Bergström,  Reference for a preliminary ruling: Högsta förvaltningsdomstolen (anciennement Regeringsrätten) - Sweden,  Migrant workers - Social security - Agreement between the European Community and its Member States; of the one part; and the Swiss Confederation; of the other; on the free movement of persons - Regulation (EEC) No 1408/71 - National of a Member State who has been pursuing a professional activity in Switzerland - Return to country of origin,  Case C-257/10,ECLI identifier: ECLI:EU:C:2011:839,25/05/2010,15/12/2011,Sweden,Juhász,Mazák,EXT
62008CJ0371,Judgment of the Court (First Chamber) of 8 December 2011,First Chamber,  Nural Ziebell v Land Baden-Württemberg,  Reference for a preliminary ruling: Verwaltungsgerichtshof Baden-Württemberg - Germany,  EEC-Turkey Association Agreement - Freedom of movement for workers - Second indent of first paragraph of Article 7 and Article 14(1) of Decision No 1/80 of the Association Council - Directives 64/221/EEC; 2003/109/EC and 2004/38/EC - Right of residence of a Turkish national born in the territory of a Member State and having resided there for more than 10 years without interruption as the child of a Turkish worker - Convictions for criminal offences - Lawfulness of an expulsion decision - Conditions,  Case C-371/08,ECLI identifier: ECLI:EU:C:2011:809,14/08/2008,08/12/2011,Germany,Kasel,Bot,EXT
62010CJ0319,Judgment of the Court (Fourth Chamber) of 10 November 2011,Fourth Chamber,X (C-319/10) v Inspecteur van de Belastingsdienst / Y and X BV (C-320/10) v Inspecteur van de Belastingdienst P,References for a preliminary ruling: Rechtbank Haarlem - Netherlands,Common Customs Tariff - Combined nomenclature - Tariff classification - Boneless; frozen and salted chicken meat - Validity and interpretation of Regulations (EC) Nos 535/94; 1832/2002; 1871/2003; 2344/2003 and 1810/2004 - Additional note 7 to Chapter 2 of the combined nomenclature - Decision of the WTO Dispute Settlement Body - Legal effects,Joined cases C-319/10 and C-320/10,ECLI identifier: ECLI:EU:C:2011:720,02/07/2010,10/11/2011,Netherlands,Jarašiūnas,Mengozzi,EXT
62009CJ0548,Judgment of the Court (Grand Chamber) of 16 November 2011,Grand Chamber,  Bank Melli Iran v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-548/09 P,ECLI identifier: ECLI:EU:C:2011:735,23/12/2009,16/11/2011,Iran; Provisional data,Rosas,Mengozzi,EXT
62011CJ0256,Judgment of the Court (Grand Chamber) of 15 November 2011,Grand Chamber,  Murat Dereci and Others v Bundesministerium für Inneres,  Reference for a preliminary ruling: Verwaltungsgerichtshof - Austria,  Citizenship of the Union - Right of residence of nationals of third countries who are family members of Union citizens - Refusal based on the citizen’s failure to exercise the right to freedom of movement - Possible difference in treatment compared with EU citizens who have exercised their right to freedom of movement - EEC-Turkey Association Agreement - Article 13 of Decision No 1/80 of the Association Council - Article 41 of the Additional Protocol - ‘Standstill’ clauses,  Case C-256/11,ECLI identifier: ECLI:EU:C:2011:734,25/05/2011,15/11/2011,Austria,Silva de Lapuerta,Mengozzi,EXT
62009CJ0511,Judgment of the Court (Third Chamber) of 27 October 2011,Third Chamber,  Dongguan Nanzha Leco Stationery Mfg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-511/09 P,ECLI identifier: ECLI:EU:C:2011:696,04/12/2009,27/10/2011,Provisional data; China,Arestis,Bot,EXT
62010CJ0506,Judgment of the Court (Third Chamber) of 6 October 2011,Third Chamber,  Rico Graf and Rudolf Engel v Landratsamt Waldshut,  Reference for a preliminary ruling: Amtsgericht Waldshut-Tiengen - Germany,  Agreement between the European Community and its Member States; of the one part; and the Swiss Confederation; of the other; on the free movement of persons - Equal treatment - Self-employed frontier workers - Agricultural lease - Agricultural structure - Legislation of a Member State enabling an objection to be made to the contract if the goods produced in national territory by the self-employed Swiss frontier farmers are intended to be exported; free of duty; to Switzerland,  Case C-506/10,ECLI identifier: ECLI:EU:C:2011:643,21/10/2010,06/10/2011,Germany,Juhász,Jääskinen,EXT
62010CJ0187,Judgment of the Court (Second Chamber) of 29 September 2011,Second Chamber,  Baris Unal v Staatssecretaris van Justitie,  Reference for a preliminary ruling: Raad van State - Netherlands,  EEC-Turkey Association Agreement - Decision No 1/80 of the Association Council - Article 6(1); first indent - Turkish national - Residence permit - Family reunification - Separation of the partners - Withdrawal of the residence permit - Retroactive effect ,  Case C-187/10,ECLI identifier: ECLI:EU:C:2011:623,16/04/2010,29/09/2011,Netherlands,Cunha Rodrigues,Sharpston,EXT
62010CJ0186,Judgment of the Court (Second Chamber) of 21 July 2011,Second Chamber,Tural Oguz v Secretary of State for the Home Department,Reference for a preliminary ruling: Court of Appeal (England & Wales) (Civil Division) - United Kingdom,EEC-Turkey Association Agreement - Article 41(1) of the Additional Protocol - Standstill clause - Freedom of establishment - Refusal of the application for further leave to remain from a Turkish national who had established a business in breach of the conditions of his leave to remain - Abuse of rights,Case C-186/10,ECLI identifier: ECLI:EU:C:2011:509,15/04/2010,21/07/2011,United Kingdom,Cunha Rodrigues,Kokott,EXT
62010CJ0101,Judgment of the Court (Fourth Chamber) of 7 July 2011,Fourth Chamber,  Gentcho Pavlov and Gregor Famira v Ausschuss der Rechtsanwaltskammer Wien,  Reference for a preliminary ruling: Oberste Berufungs- und Disziplinarkommission - Austria,  External relations - Association agreements - National legislation excluding; before the accession of the Republic of Bulgaria to the European Union; Bulgarian nationals from inclusion on the list of trainee lawyers - Compatibility of that legislation with the prohibition of all discrimination based on nationality; as regards working conditions; in the EC-Bulgaria Association Agreement,  Case C-101/10,ECLI identifier: ECLI:EU:C:2011:462,23/02/2010,07/07/2011,Austria,Bay Larsen,Mengozzi,EXT
62007CJ0484,Judgment of the Court (First Chamber) of 16 June 2011,First Chamber,  Fatma Pehlivan v Staatssecretaris van Justitie,  Reference for a preliminary ruling: Rechtbank ’s-Gravenhage - Netherlands,  EEC-Turkey Association Agreement - Family reunification - First indent of the first paragraph of Article 7 of Decision No 1/80 of the Association Council - Child of a Turkish worker who lived together with that worker for more than three years; but married before the expiry of the three-year period laid down in that provision - National law calling into question; on that ground; the residence permit of the person concerned,  Case C-484/07,ECLI identifier: ECLI:EU:C:2011:395,31/10/2007,16/06/2011,Netherlands,Kasel,Sharpston,EXT
62007CJ0485,Judgment of the Court (First Chamber) of 26 May 2011,First Chamber,  Raad van bestuur van het Uitvoeringsinstituut werknemersverzekeringen v H,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-485/07,ECLI identifier: ECLI:EU:C:2011:346,05/11/2007,26/05/2011,Netherlands,Kasel,Sharpston,EXT
62008CJ0303,Judgment of the Court (First Chamber) of 22 December 2010,First Chamber,Land Baden-Württemberg v Metin Bozkurt,Reference for a preliminary ruling: Bundesverwaltungsgericht - Germany,EEC-Turkey Association Agreement - Family reunification - Article 7; first paragraph; of Decision No 1/80 of the Association Council - Spouse of a Turkish worker who has cohabited with her for more than five years - Continuing existence of the right of residence after divorce - Conviction of the person concerned for violence towards his ex-wife - Abuse of rights,Case C-303/08,ECLI identifier: ECLI:EU:C:2010:800,08/07/2008,22/12/2010,Germany,Kasel,Sharpston,EXT
62009CJ0300,Judgment of the Court (Second Chamber) of 9 December 2010,Second Chamber,Staatssecretaris van Justitie v F,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined cases C-300/09 and C-301/09,ECLI identifier: ECLI:EU:C:2010:756,30/07/2009,09/12/2010,Netherlands,Lindh,Kokott,EXT
62009CJ0072,Judgment of the Court (Third Chamber) of 28 October 2010,Third Chamber,  Établissements Rimbaud SA v Directeur général des impôts and Directeur des services fiscaux d’Aix-en-Provence,  Reference for a preliminary ruling: Cour de cassation - France,  Direct taxation - Free movement of capital - Legal persons established in a non-member State belonging to the European Economic Area - Ownership of immovable property located in a Member State - Tax on the market value of that property - Refusal of exemption - Combating tax evasion - Assessment in the light of the EEA Agreement,  Case C-72/09,ECLI identifier: ECLI:EU:C:2010:645,18/02/2009,28/10/2010,France,Arestis,Jääskinen,EXT
62009CJ0382,Judgment of the Court (Fifth Chamber) of 7 October 2010,Fifth Chamber,Stils Met SIA v Valsts ieņēmumu dienests,Reference for a preliminary ruling: Augstākās tiesas Senāts - Latvia,Common Customs Tariff - Tariff classification - Combined Nomenclature - Chapter 73 - Steel strands; ropes and cables - Heading 7312 - TARIC code - Error in the tariff classification - Release of goods for free circulation - Regulation (EC) No 384/96 - Anti-dumping duties - Fine of an amount equal to the total anti-dumping duties,Case C-382/09,ECLI identifier: ECLI:EU:C:2010:596,28/09/2009,07/10/2010,Latvia,Borg Barthet,Jääskinen,EXT
62009CJ0371,Judgment of the Court (Third Chamber) of 29 July 2010,Third Chamber,  Commissioners for Her Majesty’s Revenue and Customs v Isaac International Limited,  Reference for a preliminary ruling: High Court of Justice (England and Wales); Chancery Division - United Kingdom,  Regulation (EEC) No 2913/92 - Customs Code - Article 212a - Regulation (EEC) No 2454/93 - Article 292 - Regulation (EEC) No 88/97 - Article 14 - Anti-dumping duty - Bicycle frames,  Case C-371/09,ECLI identifier: ECLI:EU:C:2010:458,17/09/2009,29/07/2010,United Kingdom,von Danwitz,Jääskinen,EXT
62009CJ0550,Judgment of the Court (Grand Chamber) of 29 June 2010,Grand Chamber,Criminal proceedings against E and F,Reference for a preliminary ruling: Oberlandesgericht Düsseldorf - Germany,Common foreign and security policy - Specific restrictive measures directed against certain persons and entities with a view to combating terrorism - Common Position 2001/931/CFSP - Regulation (EC) No 2580/2001 - Articles 2 and 3 - Inclusion of an organisation on the list of persons; groups and entities implicated in acts of terrorism - Transfer to an organisation; by members of that organisation; of funds originating from the collection of donations and the sale of publications,Case C-550/09,ECLI identifier: ECLI:EU:C:2010:382,29/12/2009,29/06/2010,Germany,Lenaerts,Mengozzi,EXT
62009CJ0102,Judgment of the Court (Third Chamber) of 29 April 2010,Third Chamber,  Camar Srl v Presidenza del Consiglio dei Ministri,  Reference for a preliminary ruling: Tribunale di Firenze - Italy,  International agreements - Yaoundé Convention - Fourth ACP-EEC Lomé Convention - Standstill clause - Internal taxation - Bananas,  Case C-102/09,ECLI identifier: ECLI:EU:C:2010:236,13/03/2009,29/04/2010,Italy,von Danwitz,Sharpston,EXT
62008CJ0340,Judgment of the Court (Fourth Chamber) of 29 April 2010,Fourth Chamber,  The Queen; on the application of M and Others v Her Majesty’s Treasury,  Reference for a preliminary ruling: House of Lords - United Kingdom,  Common foreign and security policy - Restrictive measures taken against persons and entities associated with Usama bin Laden; the Al-Qaeda network and the Taliban - Freezing of funds and economic resources - Regulation (EC) No 881/2002 - Article 2(2) - Prohibition of making funds available to the persons listed in Annex I to that regulation - Scope - Social security and social assistance benefits paid to the spouse of a person included in Annex I,  Case C-340/08,ECLI identifier: ECLI:EU:C:2010:232,23/07/2008,29/04/2010,United Kingdom,Timmermans,Mengozzi,EXT
62007CJ0092,Judgment of the Court (Second Chamber) of 29 April 2010,Second Chamber,  European Commission v Kingdom of the Netherlands,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-92/07,ECLI identifier: ECLI:EU:C:2010:228,16/02/2007,29/04/2010,Netherlands,Lindh,Jääskinen,EXT
62007CJ0246,Judgment of the Court (Grand Chamber) of 20 April 2010,Grand Chamber,European Commission v Kingdom of Sweden,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-246/07,ECLI identifier: ECLI:EU:C:2010:203,22/05/2007,20/04/2010,Sweden,Rosas,Poiares Maduro,EXT
62008CJ0419,Judgment of the Court (Fourth Chamber) of 18 March 2010,Fourth Chamber,  Trubowest Handel GmbH and Viktor Makarov v Council of the European Union and European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-419/08 P,ECLI identifier: ECLI:EU:C:2010:147,23/09/2008,18/03/2010,Germany,Arestis,Mengozzi,EXT
