62012CJ0523,Judgment of the Court (Seventh Chamber); 12 December 2013,Seventh Chamber,Dirextra Alta Formazione srl v Regione Puglia,Request for a preliminary ruling from the Tribunale amministrativo regionale per la Puglia,Request for a preliminary ruling — Freedom to provide services — Grants of public money; co-financed by the European Social Fund; for students enrolled in post-graduate specialist programmes of study — Regional legislation designed to enhance the level of education locally and making the award of grants subject to conditions targeting providers of post-graduate programmes of study — Condition requiring 10 years’ continuous experience,Case C‑523/12,ECLI identifier: ECLI:EU:C:2013:831,19/11/2012,12/12/2013,Italy,Bonichot,Wathelet,ETAB
62012CJ0159,Judgment of the Court (Fourth Chamber) of 5 December 2013,Fourth Chamber,  Alessandra Venturini v ASL Varese and Others (C-159/12); Maria Rosa Gramegna v ASL Lodi and Others (C-160/12) and Anna Muzzio v ASL Pavia and Others (C-161/12),  References for a preliminary ruling: Tribunale amministrativo regionale per la Lombardia - Italy,  Freedom of establishment - Article 49 TFEU - Public health - National legislation prohibiting para-pharmacies from selling prescription-only medicinal products the cost of which is borne by the patient,  Joined cases C-159/12 to C-161/12,ECLI identifier: ECLI:EU:C:2013:791,02/04/2012,05/12/2013,Italy,Malenovský,Wahl,ETAB
62012CJ0561,Judgment of the Court (Fourth Chamber) of 5 December 2013,Fourth Chamber,  Nordecon AS and Ramboll Eesti AS v Rahandusministeerium,  Reference for a preliminary ruling: Riigikohus - Estonia,  Public procurement - Negotiated procedure with prior publication of a contract notice - Whether possible for the contracting authority to negotiate on tenders which do not comply with the mandatory requirements of the technical specifications relating to the contract,  Case C-561/12,ECLI identifier: ECLI:EU:C:2013:793,05/12/2012,05/12/2013,Estonia,Bay Larsen,Wahl,ETAB
62012CJ0302,Judgment of the Court (Second Chamber) of 21 November 2013,Second Chamber,  X v Minister van Financiën,  Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,  Request for a preliminary ruling - Article 43 EC - Motor vehicles - Use in a Member State of a private motor vehicle registered in another Member State - Taxation of that vehicle in the first Member State when it was first used on the national road network and also in the second Member State when it was registered - Vehicle used by the citizen concerned for both private use and for going; from the Member State of origin; to the place of work situated in the first Member State,  Case C-302/12,ECLI identifier: ECLI:EU:C:2013:756,20/06/2012,21/11/2013,Netherlands,Silva de Lapuerta,Kokott,ETAB
62012CJ0221,Judgment of the Court (Tenth Chamber); 14 November 2013,Tenth Chamber,Belgacom NV v Interkommunale voor Teledistributie van het Gewest Antwerpen (INTEGAN) and Others,Requests for a preliminary ruling from the Raad van State (Belgium),Requests for a preliminary ruling — Article 49 TFEU — Freedom of establishment — Article 56 TFEU — Freedom to provide services — Principles of equal treatment and non-discrimination — Obligation of transparency — Scope — Agreement concluded by public entities of one Member State and an undertaking of that Member State — Transfer; by those entities; of their television provision activities and; for a fixed period; the exclusive right to use their cable networks; to an undertaking in that Member State — Possibility for an economic operator of that same State to rely on Articles 49 TFEU and 56 TFEU before the courts of that Member State — No invitation to tender — Justification — Existence of an earlier agreement — Transaction intended to put an end to litigation concerning the interpretation of that agreement — Risk of depreciation of the transferred activity,Case C‑221/12,ECLI identifier: ECLI:EU:C:2013:736,11/05/2012,14/11/2013,Belgium,Šváby,Bot,ETAB
62012CJ0522,Judgment of the Court (Seventh Chamber) of 7 November 2013,Seventh Chamber,  Tevfik Isbir v DB Services GmbH,  Reference for a preliminary ruling: Bundesarbeitsgericht - Germany,  Reference for a preliminary ruling - Freedom to provide services - Posting of workers - Directive 96/71/CE - Minimum rates of pay - Lump sums and employer contribution to a multiannual savings plan for the benefit of its employees,  Case C-522/12,ECLI identifier: ECLI:EU:C:2013:711,19/11/2012,07/11/2013,Germany,Bonichot,Wathelet,ETAB
62012CJ0442,Judgment of the Court (Eighth Chamber) of 7 November 2013,Eighth Chamber,  Jan Sneller v DAS Nederlandse Rechtsbijstand Verzekeringsmaatschappij NV,  Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,  Legal expenses insurance - Directive 87/344/EEC - Article 4(1) - Insured persons’ freedom to choose a lawyer - Clause in the standard terms and conditions of a contract guaranteeing legal assistance in any inquiry or proceedings by one of the insurer’s employees - Costs relating to legal assistance provided by an external legal adviser reimbursed only where the insurer decides that it is necessary to entrust handling of the case to an external legal adviser,  Case C-442/12,ECLI identifier: ECLI:EU:C:2013:717,03/10/2012,07/11/2013,Netherlands,Toader,Mengozzi,ETAB
62012CJ0105,Judgment of the Court (Grand Chamber); 22 October 2013,Grand Chamber,Staat der Nederlanden v Essent NV (C‑105/12); Essent Nederland BV (C‑105/12); Eneco Holding NV (C‑106/12) and Delta NV (C‑107/12),Requests for a preliminary ruling from the Hoge Raad der Nederlanden,Reference for a preliminary ruling — Free movement of capital — Article 63 TFEU — Rules governing the system of property ownership — Article 345 TFEU — Electricity and gas distribution system operators — Prohibition of privatisation — Prohibition of links with undertakings which generate/produce; supply or trade electricity or gas — Prohibition of activity which may adversely affect system operation,Joined Cases C‑105/12 to C‑107/12,ECLI identifier: ECLI:EU:C:2013:677,29/02/2012,22/10/2013,Netherlands,Arabadjiev,Jääskinen,ETAB
62012CJ0085,Judgment of the Court (Fifth Chamber); 24 October 2013,Fifth Chamber,LBI hf v Kepler Capital Markets SA and Frédéric Giraux,Request for a preliminary ruling from the Cour de cassation (France),Reference for a preliminary ruling — Reorganisation and winding-up of credit institutions — Directive 2001/24/EC — Articles 3; 9 and 32 — National legislative act conferring on reorganisation measures the effects of winding-up proceedings — Legislative measure prohibiting or suspending any legal proceedings against a credit institution after the entry into force of a moratorium,Case C‑85/12,ECLI identifier: ECLI:EU:C:2013:697,20/02/2012,24/10/2013,France,von Danwitz,Cruz Villalón,ETAB
62012CJ0094,Judgment of the Court (Fifth Chamber) of 10 October 2013,Fifth Chamber,  Swm Costruzioni 2 SpA and Mannocchi Luigino DI v Provincia di Fermo,  Reference for a preliminary ruling: Tribunale amministrativo regionale per le Marche - Italy,  Public contracts - Directive 2004/18/EC - Economic and financial standing - Technical and/or professional ability - Articles 47(2) and 48(3) - Right of an economic operator to rely on the capacities of other entities - Article 52 - Certification system - Public works contracts - National legislation requiring possession of a qualification certificate corresponding to the category and the value of the works covered by the contract - Prohibition on reliance on the certificates of more than one entity for works within the same category,  Case C-94/12,ECLI identifier: ECLI:EU:C:2013:646,20/02/2012,10/10/2013,Italy,Šváby,Jääskinen,ETAB
62012CJ0184,Judgment of the Court (Third Chamber); 17 October 2013,Third Chamber,United Antwerp Maritime Agencies (Unamar) NV v Navigation Maritime Bulgare,Request for a preliminary ruling from the Hof van Cassatie (Belgium),Rome Convention on the law applicable to contractual obligations — Articles 3 and 7(2) — Freedom of choice of the parties — Limits — Mandatory rules — Directive 86/653/EEC — Self-employed commercial agents — Contracts for sale or purchase of goods — Termination of the agency contract by the principal — National implementing legislation providing for protection going beyond the minimum requirements of the directive and providing also for protection for commercial agents in the context of contracts for the supply of services,Case C‑184/12,ECLI identifier: ECLI:EU:C:2013:663,20/04/2012,17/10/2013,Belgium,Toader,Wahl,ETAB
62011CJ0555,Judgment of the Court (Third Chamber) of 17 October 2013,Third Chamber,  Enosi Epangelmation Asfaliston Ellados (EEAE) and Others v Ypourgos Anaptyxis and Omospondia Asfalistikon Syllogon Ellados,  Reference for a preliminary ruling: Symvoulio tis Epikrateias - Greece,  Directive 2002/92/EC - Insurance mediation - Exclusion of the activities pursued by an insurance undertaking or an employee acting under the responsibility of such an undertaking - Whether it is possible for such an employee to pursue insurance mediation activities on an incidental basis - Professional requirements,  Case C-555/11,ECLI identifier: ECLI:EU:C:2013:668,03/11/2011,17/10/2013,Greece,Ilešič,Jääskinen,ETAB
62012CJ0336,Judgment of the Court (Tenth Chamber); 10 October 2013,Tenth Chamber,Ministeriet for Forskning; Innovation og Videregående Uddannelser v Manova A/S,Request for a preliminary ruling from the Østre Landsret,Reference for a preliminary ruling — Public procurement — Directive 2004/18/EC — Principle of equal treatment — Restricted procedure — Contract notice — Requirement for a copy of the most recent published balance sheet to be enclosed with the application — Copies of balance sheets not enclosed with some candidates’ applications — Right of the contracting authority to ask those candidates to provide copies of those balance sheets after the deadline for filing applications,Case C‑336/12,ECLI identifier: ECLI:EU:C:2013:647,16/07/2012,10/10/2013,Denmark,Šváby,Bot,ETAB
62012CJ0322,Judgment of the Court (Tenth Chamber); 3 October 2013,Tenth Chamber,État belge v GIMLE SA,Request for a preliminary ruling from the Cour de cassation (Belgium),Fourth Directive 78/660/EEC — Article 2(3) — Principle that a true and fair view must be given — Article 2(5) — Obligation to depart from that principle — Article 32 — Valuation method based on historical cost — Purchase price manifestly lower than the real value,Case C‑322/12,ECLI identifier: ECLI:EU:C:2013:632,04/07/2012,03/10/2013,Belgium,Vajda,Mengozzi,ETAB
62011CJ0418,Judgment of the Court (Fourth Chamber) of 26 September 2013,Fourth Chamber,  Texdata Software GmbH,  Reference for a preliminary ruling: Oberlandesgericht Innsbruck - Austria,  Company law - Freedom of establishment - Eleventh Directive 89/666/EEC - Disclosure of accounting documents - Branch of a capital company established in another Member State - Pecuniary penalty in the event of failure to disclose within the prescribed period - Right to effective judicial protection - Principle of respect for the rights of the defence - Effective; proportionate and dissuasive nature of the penalty,  Case C-418/11,ECLI identifier: ECLI:EU:C:2013:588,10/08/2011,26/09/2013,Austria,Lõhmus,Mengozzi,ETAB
62011CJ0539,Judgment of the Court (Fourth Chamber) of 26 September 2013,Fourth Chamber,  Ottica New Line di Accardi Vincenzo v Comune di Campobello di Mazara,  Reference for a preliminary ruling: Consiglio di Giustizia Amministrativa per la Regione Siciliana - Italy,  Articles 49 TFEU and 56 TFEU - Freedom of establishment - Public health - Opticians - Regional legislation making the establishment of new opticians’ shops subject to authorisation - Demographic and geographical limitations - Justification - Appropriateness for attaining the objective pursued - Coherency - Proportionality,  Case C-539/11,ECLI identifier: ECLI:EU:C:2013:591,21/10/2011,26/09/2013,Italy,Malenovský,Jääskinen,ETAB
62012CJ0492,Judgment of the Court (Fourth Chamber); 19 September 2013,Fourth Chamber,Council national de l’ordre des médecins v Ministère des Affaires sociales et de la Santé,Request for a preliminary ruling from the Conseil d’État,Freedom of movement for persons — Freedom of establishment — Freedom to provide services — Directive 2005/36/EC — Recognition of professional qualifications — Dental profession — Specific nature and distinction from the medical profession — Common training,Case C‑492/12,ECLI identifier: ECLI:EU:C:2013:576,05/11/2012,19/09/2013,France,Safjan,Jääskinen,ETAB
62011CJ0660,Judgment of the Court (Third Chamber) of 12 September 2013,Third Chamber,  Daniele Biasci and Others v Ministero dell’Interno and Questura di Livorno (C-660/11) and Cristian Rainone and Others v Ministero dell’Interno and Others (C-8/12),  References for a preliminary ruling: Tribunale amministrativo regionale per la Toscana - Italy,  Freedom of establishment - Freedom to provide services - Articles 43 EC and 49 EC - Betting and gaming - Collection of bets - Conditions of authorisation - Requirement of police authorisation and a licence - National legislation - Mandatory minimum distances between bet collection points - Cross-border activities analogous to those covered by the licence - Prohibition - Mutual recognition of betting and gaming licences,  Joined cases C-660/11 and C-8/12,ECLI identifier: ECLI:EU:C:2013:550,27/12/2011,12/09/2013,Italy,Toader,Cruz Villalón,ETAB
62011CJ0475,Judgment of the Court (Fourth Chamber) of 12 September 2013,Fourth Chamber,  Kostas Konstantinides,  Reference for a preliminary ruling: Berufsgericht für Heilberufe bei dem Verwaltungsgericht Gießen - Germany,  Freedom to provide medical services - Service provider travelling to another Member State to provide the service - Applicability of the rules of professional conduct of the host Member State; in particular those relating to fees and advertising,  Case C-475/11,ECLI identifier: ECLI:EU:C:2013:542,19/09/2011,12/09/2013,Germany,Bay Larsen,Cruz Villalón,ETAB
62011CJ0526,Judgment of the Court (Fifth Chamber) of 12 September 2013,Fifth Chamber,  IVD GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-526/11,ECLI identifier: ECLI:EU:C:2013:543,18/10/2011,12/09/2013,Germany,Šváby,Mengozzi,ETAB
62011CJ0204,Judgment of the Court (Third Chamber); 18 July 2013,Third Chamber,Fédération internationale de football association (FIFA) v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑204/11 P,ECLI identifier: ECLI:EU:C:2013:477,27/04/2011,18/07/2013,,Malenovský,Jääskinen,ETAB
62011CJ0205,Judgment of the Court (Third Chamber); 18 July 2013,Third Chamber,Fédération internationale de football association (FIFA) v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑205/11 P,ECLI identifier: ECLI:EU:C:2013:478,27/04/2011,18/07/2013,,Malenovský,Jääskinen,ETAB
62011CJ0201,Judgment of the Court (Third Chamber) of 18 July 2013,Third Chamber,  Union des associations européennes de football (UEFA) v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-201/11 P,ECLI identifier: ECLI:EU:C:2013:519,27/04/2011,18/07/2013,,Malenovský,Jääskinen,ETAB
62011CJ0261,Judgment of the Court (Third Chamber) of 18 July 2013,Third Chamber,European Commission v Kingdom of Denmark,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑261/11,ECLI identifier: ECLI:EU:C:2013:480,26/05/2011,18/07/2013,Denmark,Fernlund,Kokott,ETAB
62012CJ0234,Judgment of the Court (Second Chamber) of 18 July 2013,Second Chamber,  Sky Italia Srl v Autorità per le Garanzie nelle Comunicazioni,  Reference for a preliminary ruling: Tribunale amministrativo regionale per il Lazio - Italy,  Television broadcasting - Directive 2010/13/EU - Articles 4(1) and 23(1) - Advertising spots - National rule laying down a maximum percentage of broadcasting time which can be dedicated to advertising for pay-TV broadcasters which is lower than that laid down for free-to-air TV broadcasters - Equal treatment - Freedom to provide services,  Case C-234/12,ECLI identifier: ECLI:EU:C:2013:496,14/05/2012,18/07/2013,Italy,Arestis,Kokott,ETAB
62012CJ0228,Judgment of the Court (Eighth Chamber) of 18 July 2013,Eighth Chamber,  Vodafone Omnitel NV (C-228/12; C-231/12 and C-258/12); Fastweb SpA (C-229/12 and C-232/12); Wind Telecomunicazioni SpA (C-230/12 and C-254/12); Telecom Italia SpA (C-255/12 and C-256/12) and Sky Italia srl (C-257/12) v Autorità per le Garanzie nelle Comunicazioni; Presidenza del Consiglio dei Ministri (C-228/12 to C-232/12; C-255/12 and C-256/12); Commissione di Garanzia dell’Attuazione della Legge sullo Sciopero nei Servizi Pubblici Essenziali (C-229/12; C-232/12 and C-257/12) and Ministero dell’Economia e delle Finanze (C-230/12),  References for a preliminary ruling: Tribunale amministrativo regionale per il Lazio - Italy,  Electronic communications networks and services - Directive 2002/20/EC - Article 12 - Administrative charges imposed on undertakings in the sector concerned - National legislation making operators of electronic communications subject to the payment of a charge intended to cover the operating costs of the national regulatory authorities,  Joined cases C-228/12 to C-232/12 and C-254/12 to C-258/12,ECLI identifier: ECLI:EU:C:2013:495,14/05/2012,18/07/2013,Italy,Jarašiūnas,Jääskinen,ETAB
62010CJ0576,Judgment of the Court (Second Chamber) of 11 July 2013,Second Chamber,  European Commission v Kingdom of the Netherlands,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-576/10,ECLI identifier: ECLI:EU:C:2013:510,09/12/2010,11/07/2013,Netherlands,da Cruz Vilaça,Wathelet,ETAB
62011CJ0521,Judgment of the Court (Second Chamber); 11 July 2013,Second Chamber,Amazon,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑521/11,ECLI identifier: ECLI:EU:C:2013:515,12/10/2011,11/07/2013,Austria,Silva de Lapuerta,Mengozzi,ETAB
62011CJ0350,Judgment of the Court (First Chamber) of 4 July 2013,First Chamber,  Argenta Spaarbank NV v Belgische Staat,  Reference for a preliminary ruling: Rechtbank van eerste aanleg te Antwerpen - Belgium,  Tax legislation - Corporation tax - Deduction for risk capital - Notional interest - Reduction of the amount deductible by companies with establishments abroad the income from which is exempt under double taxation conventions,  Case C-350/11,ECLI identifier: ECLI:EU:C:2013:447,04/07/2011,04/07/2013,Belgium,Levits,Mengozzi,ETAB
62012CJ0233,Judgment of the Court (Fifth Chamber) of 4 July 2013,Fifth Chamber,  Simone Gardella v Istituto nazionale della previdenza sociale (INPS),  Reference for a preliminary ruling: Tribunale di La Spezia - Italy,  Transfer of pension rights acquired in a Member State - Articles 45 TFEU and 48 TFEU - National rules not allowing for the right to transfer to an international organisation having its head office in another Member State the capital value representing the retirement contributions paid to a national social security body - Aggregation rule,  Case C-233/12,ECLI identifier: ECLI:EU:C:2013:449,14/05/2012,04/07/2013,Italy,Juhász,Cruz Villalón,ETAB
62011CJ0241,Judgment of the Court (Grand Chamber) of 25 June 2013,Grand Chamber,  European Commission v Czech Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-241/11,ECLI identifier: ECLI:EU:C:2013:423,19/05/2011,25/06/2013,Czech Republic,Ó Caoimh,Jääskinen,ETAB
62010CJ0569,Judgment of the Court (Fourth Chamber) of 27 June 2013,Fourth Chamber,  European Commission v Republic of Poland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-569/10,ECLI identifier: ECLI:EU:C:2013:425,03/12/2010,27/06/2013,Poland,Bay Larsen,Cruz Villalón,ETAB
62011CJ0575,Judgment of the Court (First Chamber) of 27 June 2013,First Chamber,  Eleftherios-Themistoklis Nasiopoulos v Ypourgos Ygeias kai Pronoias,  Reference for a preliminary ruling: Symvoulio tis Epikrateias - Greece,  Recognition of diplomas and other evidence of formal qualifications - Directive 2005/36/EC - Profession of physiotherapist - Partial and limited recognition of professional qualifications - Article 49 TFEU,  Case C-575/11,ECLI identifier: ECLI:EU:C:2013:430,16/11/2011,27/06/2013,Greece,Levits,Mengozzi,ETAB
62012CJ0071,Judgment of the Court (Third Chamber) of 27 June 2013,Third Chamber,  Vodafone Malta ltd,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-71/12,ECLI identifier: ECLI:EU:C:2013:431,10/02/2012,27/06/2013,Malta,Jarašiūnas,Jääskinen,ETAB
62012CJ0186,Judgment of the Court (Ninth Chamber) of 20 June 2013,Ninth Chamber,  Impacto Azul Lda v BPSA 9 - Promoção e Desenvolvimento de Investimentos Imobiliários SA and Others,  Reference for a preliminary ruling: Tribunal Judicial de Braga - Portugal,  Freedom of establishment - Restrictions - Joint and several liability of parent companies vis-à-vis the creditors of their subsidiaries - Exclusion of parent companies having their seat in another Member State - No restriction,  Case C-186/12,ECLI identifier: ECLI:EU:C:2013:412,23/04/2012,20/06/2013,Portugal,Lõhmus,Wathelet,ETAB
62011CJ0386,Judgment of the Court (Fifth Chamber) of 13 June 2013,Fifth Chamber,  Piepenbrock Dienstleistungen GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-386/11,ECLI identifier: ECLI:EU:C:2013:385,20/07/2011,13/06/2013,Germany,Šváby,Trstenjak,ETAB
62011CJ0604,Judgment of the Court (Fourth Chamber); 30 May 2013,Fourth Chamber,Genil 48 SL and Comercial Hostelera de Grandes Vinos SL v Bankinter SA and Banco Bilbao Vizcaya Argentaria SA,Request for a preliminary ruling from the Juzgado de Primera Instancia No 12 de Madrid,Directive 2004/39/EC — Markets in financial instruments — Article 19 — Conduct of business obligations when providing investment services to clients — Investment advice — Other investment services — Obligation to assess the suitability or appropriateness of the service to be provided — Contractual consequences of non-compliance with that obligation — Investment service offered as part of a financial product — Interest-rate swap agreements to protect against the risk of variations of interest rates on financial products,Case C‑604/11,ECLI identifier: ECLI:EU:C:2013:344,28/11/2011,30/05/2013,Spain,Lõhmus,Bot,ETAB
62011CJ0197,Judgment of the Court (First Chamber); 8 May 2013,First Chamber,Eric Libert and Others v Gouvernement flamand (C‑197/11) and All Projects & Developments NV and Others v Vlaamse Regering (C‑203/11),Request for a preliminary ruling from the Cour constitutionnelle (Belgium),Fundamental freedoms — Restriction — Justification — State aid — Concept of ‘public works contract’ — Land and buildings located in certain communes — National legislation making the transfer of land and buildings subject to the condition that there exists a ‘sufficient connection’ between the prospective buyer or tenant and the target commune — Social obligation on subdividers and developers — Tax incentives and subsidy mechanisms,Joined Cases C‑197/11 and C‑203/11,ECLI identifier: ECLI:EU:C:2013:288,28/04/2011,08/05/2013,Belgium,Tizzano,Mazák,ETAB
62011CJ0212,Judgment of the Court (Third Chamber); 25 April 2013,Third Chamber,Jyske Bank Gibraltar Ltd v Administración del Estado,Request for a preliminary ruling from the Tribunal Supremo,Prevention of the use of the financial system for the purposes of money laundering and terrorist financing — Directive 2005/60/EC — Article 22(2) — Decision 2000/642/JHA — Requirement to report suspicious financial transactions applicable to credit institutions — Institution operating under the rules on the freedom to provide services — Identification of the national financial information unit responsible for the collection of information — Article 56 TFEU — Obstacle to freedom to provide services — Overriding requirements in the public interest — Proportionality,Case C‑212/11,ECLI identifier: ECLI:EU:C:2013:270,09/05/2011,25/04/2013,Spain,Šváby,Bot,ETAB
62011CJ0064,Judgment of the Court (Second Chamber) of 25 April 2013,Second Chamber,European Commission v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑64/11,ECLI identifier: ECLI:EU:C:2013:264,11/02/2011,25/04/2013,Spain,Bonichot,Kokott,ETAB
62011CJ0092,Judgment of the Court (First Chamber); 21 March 2013,First Chamber,RWE Vertrieb AG v Verbraucherzentrale Nordrhein-Westfalen eV,Request for a preliminary ruling from the Bundesgerichtshof,Directive 2003/55/EC — Internal market in natural gas — Directive 93/13/EEC — Articles 1(2) and 3 to 5 — Contracts between suppliers and consumers — General conditions — Unfair terms — Unilateral alteration by the supplier of the price of the service — Reference to mandatory legislation designed for another category of consumers — Applicability of Directive 93/13 — Obligation of use of plain and intelligible language and transparency,Case C‑92/11,ECLI identifier: ECLI:EU:C:2013:180,28/02/2011,21/03/2013,Germany,Safjan,Trstenjak,ETAB
62011CJ0375,Judgment of the Court (Fourth Chamber) of 21 March 2013,Fourth Chamber,  Belgacom SA and Others v Belgian State,  Reference for a preliminary ruling: Cour constitutionnelle - Belgium,  Telecommunication services - Directive 2002/20/EC - Articles 3 and 12 to 14 - Rights to use radio frequencies - Fees for rights to use radio frequencies - One-off fees for grant and renewal of rights to use radio frequencies - Method of calculation - Alteration of existing rights,  Case C-375/11,ECLI identifier: ECLI:EU:C:2013:185,15/07/2011,21/03/2013,Belgium,Jarašiūnas,Jääskinen,ETAB
62012CJ0111,Judgment of the Court (Fifth Chamber) of 21 February 2013,Fifth Chamber,  Ministero per i beni e le attività culturali and Others v Ordine degli Ingegneri di Verona e Provincia and Others,  Reference for a preliminary ruling: Consiglio di Stato - Italy,  Directive 85/384/EEC - Mutual recognition of qualifications in the field of architecture - Articles 10 and 11(g) - National legislation recognising equivalence of qualifications in architecture and civil engineering; but reserving work on classified heritage buildings to architects - Principle of equal treatment - Situation purely internal to a Member State,  Case C-111/12,ECLI identifier: ECLI:EU:C:2013:100,29/02/2012,21/02/2013,Italy,von Danwitz,Wahl,ETAB
62011CJ0577,Judgment of the Court (Fourth Chamber) of 7 March 2013,Fourth Chamber,  DKV Belgium v Association belge des consommateurs Test-Achats ASBL,  Reference for a preliminary ruling: Cour d'appel de Bruxelles - Belgium,  Freedom to provide services - Freedom of establishment - Directives 73/239/EEC and 92/49/EEC - Direct insurance other than life assurance - Freedom to set rates - Health insurance contracts not linked to professional activity - Restrictions - Overriding reasons in the public interest,  Case C-577/11,ECLI identifier: ECLI:EU:C:2013:146,21/11/2011,07/03/2013,Belgium,Prechal,Bot,ETAB
62011CJ0607,Judgment of the Court (Fourth Chamber); 7 March 2013,Fourth Chamber,ITV Broadcasting Ltd and Others v TVCatchUp Ltd,Request for a preliminary ruling from the High Court of Justice (England and Wales) (Chancery Division),Directive 2001/29/EC — Article 3(1) — Broadcasting by a third party over the internet of signals of commercial television broadcasters — ‘Live streaming’ — Communication to the public,Case C‑607/11,ECLI identifier: ECLI:EU:C:2013:147,28/11/2011,07/03/2013,United Kingdom,Malenovský,Bot,ETAB
62011CJ0425,Judgment of the Court (Third Chamber); 28 February 2013,Third Chamber,Katja Ettwein v Finanzamt Konstanz,Request for a preliminary ruling from the Finanzgericht Baden-Württemberg,Agreement between the European Community and its Member States; of the one part; and the Swiss Confederation; of the other; on the free movement of persons — Equal treatment — Self-employed frontier workers — Nationals of a Member State of the Union — Business income received in that Member State — Transfer of residence to Switzerland — Refusal of a tax advantage in that Member State because of the transfer of residence,Case C‑425/11,ECLI identifier: ECLI:EU:C:2013:121,16/08/2011,28/02/2013,Germany,Juhász,Jääskinen,ETAB
62011CJ0123,Judgment of the Court (Fourth Chamber); 21 February 2013,Fourth Chamber,A Oy,Request for a preliminary ruling from the Korkein hallinto-oikeus,Freedom of establishment — Article 49 TFEU — Tax legislation — Merger of a parent company established in one Member State with a subsidiary established in another Member State — Deductibility by the parent company of the subsidiary’s losses arising from its activity — Exclusion for non-resident subsidiaries,Case C‑123/11,ECLI identifier: ECLI:EU:C:2013:84,09/03/2011,21/02/2013,Finland,Bonichot,Kokott,ETAB
62011CJ0243,Judgment of the Court (First Chamber); 21 February 2013,First Chamber,RVS Levensverzekeringen NV v Belgische Staat,Request for a preliminary ruling from the rechtbank van eerste aanleg te Brussel,Direct life assurance — Annual tax on assurance transactions — Directive 2002/83/EC — Articles 1(1)(g) and 50 — Definition of ‘Member State of the commitment’ — Assurance undertaking established in the Netherlands — Policyholder having taken out an assurance contract in the Netherlands and transferred his habitual residence to Belgium after the contract was concluded — Freedom to provide services,Case C‑243/11,ECLI identifier: ECLI:EU:C:2013:85,20/05/2011,21/02/2013,Belgium,Levits,Kokott,ETAB
62011CJ0301,Judgment of the Court (Seventh Chamber) of 31 January 2013,Seventh Chamber,  European Commission v Kingdom of the Netherlands,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-301/11,ECLI identifier: ECLI:EU:C:2013:47,16/06/2011,31/01/2013,Netherlands,Arestis,Kokott,ETAB
62011CJ0186,Judgment of the Court (Fourth Chamber); 24 January 2013,Fourth Chamber,Stanleybet International Ltd (C‑186/11) William Hill Organization Ltd (C‑186/11) William Hill plc (C‑186/11) Sportingbet plc (C‑209/11) v Ipourgos Oikonomias kai Oikonomikon Ipourgos Politismou,Requests for a preliminary ruling from the Simvoulio tis Epikratias,Articles 43 and 49 EC — National legislation granting an exclusive right for the running; management; organisation and operation of games of chance to a single undertaking; in the form of a public limited company listed on the stock exchange — Advertising of the games and expansion in other Member States of the European Union — State controls,Joined Cases C‑186/11 and C‑209/11,ECLI identifier: ECLI:EU:C:2013:33,20/04/2011,24/01/2013,Greece,Toader,Mazák,ETAB
62011CJ0283,Judgment of the Court (Grand Chamber) of 22 January 2013,Grand Chamber,  Sky Österreich GmbH v Österreichischer Rundfunk,  Reference for a preliminary ruling: Bundeskommunikationssenat - Austria,  Directive 2010/13/EU - Provision of audiovisual media services - Article 15(6) -Validity - Events of high interest to the public that are subject to exclusive broadcasting rights - Right of access of broadcasters to such events for the purpose of making short news reports - Limitation of possible compensation for the holder of the exclusive right to additional costs incurred in providing such access - Charter of Fundamental Rights of the European Union - Articles 16 and 17 - Proportionality,  Case C-283/11,ECLI identifier: ECLI:EU:C:2013:28,08/06/2011,22/01/2013,Austria,von Danwitz,Bot,ETAB
62011CJ0159,Judgment of the Court (Grand Chamber); 19 December 2012,Grand Chamber,Azienda Sanitaria Locale di Lecce and Università del Salento v Ordine degli Ingegneri della Provincia di Lecce and Others,Reference for a preliminary ruling from the Consiglio di Stato,Public contracts — Directive 2004/18/EC — Article 1(2)(a) and (d) — Services — Study and evaluation of the seismic vulnerability of hospital structures — Contract concluded between two public entities; one of which is a university — Public entity capable of being classified as an economic operator — Contract for pecuniary interest — Consideration not exceeding the costs incurred,Case C‑159/11,ECLI identifier: ECLI:EU:C:2012:817,01/04/2011,19/12/2012,Italy,Šváby,Trstenjak,ETAB
