62014CJ0262,Judgment of the Court (Sixth Chamber) of 21 May 2015,Sixth Chamber,Sindicatul Cadrelor Militare Disponibilizate în rezervă și în retragere (SCMD) v Ministerul Finanțelor Publice,Reuqet for a preliminary ruling from the Tribunalul Neamț,Reference for a preliminary ruling — Equal treatment in employment and occupation — Directive 2000/78/EC — Articles 2; 3(1) and 6 — Prohibition of discrimination based on age — Discrimination on grounds of membership of a socio-professional category or place of work — National legislation prohibiting; subject to certain limits; the combination of a pension with employment income from professional activity in the public sector — Automatic termination of the employment relationship or service relationship,Case C-262/14,ECLI identifier: ECLI:EU:C:2015:336,02/06/2014,21/05/2015,Romania,Biltgen,Bot,PRIN
62014CJ0003,Judgment of the Court (Third Chamber) of 16 April 2015,Third Chamber,Prezes Urzędu Komunikacji Elektronicznej and Telefonia Dialog sp,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-3/14,ECLI identifier: ECLI:EU:C:2015:232,03/01/2014,16/04/2015,Poland,Jarašiūnas,Bot,PRIN
62013CJ0349,Judgment of the Court (Tenth Chamber) of 12 February 2015,Tenth Chamber,Minister Finansów v Oil Trading Poland sp,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-349/13,ECLI identifier: ECLI:EU:C:2015:84,25/06/2013,12/02/2015,Poland,Vajda,Jääskinen,PRIN
62013CJ0647,Judgment of the Court (Third Chamber) of 4 February 2015,Third Chamber,Office national de l'emploi v Marie-Rose Melchior,Request for a preliminary ruling from the Cour du travail de Bruxelles,Reference for a preliminary ruling — Social security — Conditions governing eligibility for unemployment benefit in a Member State — Taking into account periods of work completed as a member of the contract staff of an institution of the European Union which is established in that Member State — Treatment of days of unemployment for which an allowance is paid under the Conditions of Employment of Other Servants of the European Communities as working days — Principle of sincere cooperation,Case C-647/13,ECLI identifier: ECLI:EU:C:2015:54,06/12/2013,04/02/2015,Belgium,Jarašiūnas,Mengozzi,PRIN
62013CJ0417,Judgment of the Court (Second Chamber) of 28 January 2015,Second Chamber,ÖBB Personenverkehr AG v Gotthard Starjakob,Request for a preliminary ruling from the Oberster Gerichtshof,Reference for a preliminary ruling — Social policy — Directive 2000/78/EC — Equal treatment in employment and occupation — Article 2(1) and (2)(a) — Article 6(1) — Discrimination based on age — National legislation under which inclusion of periods of service completed before the age of 18 for the purpose of determining remuneration is subject to an extension of the periods for advancement — Justification — Whether appropriate for the purpose of achieving the objective pursued — Possibility of challenging the extension of the periods for advancement,Case C-417/13,ECLI identifier: ECLI:EU:C:2015:38,23/07/2013,28/01/2015,Austria,Arabadjiev,Bot,PRIN
62013CJ0529,Judgment of the Court (Second Chamber) of 21 January 2015,Second Chamber,Georg Felber v Bundesministerin für Unterricht; Kunst und Kultur,Request for a preliminary ruling from the Verwaltungsgerichtshof,Reference for a preliminary ruling — Social policy — Directive 2000/78/EC — Article 2(1) and (2)(a) and Article 6(1) and (2) — Difference of treatment on grounds of age — Civil service — Pension scheme — National legislation precluding the taking into account of periods of school education completed before the age of 18,Case C-529/13,ECLI identifier: ECLI:EU:C:2015:20,08/10/2013,21/01/2015,Austria,Arabadjiev,Bot,PRIN
62013CJ0354,Judgment of the Court (Fourth Chamber); 18 December 2014,Fourth Chamber,Fag og Arbejde (FOA) v Kommunernes Landsforening (KL),Request for a preliminary ruling from the retten i Kolding,Reference for a preliminary ruling — Social policy — Dismissal — Grounds for dismissal — Obesity of the worker — General principle of non-discrimination on grounds of obesity — No such general principle — Directive 2000/78/EC — Equal treatment in employment and occupation — Prohibition of any discrimination based on a disability — Whether a ‘disability’ exists,Case C‑354/13,ECLI identifier: ECLI:EU:C:2014:2463,27/06/2013,18/12/2014,Denmark,Safjan,Jääskinen,PRIN
62013CJ0202,Judgment of the Court (Grand Chamber); 18 December 2014,Grand Chamber,The Queen; on the application of Sean Ambrose McCarthy and Others v Secretary of State for the Home Department,Request for a preliminary ruling from the High Court of Justice of England and Wales; Queen’s Bench Division (Administrative Court),Citizenship of the European Union — Directive 2004/38/EC — Right of citizens of the Union and their family members to move and reside freely within the territory of a Member State — Right of entry — Third-country national who is a family member of a Union citizen and in possession of a residence card issued by a Member State — National legislation requiring an entry permit to be obtained prior to entry into national territory — Article 35 of Directive 2004/38/EC — Article 1 of the Protocol (No 20) on the application of certain aspects of Article 26 of the Treaty on the Functioning of the European Union to the United Kingdom and to Ireland,Case C‑202/13,ECLI identifier: ECLI:EU:C:2014:2450,17/03/2013,18/12/2014,United Kingdom,von Danwitz,Szpunar,PRIN
62013CJ0640,Judgment of the Court (First Chamber) of 18 December 2014,First Chamber,European Commission v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑640/13,ECLI identifier: ECLI:EU:C:2014:2457,04/12/2013,18/12/2014,United Kingdom,Tizzano,Bot,PRIN
62013CJ0066,Judgment of the Court (Fourth Chamber); 26 November 2014,Fourth Chamber,Green Network SpA v Autorità per l’energia elettrica e il gas,Request for a preliminary ruling from the Consiglio di Stato,Reference for a preliminary ruling — National support scheme for the consumption of electricity produced from renewable energy sources — Obligation of electricity producers and importers to feed into the national grid a certain quantity of electricity produced from renewable energy sources or; failing that; to purchase ‘green certificates’ from the competent authority — Evidence of such feeding into the grid requiring certificates to be submitted demonstrating the green origin of electricity produced or imported — Acceptance of certificates issued in a third State subject to the conclusion of a bilateral agreement between that third State and the Member State concerned or an agreement between the national grid manager and an equivalent authority of that third State — Directive 2001/77/EC — External competence of the Community — Cooperation in good faith,Case C‑66/13,ECLI identifier: ECLI:EU:C:2014:2399,08/02/2013,26/11/2014,Italy,Prechal,Bot,PRIN
62013CJ0530,Judgment of the Court (Grand Chamber); 11 November 2014,Grand Chamber,Leopold Schmitzer v Bundesministerin für Inneres,Request for a preliminary ruling from the Verwaltungsgerichtshof,Reference for a preliminary ruling — Social policy — Directive 2000/78/EC — Equal treatment in employment and occupation — Article 2(1) and (2)(a) — Article 6(1) — Discrimination based on age — National legislation under which inclusion of periods of study and service completed before the age of 18 for the purpose of determining remuneration is subject to an extension of the periods for advancement — Justification — Whether appropriate for the purpose of achieving the objective pursued — Possibility of challenging the extension of the periods for advancement,Case C‑530/13,ECLI identifier: ECLI:EU:C:2014:2359,08/10/2013,11/11/2014,Austria,Arabadjiev,Bot,PRIN
62013CJ0331,Judgment of the Court (Grand Chamber); 15 October 2014,Grand Chamber,Ilie Nicolae Nicula v Administraţia Finanţelor Publice a Municipiului Sibiu and Administraţia Fondului pentru Mediu,Request for a preliminary ruling from the Tribunalul Sibiu,Reference for a preliminary ruling — Repayment of taxes levied by a Member State in breach of EU law,Case C‑331/13,ECLI identifier: ECLI:EU:C:2014:2285,18/06/2013,15/10/2014,Romania,Ilešič,Wathelet,PRIN
62012CJ0382,Judgment of the Court (Third Chamber); 11 September 2014,Third Chamber,MasterCard Inc, and Others v European Commission,Appeal — Cross-appeals — Admissibility — Article 81 EC — Open system of payment by debit; charge and credit cards — Multilateral fallback interchange fees — Association of undertakings — Restrictions of competition by effect — Standard of judicial review — Concept of ‘ancillary restriction’ — Objectively necessary and proportionate nature — Appropriate ‘counterfactual hypotheses’ — Two-sided systems — Treatment of annexes to the application at first instance,Case C‑382/12 P,ECLI identifier: ECLI:EU:C:2014:2201,04/08/2012,11/09/2014,Belgium,Ó Caoimh,Mengozzi,PRIN
62012CJ0114,Judgment of the Court (Grand Chamber); 4 September 2014,Grand Chamber,European Commission v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑114/12,ECLI identifier: ECLI:EU:C:2014:2151,01/03/2012,04/09/2014,,Lenaerts,Sharpston,PRIN
62013CJ0318,Judgment of the Court (Second Chamber); 3 September 2014,Second Chamber,X,Request for a preliminary ruling from the Korkein hallinto-oikeus,Reference for a preliminary ruling — Directive 79/7/EEC — Equal treatment for men and women in matters of social security — Accident insurance for workers — Amount of a lump-sum compensation for permanent incapacity — Actuarial calculation based on average life expectancy by sex of the recipient of that compensation — Sufficiently serious infringement of EU law,Case C‑318/13,ECLI identifier: ECLI:EU:C:2014:2133,11/06/2013,03/09/2014,Finland,Silva de Lapuerta,Kokott,PRIN
62012CJ0501,Judgment of the Court (Second Chamber); 19 June 2014,Second Chamber,Thomas Specht and Others v Land Berlin and Bundesrepublik Deutschland,Requests for a preliminary ruling from the Verwaltungsgericht Berlin,Reference for a preliminary ruling — Social policy — Directive 2000/78/EC — Equal treatment ‘in employment and occupation’ — Articles 2; 3(1)(c) and 6(1) — Direct discrimination on grounds of age — Basic pay for civil servants dependent upon age — Transitional system — Perpetuation of the difference in treatment — Justifications — Right to compensation — Liability of the Member State — Principles of equivalence and of effectiveness,Joined Cases C‑501/12 to C‑506/12; C‑540/12 and C‑541/12,ECLI identifier: ECLI:EU:C:2014:2005,08/11/2012,19/06/2014,Germany,Arabadjiev,Bot,PRIN
62013CJ0118,Judgment of the Court (First Chamber); 12 June 2014,First Chamber,Gülay Bollacke v K + K Klaas & Kock BV & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑118/13,ECLI identifier: ECLI:EU:C:2014:1755,14/03/2013,12/06/2014,Germany,Levits,Wathelet,PRIN
62013CJ0056,Judgment of the Court (Sixth Chamber); 22 May 2014,Sixth Chamber,Érsekcsanádi Mezőgazdasági Zrt v Bács-Kiskun Megyei Kormányhivatal,Request for a preliminary ruling from the Szegedi Ítélőtábla,Directives 92/40/EEC and 2005/94/EC — Decisions 2006/105/EC and 2006/115/EC — Charter of Fundamental Rights of the European Union — Articles 16; 17 and 47 — Measures for the control of avian influenza — Compensation for damage,Case C‑56/13,ECLI identifier: ECLI:EU:C:2014:352,04/02/2013,22/05/2014,Hungary,Levits,Bot,PRIN
62012CJ0483,Judgment of the Court (First Chamber); 8 May 2014,First Chamber,Pelckmans Turnhout NV v Walter Van Gastel Balen NV and Others,Request for a preliminary ruling from the Grondwettelijk Hof,Reference for a preliminary ruling — Charter of Fundamental Rights of the European Union — Principles of equality and non-discrimination — Implementation of EU law — Scope of application of EU law — None — Lack of jurisdiction of the Court,Case C‑483/12,ECLI identifier: ECLI:EU:C:2014:304,29/10/2012,08/05/2014,Belgium,Tizzano,Jääskinen,PRIN
62012CJ0293,Judgment of the Court (Grand Chamber); 8 April 2014,Grand Chamber,Digital Rights Ireland Ltd v Minister for Communications; Marine and Natural Resources and Others and Kärntner Landesregierung and Others,Requests for a preliminary ruling from the High Court (Ireland) and the Verfassungsgerichtshof,Electronic communications — Directive 2006/24/EC — Publicly available electronic communications services or public communications networks services — Retention of data generated or processed in connection with the provision of such services — Validity — Articles 7; 8 and 11 of the Charter of Fundamental Rights of the European Union,Joined Cases C‑293/12 and C‑594/12,ECLI identifier: ECLI:EU:C:2014:238,11/06/2012,08/04/2014,Ireland; Austria,von Danwitz,Cruz Villalón,PRIN
62012CJ0363,Judgment of the Court (Grand Chamber); 18 March 2014,Grand Chamber,Z,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑363/12,ECLI identifier: ECLI:EU:C:2014:159,30/07/2012,18/03/2014,Ireland,Safjan,Wahl,PRIN
62013CJ0206,Judgment of the Court (Tenth Chamber); 6 March 2014,Tenth Chamber,Cruciano Siragusa v Regione Sicilia — Soprintendenza Beni Culturali e Ambientali di Palermo,Request for a preliminary ruling from the Tribunale amministrativo regionale per la Sicilia,Reference for a preliminary ruling — Charter of Fundamental Rights of the European Union — General principles of EU law — Implementation of EU law — Scope of EU law — A sufficient connection — Lack of such a connection — Lack of jurisdiction of the Court,Case C‑206/13,ECLI identifier: ECLI:EU:C:2014:126,18/04/2013,06/03/2014,Italy,Rosas,Kokott,PRIN
62012CJ0424,Judgment of the Court (Second Chamber) of 6 February 2014,Second Chamber,  SC Fatorie SRL v Direcţia Generală a Finanţelor Publice Bihor,  Reference for a preliminary ruling: Curtea de Apel Oradea - Romania,  Request for a preliminary ruling - VAT - Directive 2006/112/EC - Reverse charge procedure - Right to deduct - Payment of the tax to the service supplier - Omission of mandatory particulars - Payment of VAT not due - Loss of the right to deduct - Principle of fiscal neutrality - Principle of legal certainty,  Case C-424/12,ECLI identifier: ECLI:EU:C:2014:50,18/09/2012,06/02/2014,Romania,Arestis,Kokott,PRIN
62012CJ0082,Judgment of the Court (Third Chamber); 27 February 2014,Third Chamber,Transportes Jordi Besora SL v Generalitat de Catalunya,Request for a preliminary ruling from the Tribunal Superior de Justicia de Cataluña,Indirect taxes — Excise duties — Directive 92/12/EEC — Article 3(2) — Mineral oils — Tax on retail sales — Concept of ‘specific purpose’ — Transfer of powers to the Autonomous Communities — Financing — Predetermined allocation — Health-care and environmental expenditure,Case C‑82/12,ECLI identifier: ECLI:EU:C:2014:108,16/02/2012,27/02/2014,Spain,Ó Caoimh,Wahl,PRIN
62012CJ0429,Judgment of the Court (Second Chamber); 16 January 2014,Second Chamber,Siegfried Pohl v ÖBB Infrastruktur AG,Request for a preliminary ruling from the Oberlandesgericht Innsbruck,Reference for a preliminary ruling — Equal treatment in employment and occupation — Article 21 of the Charter of Fundamental Rights of the European Union — Article 45 TFEU — Directive 2000/78/EC — Difference in treatment on grounds of age — Determination of the reference date for the purposes of advancement on the salary scale — Limitation period — Principle of effectiveness,Case C‑429/12,ECLI identifier: ECLI:EU:C:2014:12,21/09/2012,16/01/2014,Austria,Arabadjiev,Bot,PRIN
62012CJ0267,Judgment of the Court (Fifth Chamber) of 12 December 2013,Fifth Chamber,  Frédéric Hay v Crédit agricole mutuel de Charente-Maritime et des Deux-Sèvres,  Reference for a preliminary ruling: Cour de cassation - France,  Directive 2000/78/EC - Equal treatment - Collective agreement which restricts a benefit in respect of pay and working conditions to employees who marry - Exclusion of partners entering into a civil solidarity pact - Discrimination based on sexual orientation,  Case C-267/12,ECLI identifier: ECLI:EU:C:2013:823,30/05/2012,12/12/2013,France,Šváby,Jääskinen,PRIN
62010CJ0117,Judgment of the Court (Grand Chamber) of 4 December 2013,Grand Chamber,  European Commission v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-117/10,ECLI identifier: ECLI:EU:C:2013:786,01/03/2010,04/12/2013,,Bay Larsen,Mengozzi,PRIN
62010CJ0118,Judgment of the Court (Grand Chamber) of 4 December 2013,Grand Chamber,  European Commission v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-118/10,ECLI identifier: ECLI:EU:C:2013:787,26/02/2010,04/12/2013,,Bay Larsen,Mengozzi,PRIN
62010CJ0111,Judgment of the Court (Grand Chamber) of 4 December 2013,Grand Chamber,  European Commission v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-111/10,ECLI identifier: ECLI:EU:C:2013:785,26/02/2010,04/12/2013,,Bay Larsen,Mengozzi,PRIN
62010CJ0121,Judgment of the Court (Grand Chamber) of 4 December 2013,Grand Chamber,  European Commission v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-121/10,ECLI identifier: ECLI:EU:C:2013:784,04/03/2010,04/12/2013,,Bay Larsen,Mengozzi,PRIN
62012CJ0313,Judgment of the Court (Fifth Chamber); 7 November 2013,Fifth Chamber,Giuseppa Romeo v Regione Siciliana,Request for a preliminary ruling from the Corte dei conti; sezione giurisdizionale per la Regione Siciliana,National administrative procedure — Purely internal situation — Administrative acts — Obligation to state reasons — Whether it is possible for failure to state reasons to be remedied during legal proceedings against an administrative act — Interpretation of the second paragraph of Article 296 TFEU and Article 41(2)(c) of the Charter of Fundamental Rights of the European Union — Lack of jurisdiction of the Court,Case C‑313/12,ECLI identifier: ECLI:EU:C:2013:718,28/06/2012,07/11/2013,Italy,von Danwitz,Bot,PRIN
62011CJ0660,Judgment of the Court (Third Chamber) of 12 September 2013,Third Chamber,  Daniele Biasci and Others v Ministero dell’Interno and Questura di Livorno (C-660/11) and Cristian Rainone and Others v Ministero dell’Interno and Others (C-8/12),  References for a preliminary ruling: Tribunale amministrativo regionale per la Toscana - Italy,  Freedom of establishment - Freedom to provide services - Articles 43 EC and 49 EC - Betting and gaming - Collection of bets - Conditions of authorisation - Requirement of police authorisation and a licence - National legislation - Mandatory minimum distances between bet collection points - Cross-border activities analogous to those covered by the licence - Prohibition - Mutual recognition of betting and gaming licences,  Joined cases C-660/11 and C-8/12,ECLI identifier: ECLI:EU:C:2013:550,27/12/2011,12/09/2013,Italy,Toader,Cruz Villalón,PRIN
62012CJ0136,Judgment of the Court (Fourth Chamber); 18 July 2013,Fourth Chamber,Consiglio nazionale dei geologi v Autorità garante della concorrenza e del mercato and Autorità garante della concorrenza e del mercato v Consiglio nazionale dei geologi,Request for a preliminary ruling from the Consiglio di Stato,Third paragraph of Article 267 TFEU — Scope of the obligation on courts of final instance to make a reference for a preliminary ruling — Article 101 TFEU — Code of conduct of a professional association prohibiting the application of fee scales which are not commensurate with the dignity of the profession,Case C‑136/12,ECLI identifier: ECLI:EU:C:2013:489,13/03/2012,18/07/2013,Italy,Safjan,Cruz Villalón,PRIN
62011CJ0312,Judgment of the Court (Fourth Chamber) of 4 July 2013,Fourth Chamber,  European Commission v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-312/11,ECLI identifier: ECLI:EU:C:2013:446,20/06/2011,04/07/2013,Italy,Jarašiūnas,Bot,PRIN
62011CJ0663,Judgment of the Court (Fifth Chamber) of 30 May 2013,Fifth Chamber,  Scandic Distilleries SA v Direcţia Generală de Administrare a Marilor Contribuabili,  Reference for a preliminary ruling: Curtea de Apel Oradea - Romania,  Request for a preliminary ruling - Directive 92/12/EEC - Excise duties - Products released for consumption in a Member State where the excise duty was paid - Same products transported to another Member State where the excise duty has also been paid - Request for reimbursement of the excise duty paid in the first Member State - Refusal for not introducing the request before the goods were dispatched - Compatibility with European Union law,  Case C-663/11,ECLI identifier: ECLI:EU:C:2013:347,27/12/2011,30/05/2013,Romania,Juhász,Sharpston,PRIN
62012CJ0081,Judgment of the Court (Third Chamber); 25 April 2013,Third Chamber,Asociaţia Accept v Consiliul Naţional pentru Combaterea Discriminării,Request for a preliminary ruling from the Curtea de Apel Bucureşti,Social policy — Equal treatment in employment and occupation — Directive 2000/78/EC — Articles 2(2)(a); 10(1) and 17 — Prohibition of discrimination on grounds of sexual orientation — Concept of ‘facts from which it may be presumed that there has been discrimination’ — Modified burden of proof — Effective; proportionate and dissuasive sanctions — Person presenting himself and being perceived by public opinion as playing a leading role in a professional football club — Public statements ruling out the recruitment of a footballer presented as being homosexual,Case C‑81/12,ECLI identifier: ECLI:EU:C:2013:275,14/02/2012,25/04/2013,Romania,Ó Caoimh,Jääskinen,PRIN
62011CJ0565,Judgment of the Court (Third Chamber) of 18 April 2013,Third Chamber,  Mariana Irimie v Administraţia Finanţelor Publice Sibiu and Administraţia Fondului pentru Mediu,  Reference for a preliminary ruling: Tribunalul Sibiu - Romania,  Repayment of taxes levied by a Member State in breach of European Union law - National system limiting the interest payable by the Member State on the repaid tax - Interest calculated from the day following the date of the claim for repayment of the tax - Non-compliance with European Union law - Principle of effectiveness,  Case C-565/11,ECLI identifier: ECLI:EU:C:2013:250,10/11/2011,18/04/2013,Romania,Ilešič,Wathelet,PRIN
62011CJ0443,Judgment of the Court (Third Chamber); 11 April 2013,Third Chamber,F,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑443/11,ECLI identifier: ECLI:EU:C:2013:224,29/08/2011,11/04/2013,Netherlands,Fernlund,Mengozzi,PRIN
62011CJ0335,Judgment of the Court (Second Chamber); 11 April 2013,Second Chamber,HK Danmark; acting on behalf of Jette Ring v Dansk almennyttigt Boligselskab (C‑335/11) and HK Danmark; acting on behalf of Lone Skouboe Werge v Dansk Arbejdsgiverforening; acting on behalf of Pro Display A/S (C‑337/11),Requests for a preliminary ruling from the Sø‑ og Handelsretten,Social policy — United Nations Convention on the Rights of Persons with Disabilities − Directive 2000/78/CE — Equal treatment in employment and occupation − Articles 1; 2 and 5 — Difference of treatment on grounds of disability — Dismissal — Existence of a disability — Employee absent because of disability — Obligation to provide accommodation — Part-time work — Length of the period of notice,Joined Cases C‑335/11 and C‑337/11,ECLI identifier: ECLI:EU:C:2013:222,01/07/2011,11/04/2013,Denmark,Arabadjiev,Kokott,PRIN
62011CJ0427,Judgment of the Court (Third Chamber) of 28 February 2013,Third Chamber,  Margaret Kenny and Others v Minister for Justice; Equality and Law Reform; Minister for Finance and Commissioner of An Garda Síochána,  Reference for a preliminary ruling: High Court - Ireland,  Article 141 EC - Directive 75/117/EEC - Equal pay for men and women - Indirect discrimination - Objective justification - Conditions,  Case C-427/11,ECLI identifier: ECLI:EU:C:2013:122,16/08/2011,28/02/2013,Ireland,Silva de Lapuerta,Cruz Villalón,PRIN
62011CJ0394,Judgment of the Court (Fourth Chamber); 31 January 2013,Fourth Chamber,Valeri Hariev Belov v CHEZ Elektro Balgaria AD and Others,Request for a preliminary ruling from the Komisia za zashtita ot diskriminatsia,Request for a preliminary ruling — Article 267 TFEU — Concept of ‘national court’ — Lack of jurisdiction of the Court,Case C‑394/11,ECLI identifier: ECLI:EU:C:2013:48,25/07/2011,31/01/2013,Bulgaria,Prechal,Kokott,PRIN
62011CJ0379,Judgment of the Court (Second Chamber); 13 December 2012,Second Chamber,Caves Krier Frères Sàrl v Directeur de l’Administration de l’emploi,Reference for a preliminary ruling from the Cour administrative (Luxembourg),Freedom of movement for workers – Article 45 TFEU – Subsidy for the recruitment of older unemployed persons and the long-term unemployed – Condition of registration with a placement office of the national employment administration – Residence condition – Restriction – Justification,Case C‑379/11,ECLI identifier: ECLI:EU:C:2012:798,18/07/2011,13/12/2012,Luxembourg,Ó Caoimh,Sharpston,PRIN
62011CJ0152,Judgment of the Court (Second Chamber); 6 December 2012,Second Chamber,Johann Odar v Baxter Deutschland GmbH,Reference for a preliminary ruling from the Arbeitsgericht München,Equal treatment in employment and occupation – Directive 2000/78/EC – Prohibition against any discrimination on grounds of age or disability – Compensation on termination of employment – Social plan providing for a reduction in the amount of redundancy compensation paid to disabled workers,Case C‑152/11,ECLI identifier: ECLI:EU:C:2012:772,28/03/2011,06/12/2012,Germany,Arabadjiev,Sharpston,PRIN
62011CJ0124,Judgment of the Court (Third Chamber); 6 December 2012,Third Chamber,Bundesrepublik Deutschland v Karen Dittrich and Robert Klinke and Jörg-Detlef Müller v Bundesrepublik Deutschland,Reference for a preliminary ruling from the Bundesverwaltungsgericht,Equal treatment in employment and occupation — National rules — Assistance granted to public servants in the event of illness — Directive 2000/78/EC — Article 3 — Scope — Concept of ‘pay’,Joined Cases C‑124/11; C‑125/11 and C‑143/11,ECLI identifier: ECLI:EU:C:2012:771,09/03/2011,06/12/2012,Germany,Šváby,Cruz Villalón,PRIN
62011CJ0229,Judgment of the Court (Fifth Chamber); 8 November 2012,Fifth Chamber,Alexander Heimann and Konstantin Toltschin v Kaiser GmbH,Reference for a preliminary ruling from the Arbeitsgericht Passau,Social policy — Directive 2003/88/EC — Short-time working (‘Kurzarbeit’) — Reduction of paid annual leave on the basis of short-time working — Allowance in lieu,Joined Cases C‑229/11 and C‑230/11,ECLI identifier: ECLI:EU:C:2012:693,16/05/2011,08/11/2012,Germany,Levits,Trstenjak,PRIN
62012CJ0286,Judgment of the Court (First Chamber); 6 November 2012,First Chamber,European Commission v Hungary,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑286/12,ECLI identifier: ECLI:EU:C:2012:687,07/06/2012,06/11/2012,Hungary,Tizzano,Kokott,PRIN
62010CJ0364,Judgment of the Court (Grand Chamber); 16 October 2012,Grand Chamber,Hungary v Slovak Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑364/10,ECLI identifier: ECLI:EU:C:2012:630,08/07/2010,16/10/2012,Hungary; Slovakia,Tizzano,Bot,PRIN
62011CJ0141,Judgment of the Court (Second Chamber); 5 July 2012,Second Chamber,Torsten Hörnfeldt v Posten Meddelande AB,Reference for a preliminary ruling from the Södertörns tingsrätt,Equal treatment in employment and occupation — Prohibition of discrimination on grounds of age — National legislation conferring on employees an unconditional right to work until the age of 67 and providing for automatic termination of the employment relationship at the end of the month in which the employee reaches that age — Account not taken of the amount of the retirement pension,Case C‑141/11,ECLI identifier: ECLI:EU:C:2012:421,21/03/2011,05/07/2012,Sweden,Arabadjiev,Bot,PRIN
62011CJ0172,Judgment of the Court (Second Chamber); 28 June 2012,Second Chamber,Georges Erny v Daimler AG - Werk Wörth,Reference for a preliminary ruling from the Arbeitsgericht Ludwigshafen am Rhein,Freedom of movement for workers — Article 45 TFEU — Regulation (EEC) No 1612/68 — Article 7(4) — Principle of non-discrimination — Top-up amount on wages paid to workers placed on a scheme of part-time work prior to retirement — Cross-border workers subject to income tax in the Member State of residence — Notional taking into account of the tax on wages of the Member State of employment,Case C-172/11,ECLI identifier: ECLI:EU:C:2012:399,11/04/2011,28/06/2012,Germany,Cunha Rodrigues,Mazák,PRIN
62011CJ0132,Judgment of the Court (Second Chamber) of 7 June 2012,Second Chamber,  Tyrolean Airways Tiroler Luftfahrt Gesellschaft mbH v Betriebsrat Bord der Tyrolean Airways Tiroler Luftfahrt Gesellschaft mbH,  Reference for a preliminary ruling: Oberlandesgericht Innsbruck - Austria,  Directive 2000/78/EC - Equal treatment in employment and occupation - Difference of treatment on grounds of age - Charter of Fundamental Rights of the European Union - General principles of European Union law - Collective agreement - Failure to take into account; for the grading on the salary scale of cabin crew members of an airline; professional experience acquired with another airline belonging to the same group of companies - Contract clause,  Case C-132/11,ECLI identifier: ECLI:EU:C:2012:329,18/03/2011,07/06/2012,Austria,Arabadjiev,Bot,PRIN
62010CJ0571,Judgment of the Court (Grand Chamber); 24 April 2012,Grand Chamber,Servet Kamberaj v Istituto per l’Edilizia Sociale della Provincia autonoma di Bolzano (IPES) and Others,Reference for a preliminary ruling from the Tribunale di Bolzano,Area of Freedom; Justice and Security — Article 34 of the Charter of Fundamental Rights of the European Union — Directive 2003/109/EC — Status of third-country nationals who are long-term residents — Right to equal treatment with regard to social security; social assistance and social protection — Derogation from the principle of equal treatment for social assistance and social protection measures — Exclusion of ‘core benefits’ from the scope of that derogation — National legislation providing for housing benefit for low income tenants — Amount of funds for third-country nationals determined on the basis of a different weighted average — Rejection of an application for housing benefit owing to the exhaustion of the funds for third-country nationals,Case C‑571/10,ECLI identifier: ECLI:EU:C:2012:233,07/12/2010,24/04/2012,Italy,Ó Caoimh,Bot,PRIN
62010CJ0415,Judgment of the Court (Second Chamber); 19 April 2012,Second Chamber,Galina Meister v Speech Design Carrier Systems GmbH,Reference for a preliminary ruling from the Bundesarbeitsgericht,Directives 2000/43/EC; 2000/78/EC and 2006/54/EC – Equal treatment in employment and occupation – Worker showing that he meets the requirements listed in a job advertisement – Right of that worker to have access to information indicating whether the employer has recruited another applicant,Case C-415/10,ECLI identifier: ECLI:EU:C:2012:217,20/08/2010,19/04/2012,Germany,Rosas,Mengozzi,PRIN
62010CJ0417,Judgment of the Court (Fourth Chamber); 29 March 2012,Fourth Chamber,Ministero dell’Economia e delle Finanze and Agenzia delle Entrate v 3M Italia SpA,Reference for a preliminary ruling from the Corte suprema di cassazione,Direct taxation — Conclusion of proceedings pending before the court giving judgment at final instance in tax matters — Abuse of rights — Article 4(3) TEU — Freedoms guaranteed by the Treaty — Principle of non-discrimination — State aid — Obligation to ensure the effective application of European Union law,Case C-417/10,ECLI identifier: ECLI:EU:C:2012:184,23/08/2010,29/03/2012,Italy,Jarašiūnas,Sharpston,PRIN
