62010CJ0412,Judgment of the Court (Fourth Chamber) of 17 November 2011,Fourth Chamber,Deo Antoine Homawoo v GMF Assurances SA,Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen’s Bench Division - United Kingdom,Judicial cooperation in civil matters - Law applicable to non-contractual obligations - Regulation (EC) No 864/2007 - Scope ratione temporis,Case C-412/10,ECLI identifier: ECLI:EU:C:2011:747,18/08/2010,17/11/2011,United Kingdom,Toader,Mengozzi,INST
62008CJ0506,Judgment of the Court (First Chamber) of 21 July 2011,First Chamber,  Kingdom of Sweden v European Commission and MyTravel Group plc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-506/08 P,ECLI identifier: ECLI:EU:C:2011:496,14/11/2008,21/07/2011,Sweden; United Kingdom,Tizzano,Kokott,INST
62010CJ0137,Judgment of the Court (Third Chamber) of 5 May 2011,Third Chamber,  Communautés européennes v Région de Bruxelles-Capitale,  Reference for a preliminary ruling: Conseil d’État - Belgium,  Articles 207(2) EC and 282 EC - Representation of the European Communities before the national courts - Powers conferred on the Commission - Delegation of the power of representation to other Community institutions - Conditions,  Case C-137/10,ECLI identifier: ECLI:EU:C:2011:280,15/03/2010,05/05/2011,Belgium,Juhász,Cruz Villalón,INST
62009CJ0407,Judgment of the Court (First Chamber) of 31 March 2011,First Chamber,  European Commission v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-407/09,ECLI identifier: ECLI:EU:C:2011:196,22/10/2009,31/03/2011,Greece,Kasel,Mazák,INST
62009CJ0322,Judgment of the Court (Third Chamber) of 18 November 2010,Third Chamber,  NDSHT Nya Destination Stockholm Hotell & Teaterpaket AB v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-322/09 P,ECLI identifier: ECLI:EU:C:2010:701,08/08/2009,18/11/2010,Sweden,von Danwitz,Trstenjak,INST
62009CJ0132,Judgment of the Court (Third Chamber) of 30 September 2010,Third Chamber,  European Commission v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-132/09,ECLI identifier: ECLI:EU:C:2010:562,06/04/2009,30/09/2010,Belgium,Juhász,Mengozzi,INST
62007CJ0514,Judgment of the Court (Grand Chamber) of 21 September 2010,Grand Chamber,Kingdom of Sweden v Association de la presse internationale ASBL (API) and European Commission (C-514/07 P); Association de la presse internationale ASBL (API) v European Commission (C-528/07 P) and European Commission v Association de la presse internationale ASBL (API) (C-532/07 P),Check EUR-LEX webpage,Check EUR-LEX webpage,Joined cases C-514/07 P; C-528/07 P and C-532/07 P,ECLI identifier: ECLI:EU:C:2010:541,20/11/2007,21/09/2010,Belgium; Sweden,Tizzano,Poiares Maduro,INST
62009CJ0377,Judgment of the Court (Third Chamber) of 29 July 2010,Third Chamber,  Françoise-Eléonor Hanssens-Ensch v European Community,  Reference for a preliminary ruling: Tribunal de commerce de Bruxelles - Belgium,  Article 235 EC and the second paragraph of Article 288 EC - Jurisdiction of the Court of Justice to hear and determine an action for damages brought against the European Community on the basis of non-contractual liability - Action to make good a shortfall in assets within the meaning of Article 530(1) of the Belgian Code des sociétés - Action brought against the European Community by the insolvency administrator of a limited company - Jurisdiction of national courts to hear and determine such an action,  Case C-377/09,ECLI identifier: ECLI:EU:C:2010:459,23/09/2009,29/07/2010,Belgium,von Danwitz,Trstenjak,INST
62007CJ0139,Judgment of the Court (Grand Chamber) of 29 June 2010,Grand Chamber,  European Commission v Technische Glaswerke Ilmenau GmbH,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-139/07 P,ECLI identifier: ECLI:EU:C:2010:376,28/02/2007,29/06/2010,Sweden; Finland; Germany,Arestis,Kokott,INST
62008CJ0028,Judgment of the Court (Grand Chamber) of 29 June 2010,Grand Chamber,European Commission v The Bavarian Lager Co, Ltd,Appeal - Access to the documents of the institutions - Document concerning a meeting held in the context of a procedure for failure to fulfil obligations -Protection of personal data - Regulation (EC) No 45/2001 - Regulation (EC) No 1049/2001,Case C-28/08 P,ECLI identifier: ECLI:EU:C:2010:378,23/01/2008,29/06/2010,United Kingdom,Juhász,Sharpston,INST
62008CJ0362,Judgment of the Court (Grand Chamber) of 26 January 2010,Grand Chamber,  Internationaler Hilfsfonds eV v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-362/08 P,ECLI identifier: ECLI:EU:C:2010:40,07/08/2008,26/01/2010,Germany,Schiemann,Mengozzi,INST
62009CJ0197,Judgment of the Court (Third Chamber) of 17 December 2009,Third Chamber,  M v European Medicines Agency (EMEA),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-197/09 RX-II,ECLI identifier: ECLI:EU:C:2009:804,24/06/2009,17/12/2009,,von Danwitz,Mazák,INST
62008CJ0301,Judgment of the Court (Fourth Chamber) of 22 October 2009,Fourth Chamber,Irène Bogiatzi; married name Ventouras v Deutscher Luftpool and Others,Reference for a preliminary ruling: Cour de cassation - Luxembourg,Transport policy - Regulation (EC) No 2027/97 - Warsaw Convention - Air carrier liability in the event of accidents - Time-limit for bringing an action for damages in respect of harm suffered,Case C-301/08,ECLI identifier: ECLI:EU:C:2009:649,07/07/2008,22/10/2009,Luxembourg,Malenovský,Mazák,INST
62007CJ0370,Judgment of the Court (Second Chamber) of 1 October 2009,Second Chamber,  Commission of the European Communities v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-370/07,ECLI identifier: ECLI:EU:C:2009:590,02/08/2007,01/10/2009,,Bay Larsen,Kokott,INST
62006CJ0411,Judgment of the Court (Grand Chamber) of 8 September 2009,Grand Chamber,Commission of the European Communities v European Parliament and Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-411/06,ECLI identifier: ECLI:EU:C:2009:518,02/10/2006,08/09/2009,,Timmermans,Poiares Maduro,INST
62007CJ0457,Judgment of the Court (Fourth Chamber) of 10 September 2009,Fourth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-457/07,ECLI identifier: ECLI:EU:C:2009:531,09/10/2007,10/09/2009,Portugal,Lenaerts,Kokott,INST
62007CJ0166,Judgment of the Court (Fourth Chamber) of 3 September 2009,Fourth Chamber,  European Parliament v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-166/07,ECLI identifier: ECLI:EU:C:2009:499,23/03/2007,03/09/2009,,von Danwitz,Bot,INST
62007CJ0319,Judgment of the Court (Third Chamber) of 9 July 2009,Third Chamber,  3F v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-319/07 P,ECLI identifier: ECLI:EU:C:2009:435,09/07/2007,09/07/2009,Denmark,Ó Caoimh,Sharpston,INST
62007CJ0369,Judgment of the Court (Grand Chamber) of 7 July 2009,Grand Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-369/07,ECLI identifier: ECLI:EU:C:2009:428,03/08/2007,07/07/2009,Greece,Silva de Lapuerta,Mengozzi,INST
62008CJ0335,Judgment of the Court (Third Chamber) of 11 June 2009,Third Chamber,  Transports Schiocchet - Excursions SARL v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-335/08 P,ECLI identifier: ECLI:EU:C:2009:372,21/07/2008,11/06/2009,France,Arabadjiev,Poiares Maduro,INST
62008CJ0109,Judgment of the Court (Second Chamber) of 4 June 2009,Second Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-109/08,ECLI identifier: ECLI:EU:C:2009:346,10/03/2008,04/06/2009,Greece,Kūris,Bot,INST
62008CJ0214,Judgment of the Court (Third Chamber) of 20 May 2009,Third Chamber,  Philippe Guigard v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-214/08 P,ECLI identifier: ECLI:EU:C:2009:330,22/05/2008,20/05/2009,France,Klučka,Mengozzi,INST
62007CJ0393,Judgment of the Court (Fourth Chamber) of 30 April 2009,Fourth Chamber,  Italian Republic (C-393/07) and Beniamino Donnici (C-9/08) v European Parliament,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-393/07 and C-9/08,ECLI identifier: ECLI:EU:C:2009:275,01/08/2007,30/04/2009,Italy,von Danwitz,Poiares Maduro,INST
62006CJ0362,Judgment of the Court (Second Chamber) of 23 April 2009,Second Chamber,  Markku Sahlstedt and Others v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-362/06 P,ECLI identifier: ECLI:EU:C:2009:243,04/09/2006,23/04/2009,Finland,Bay Larsen,Bot,INST
62006CJ0445,Judgment of the Court (Grand Chamber) of 24 March 2009,Grand Chamber,  Danske Slagterier v Bundesrepublik Deutschland,  Reference for a preliminary ruling: Bundesgerichtshof - Germany,  Measures having equivalent effect - Animal health - Intra-Community trade - Fresh meat - Veterinary checks - Non-contractual liability of a Member State - Limitation period - Determination of the loss or damage,  Case C-445/06,ECLI identifier: ECLI:EU:C:2009:178,06/11/2006,24/03/2009,Germany,Borg Barthet,Trstenjak,INST
62006CJ0345,Judgment of the Court (Grand Chamber) of 10 March 2009,Grand Chamber,Gottfried Heinrich,Reference for a preliminary ruling: Unabhängiger Verwaltungssenat im Land Niederösterreich - Austria,Article 254(2) EC - Regulation (EC) No 1049/2001 - Article 2(3) - Regulation (EC) No 622/2003 - Aviation security - Annex - List of articles prohibited on board aircraft - Not published - Binding force,Case C-345/06,ECLI identifier: ECLI:EU:C:2009:140,10/08/2006,10/03/2009,Austria,Timmermans,Sharpston,INST
62007CJ0308,Judgment of the Court (First Chamber) of 19 February 2009,First Chamber,  Koldo Gorostiaga Atxalandabaso v European Parliament,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-308/07 P,ECLI identifier: ECLI:EU:C:2009:103,02/07/2007,19/02/2009,France,Tizzano,Trstenjak,INST
62007CJ0121,Judgment of the Court (Grand Chamber) of 9 December 2008,Grand Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-121/07,ECLI identifier: ECLI:EU:C:2008:695,28/02/2007,09/12/2008,France,Schiemann,Mazák,INST
62007CJ0155,Judgment of the Court (Third Chamber) of 6 November 2008,Third Chamber,  European Parliament v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-155/07,ECLI identifier: ECLI:EU:C:2008:605,19/03/2007,06/11/2008,,Ó Caoimh,Kokott,INST
62006CJ0521,Judgment of the Court (Fourth Chamber) of 17 July 2008,Fourth Chamber,  Athinaïki Techniki AE v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-521/06 P,ECLI identifier: ECLI:EU:C:2008:422,18/12/2006,17/07/2008,Greece,Malenovský,Bot,INST
62005CJ0039,Judgment of the Court (Grand Chamber) of 1 July 2008,Grand Chamber,Kingdom of Sweden and Maurizio Turco v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined cases C-39/05 P and C-52/05 P,ECLI identifier: ECLI:EU:C:2008:374,31/01/2005,01/07/2008,Italy; Sweden,Schiemann,Poiares Maduro,INST
62006CJ0014,Judgment of the Court (Grand Chamber) of 1 April 2008,Grand Chamber,  European Parliament (C-14/06) and Kingdom of Denmark (C-295/06) v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-14/06 and C-295/06,ECLI identifier: ECLI:EU:C:2008:176,11/01/2006,01/04/2008,Denmark,Rosas,Bot,INST
62006CJ0070,Judgment of the Court (First Chamber) of 10 January 2008,First Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-70/06,ECLI identifier: ECLI:EU:C:2008:3,07/02/2006,10/01/2008,Portugal,Tizzano,Mazák,INST
62005CJ0064,Judgment of the Court (Grand Chamber) of 18 December 2007,Grand Chamber,Kingdom of Sweden v Commission of the European Communities and Others,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-64/05 P,ECLI identifier: ECLI:EU:C:2007:802,10/02/2005,18/12/2007,Sweden,Schiemann,Poiares Maduro,INST
62005CJ0077,Judgment of the Court (Grand Chamber) of 18 December 2007,Grand Chamber,  United Kingdom of Great Britain and Northern Ireland v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-77/05,ECLI identifier: ECLI:EU:C:2007:803,14/02/2005,18/12/2007,United Kingdom,Schintgen,Trstenjak,INST
62006CJ0161,Judgment of the Court (Grand Chamber) of 11 December 2007,Grand Chamber,Skoma-Lux sro v Celní ředitelství Olomouc,Reference for a preliminary ruling: Krajský soud v Ostravě - Czech Republic,Act concerning the conditions of accession to the European Union - Article 58 - Community legislation - No translation into the language of a Member State - Enforceability,Case C-161/06,ECLI identifier: ECLI:EU:C:2007:773,24/03/2006,11/12/2007,Czech Republic,Bonichot,Kokott,INST
62005CJ0331,Judgment of the Court (Second Chamber) of 28 June 2007,Second Chamber,  Internationaler Hilfsfonds eV v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-331/05 P,ECLI identifier: ECLI:EU:C:2007:390,02/09/2005,28/06/2007,Germany,Schiemann,Trstenjak,INST
62005CJ0422,Judgment of the Court (Third Chamber) of 14 June 2007,Third Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-422/05,ECLI identifier: ECLI:EU:C:2007:342,28/11/2005,14/06/2007,Belgium,Lõhmus,Poiares Maduro,INST
62005CJ0266,Judgment of the Court (First Chamber) of 1 February 2007,First Chamber,Jose Maria Sison v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-266/05 P,ECLI identifier: ECLI:EU:C:2007:75,24/06/2005,01/02/2007,Netherlands,Schiemann,Geelhoed,INST
62003CJ0380,Judgment of the Court (Grand Chamber) of 12 December 2006,Grand Chamber,  Federal Republic of Germany v European Parliament and Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-380/03,ECLI identifier: ECLI:EU:C:2006:772,09/09/2003,12/12/2006,Germany,Cunha Rodrigues,Léger,INST
62005CJ0138,Judgment of the Court (Second Chamber) of 14 September 2006,Second Chamber,Stichting Zuid-Hollandse Milieufederatie v Minister van Landbouw; Natuur en Voedselkwaliteit,Reference for a preliminary ruling: College van Beroep voor het bedrijfsleven - Netherlands,Authorisation for the placing of plant protection and biocidal products on the market - Directive 91/414/CEE - Article 8 - Directive 98/8/EC - Article 16 - Power of Member States during the transitional period,Case C-138/05,ECLI identifier: ECLI:EU:C:2006:577,25/03/2005,14/09/2006,Netherlands,Klučka,Sharpston,INST
62004CJ0300,Judgment of the Court (Grand Chamber) of 12 September 2006,Grand Chamber,M,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-300/04,ECLI identifier: ECLI:EU:C:2006:545,15/07/2004,12/09/2006,Netherlands,Rosas,Tizzano,INST
62004CJ0145,Judgment of the Court (Grand Chamber) of 12 September 2006,Grand Chamber,Kingdom of Spain v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-145/04,ECLI identifier: ECLI:EU:C:2006:543,12/03/2004,12/09/2006,United Kingdom; Spain,Rosas,Tizzano,INST
62004CJ0432,Judgment of the Court (Full Court) of 11 July 2006,Full Court,  Commission of the European Communities v Édith Cresson,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-432/04,ECLI identifier: ECLI:EU:C:2006:455,07/10/2004,11/07/2006,France,von Bahr,,INST
62003CJ0173,Judgment of the Court (Grand Chamber) of 13 June 2006,Grand Chamber,  Traghetti del Mediterraneo SpA v Repubblica italiana,  Reference for a preliminary ruling: Tribunale di Genova - Italy,  Non-contractual liability of Member States - Damage caused to individuals by infringements of Community law attributable to a national court adjudicating at last instance - National legislation limiting State liability to cases of intentional fault and serious misconduct on the part of the court - Liability excluded in connection with the interpretation of provisions of law or assessment of facts or evidence in the exercise of judicial functions,  Case C-173/03,ECLI identifier: ECLI:EU:C:2006:391,14/04/2003,13/06/2006,Italy,Timmermans,Léger,INST
62003CJ0459,Judgment of the Court (Grand Chamber) of 30 May 2006,Grand Chamber,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-459/03,ECLI identifier: ECLI:EU:C:2006:345,30/10/2003,30/05/2006,Ireland,Timmermans,Poiares Maduro,INST
62004CJ0317,Judgment of the Court (Grand Chamber) of 30 May 2006,Grand Chamber,  European Parliament v Council of the European Union (C-317/04) and Commission of the European Communities (C-318/04),Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-317/04 and C-318/04,ECLI identifier: ECLI:EU:C:2006:346,27/07/2004,30/05/2006,,Colneric,Léger,INST
62005CJ0011,Judgment of the Court (Third Chamber) of 11 May 2006,Third Chamber,  Friesland Coberco Dairy Foods BV v Inspecteur van de Belastingdienst/Douane Noord/kantoor Groningen,  Reference for a preliminary ruling: Gerechtshof te Amsterdam - Netherlands,  Community Customs Code - Arrangements for processing under customs control - Refusal by the national customs authorities of an application for authorisation for processing under customs control - Binding nature of the conclusions of the Customs Code Committee - None - Jurisdiction of the Court to rule on the validity of those conclusions in the context of Article 234 EC - None - Interpretation of Article 133(e) of the Customs Code - Interpretation of Articles 502(3) and 504(4) of Regulation (EEC) No 2454/93 - Overall assessment of all the circumstances of the application for authorisation,  Case C-11/05,ECLI identifier: ECLI:EU:C:2006:312,14/01/2005,11/05/2006,Netherlands,Ó Caoimh,Poiares Maduro,INST
62003CJ0436,Judgment of the Court (Grand Chamber) of 2 May 2006,Grand Chamber,  European Parliament v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-436/03,ECLI identifier: ECLI:EU:C:2006:277,14/10/2003,02/05/2006,,Puissochet,Stix-Hackl,INST
62004CJ0122,Judgment of the Court (First Chamber) of 23 February 2006,First Chamber,  Commission of the European Communities v European Parliament and Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-122/04,ECLI identifier: ECLI:EU:C:2006:134,05/03/2004,23/02/2006,,Colneric,Geelhoed,INST
62003CJ0461,Judgment of the Court (Grand Chamber) of 6 December 2005,Grand Chamber,  Gaston Schul Douane-expediteur BV v Minister van Landbouw; Natuur en Voedselkwaliteit,  Reference for a preliminary ruling: College van Beroep voor het bedrijfsleven - Netherlands,  Article 234 EC - Obligation on a national court to seek a preliminary ruling - Invalidity of a provision of Community law - Sugar - Additional import duty - Regulation (EC) No 1423/95 - Article 4,  Case C-461/03,ECLI identifier: ECLI:EU:C:2005:742,04/11/2003,06/12/2005,Netherlands,Colneric,Ruiz-Jarabo Colomer,INST
62004CJ0316,Judgment of the Court (Second Chamber) of 10 November 2005,Second Chamber,Stichting Zuid-Hollandse Milieufederatie v College voor de toelating van bestrijdingsmiddelen,Reference for a preliminary ruling: College van Beroep voor het bedrijfsleven - Netherlands,Authorisation for the placing of plant protection and biocidal products on the market - Directive 91/414/EEC - Article 8 - Directive 98/8/EC - Article 16 - Power of Member States during the transitional period,Case C-316/04,ECLI identifier: ECLI:EU:C:2005:678,26/07/2004,10/11/2005,Netherlands,Klučka,Jacobs,INST
62003CJ0511,Judgment of the Court (Third Chamber) of 20 October 2005,Third Chamber,  Staat der Nederlanden (Ministerie van Landbouw; Natuurbeheer en Visserij) v Ten Kate Holding Musselkanaal BV and Others,  Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,  Human and animal health - Protection against bovine spongiform encephalopathy (mad cow disease) - Feeding of ruminants with proteins derived from species other than ruminants - Liability of a Member State for damage caused to individuals by breaches of Community law for which it may be held responsible - Applicable law - Obligation to bring an action against the Commission for failure to act,  Case C-511/03,ECLI identifier: ECLI:EU:C:2005:625,08/12/2003,20/10/2005,Netherlands,Rosas,,INST
62003CJ0495,Judgment of the Court (First Chamber) of 15 September 2005,First Chamber,Intermodal Transports BV v Staatssecretaris van Financiën,Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,Common Customs Tariff - Tariff headings - Classification in the combined nomenclature - Heading 8709 - "Magnum ET120 Terminal Tractor" - Article 234 EC - Obligation of a national court to refer a question for a preliminary ruling - Conditions - Binding tariff information issued for a third party by the customs authorities of another Member State concerning a similar vehicle,Case C-495/03,ECLI identifier: ECLI:EU:C:2005:552,24/11/2003,15/09/2005,Netherlands,Schiemann,Stix-Hackl,INST
62003CJ0208,Judgment of the Court (Second Chamber) of 7 July 2005,Second Chamber,  Jean-Marie Le Pen v European Parliament,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-208/03 P,ECLI identifier: ECLI:EU:C:2005:429,10/05/2003,07/07/2005,France,Timmermans,,INST
62003CJ0160,Judgment of the Court (Grand Chamber) of 15 March 2005,Grand Chamber,  Kingdom of Spain v Eurojust,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-160/03,ECLI identifier: ECLI:EU:C:2005:168,08/04/2003,15/03/2005,Spain,Rosas,Poiares Maduro,INST
62003CJ0210,Judgment of the Court (Grand Chamber) of 14 December 2004,Grand Chamber,The Queen; on the application of: Swedish Match AB and Swedish Match UK Ltd v Secretary of State for Health,Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen's Bench Division (Administrative Court) - United Kingdom,Directive 2001/37/EC - Manufacture; presentation and sale of tobacco products - Article 8 - Prohibition of placing on the market of tobacco products for oral use - Validity - Interpretation of Articles 28 EC to 30 EC - Compatibility of national legislation laying down the same prohibition,Case C-210/03,ECLI identifier: ECLI:EU:C:2004:802,15/05/2003,14/12/2004,United Kingdom,Cunha Rodrigues,Geelhoed,INST
62002CJ0434,Judgment of the Court (Grand Chamber) of 14 December 2004,Grand Chamber,  Arnold André GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-434/02,ECLI identifier: ECLI:EU:C:2004:800,29/11/2002,14/12/2004,Germany,Cunha Rodrigues,Geelhoed,INST
62000CJ0501,Judgment of the Court (Second Chamber) of 15 July 2004,Second Chamber,  Kingdom of Spain v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-501/00,ECLI identifier: ECLI:EU:C:2004:438,29/12/2000,15/07/2004,Spain,Schintgen,Tizzano,INST
62001CJ0486,Judgment of the Court (Grand Chamber) of 29 June 2004,Grand Chamber,  Front national v European Parliament,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-486/01 P,ECLI identifier: ECLI:EU:C:2004:394,12/12/2001,29/06/2004,France,Timmermans,Ruiz-Jarabo Colomer,INST
62000CJ0470,Judgment of the Court (Fifth Chamber) of 29 April 2004,Fifth Chamber,  European Parliament v Carlo Ripa di Meana; Leoluca Orlando and Gastone Parigi,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-470/00 P,ECLI identifier: ECLI:EU:C:2004:241,22/12/2000,29/04/2004,Italy,Timmermans,Mischo,INST
62002CJ0167,Judgment of the Court (Full Court) of 30 March 2004,Full Court,  Willi Rothley and Others v European Parliament,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-167/02 P,ECLI identifier: ECLI:EU:C:2004:193,03/05/2002,30/03/2004,Austria; Germany; Italy,Jann,Jacobs,INST
62002CJ0233,Judgment of the Court (Full Court) of 23 March 2004,Full Court,  French Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-233/02,ECLI identifier: ECLI:EU:C:2004:173,21/06/2002,23/03/2004,France,Timmermans,Alber,INST
62002CJ0234,Judgment of the Court (Full Court) of 23 March 2004,Full Court,  European Ombudsman v Frank Lamberts,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-234/02 P,ECLI identifier: ECLI:EU:C:2004:174,24/06/2002,23/03/2004,BEL,Gulmann,Geelhoed,INST
62001CJ0353,Judgment of the Court (Sixth Chamber) of 22 January 2004,Sixth Chamber,  Olli Mattila v Council of the European Union and Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-353/01 P,ECLI identifier: ECLI:EU:C:2004:42,14/09/2001,22/01/2004,Finland,Cunha Rodrigues,Léger,INST
62001CJ0278,Judgment of the Court of 25 November 2003,,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-278/01,ECLI identifier: ECLI:EU:C:2003:635,13/07/2001,25/11/2003,Spain,Cunha Rodrigues,Mischo,INST
62001CJ0193,Judgment of the Court (Fifth Chamber) of 15 May 2003,Fifth Chamber,  Athanasios Pitsiorlas v Council of the European Union and Banque centrale européenne,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-193/01 P,ECLI identifier: ECLI:EU:C:2003:281,03/05/2001,15/05/2003,Greece,Timmermans,Tizzano,INST
62000CJ0041,Judgment of the Court of 6 March 2003,,  Interporc Im- und Export GmbH v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-41/00 P,ECLI identifier: ECLI:EU:C:2003:125,11/02/2000,06/03/2003,Germany,La Pergola,Léger,INST
62000CJ0466,Judgment of the Court of 6 March 2003,,  Arben Kaba v Secretary of State for the Home Department,  Reference for a preliminary ruling: Immigration Adjudicator - United Kingdom,  Free movement of workers - Regulation (EEC) No 1612/68 - Social advantage - Right of the spouse of a migrant worker to obtain leave to remain indefinitely in the territory of a Member State,  Case C-466/00,ECLI identifier: ECLI:EU:C:2003:127,27/12/2000,06/03/2003,United Kingdom,Jann,Ruiz-Jarabo Colomer,INST
62000CJ0378,Judgment of the Court of 21 January 2003,,  Commission of the European Communities v European Parliament and Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-378/00,ECLI identifier: ECLI:EU:C:2003:42,13/10/2000,21/01/2003,,La Pergola,Geelhoed,INST
61999CJ0306,Judgment of the Court of 7 January 2003,,  Banque internationale pour l'Afrique occidentale SA (BIAO) v Finanzamt für Großunternehmen in Hamburg,  Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,  Fourth Directive 78/660/EEC - Annual accounts of certain types of companies - Jurisdiction of the Court to interpret Community law in a context where it is not directly applicable - Provisions for risk under a loan guarantee - Taking into account of the individual situation of the debtor and of its State of establishment - Date on which the risk may or must be evaluated and entered on the balance sheet,  Case C-306/99,ECLI identifier: ECLI:EU:C:2003:3,13/08/1999,07/01/2003,Germany,Edward,Jacobs,INST
62001CJ0491,Judgment of the Court of 10 December 2002,,The Queen v Secretary of State for Health; ex parte British American Tobacco (Investments) Ltd and Imperial Tobacco Ltd,Reference for a preliminary ruling: High Court of Justice (England & Wales); Queen's Bench Division (Administrative Court) - United Kingdom,Directive 2001/37/EC - Manufacture; presentation and sale of tobacco products - Validity - Legal basis - Articles 95 EC and 133 EC - Interpretation - Applicability to tobacco products manufactured in the Community and intended for export to non-member countries,Case C-491/01,ECLI identifier: ECLI:EU:C:2002:741,19/12/2001,10/12/2002,United Kingdom,La Pergola,Geelhoed,INST
61999CJ0029,Judgment of the Court of 10 December 2002,,  Commission of the European Communities v Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-29/99,ECLI identifier: ECLI:EU:C:2002:734,05/02/1999,10/12/2002,,Colneric,Jacobs,INST
62000CJ0099,Judgment of the Court of 4 June 2002,,  Criminal proceedings against Kenny Roland Lyckeskog,  Reference for a preliminary ruling: Hovrätten för Västra Sverige - Sweden,  Questions for a preliminary ruling - Obligation to refer - Court or tribunal against whose decisions there is no judicial remedy under national law - Interpretation of Regulation (EEC) No 918/83 - Community system of reliefs from customs duty,  Case C-99/00,ECLI identifier: ECLI:EU:C:2002:329,16/03/2000,04/06/2002,Sweden,Puissochet,Tizzano,INST
