62012CJ0463,Judgment of the Court (Fourth Chamber) of 5 March 2015,Fourth Chamber,Copydan Båndkopi v Nokia Danmark A/S,Request for a preliminary ruling from the Østre Landsret,Reference for a preliminary ruling — Copyright and related rights — Directive 2001/29/EC — Articles 5(2)(b) and 6 — Reproduction right — Exception — Copying for private use — Reproductions made with the aid of mobile telephone memory cards — Fair compensation — Levy on reproduction media — Equal treatment — Reimbursement of the levy — Minimal prejudice,Case C-463/12,ECLI identifier: ECLI:EU:C:2015:144,16/10/2012,05/03/2015,Denmark,Malenovský,Cruz Villalón,SERV
62013CJ0340,Judgment of the Court (Second Chamber) of 11 February 2015,Second Chamber,  bpost SA v Institut belge des services postaux et des télécommunications (IBPT),  Reference for a preliminary ruling: Cour d'appel de Bruxelles - Belgium,  Reference for a preliminary ruling - Postal services - Directive 97/67/EC - Article 12 - Universal service provider - Quantity discounts - Application to intermediaries who consolidate postal items - Requirement of non-discrimination,  Case C-340/13,ECLI identifier: ECLI:EU:C:2015:77,21/06/2013,11/02/2015,Belgium,da Cruz Vilaça,Sharpston,SERV
62013CJ0419,Judgment of the Court (Fourth Chamber) of 22 January 2015,Fourth Chamber,Art & Allposters International BV v Stichting Pictoright,Request for a preliminary ruling from the Hoge Raad der Nederlanden,Reference for a preliminary ruling — Intellectual property — Copyright and related rights — Directive 2001/29/EC — Article 4 — Distribution rights — Exhaustion rule — Concept of ‘object’ — Transfer of the image of a protected work from a paper poster to a painter’s canvas — Replacement of the medium — Impact on exhaustion,Case C-419/13,ECLI identifier: ECLI:EU:C:2015:27,24/07/2013,22/01/2015,Netherlands,Jürimäe,Cruz Villalón,SERV
62013CJ0463,Judgment of the Court (Third Chamber) of 22 January 2015,Third Chamber,Stanley International Betting Ltd and Stanleybet Malta Ltd v Ministero dell'Economia e delle Finanze and Agenzia delle Dogane e dei Monopoli di Stato,Request for a preliminary ruling from the Consiglio di Stato,Reference for a preliminary ruling — Articles 49 TFEU and 56 TFEU — Freedom of establishment — Freedom to provide services — Betting and gambling — National rules — Reorganisation of the licensing system through the alignment of licence expiry dates — New call for tenders — Licences with a period of validity shorter than that of previous licences — Restriction — Overriding reasons in the public interest — Proportionality,Case C-463/13,ECLI identifier: ECLI:EU:C:2015:25,23/08/2013,22/01/2015,Italy,Toader,Wahl,SERV
62013CJ0282,Judgment of the Court (Third Chamber) of 22 January 2015,Third Chamber,T-Mobile Austria GmbH v Telekom-Control-Kommission,Request for a preliminary ruling from the Verwaltungsgerichtshof,Reference for a preliminary ruling — Electronic communications networks and services — Directive 2002/20/EC — Article 5(6) — Rights of use for radio frequencies and numbers — Directive 2002/21/EC — Article 4(1) — Right of appeal against a decision of a national regulatory authority — Meaning of ‘undertaking affected by a decision of a national regulatory authority’ — Article 9b — Transfer of individual rights to use radio frequencies — Reallocation of rights to use radio frequencies following the merger of two undertakings,Case C-282/13,ECLI identifier: ECLI:EU:C:2015:24,24/05/2013,22/01/2015,Austria,Jarašiūnas,Szpunar,SERV
62013CJ0470,Judgment of the Court (Tenth Chamber); 18 December 2014,Tenth Chamber,Generali-Providencia Biztosító Zrt v Közbeszerzési Hatóság Közbeszerzési Döntőbizottság,Request for preliminary ruling from the Fővárosi Közigazgatási és Munkaügyi Bíróság,Reference for a preliminary ruling — Public procurement — Contracts falling below the threshold laid down in Directive 2004/18/EC — Articles 49 TFEU and 56 TFEU — Applicability — Certain cross-border interest — Grounds for exclusion from a tendering procedure — Exclusion of an economic operator having committed an infringement of national competition rules; established by a judgment given not more than five years ago — Lawfulness — Proportionality,Case C‑470/13,ECLI identifier: ECLI:EU:C:2014:2469,02/09/2013,18/12/2014,Hungary,Vajda,Szpunar,SERV
62013CJ0568,Judgment of the Court (Fifth Chamber); 18 December 2014,Fifth Chamber,Azienda Ospedaliero-Universitaria di Careggi-Firenze v Data Medical Service srl,Request for a preliminary ruling from the Consiglio di Stato,Reference for a preliminary ruling — Public service contracts — Directive 92/50/EEC — Articles 1(c) and 37 — Directive 2004/18/EC — First subparagraph of Article 1(8) and Article 55 — Concepts of ‘service provider’ and ‘economic operator’ — Public university hospital — Entity with legal personality and business and organisational autonomy — Principally non-profit-making activity — Institutional purpose of offering health services — Possibility of offering similar services on the market — Admission to participate in a tendering procedure for the award of a public contract,Case C‑568/13,ECLI identifier: ECLI:EU:C:2014:2466,06/11/2013,18/12/2014,Italy,Juhász,Kokott,SERV
62013CJ0440,Judgment of the Court (Fifth Chamber); 11 December 2014,Fifth Chamber,Croce Amica One Italia Srl v Azienda Regionale Emergenza Urgenza (AREU),Request for a preliminary ruling from the Tribunale amministrativo regionale per la Lombardia,Reference for a preliminary ruling — Public services contracts — Directive 2004/18/EC — Directive 89/665/EEC — Personal situation of the candidate or tenderer — Provisional award of the contract — Criminal investigations initiated in respect of the legal representative of the successful tenderer — Decision by the contracting authority not to proceed with the definitive award of the contract and to withdraw the invitation to tender — Judicial review,Case C‑440/13,ECLI identifier: ECLI:EU:C:2014:2435,02/08/2013,11/12/2014,Italy,Juhász,Cruz Villalón,SERV
62011CJ0678,Judgment of the Court (Fifth Chamber); 11 December 2014,Fifth Chamber,European Commission v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑678/11,ECLI identifier: ECLI:EU:C:2014:2434,22/12/2011,11/12/2014,Spain,Vajda,Kokott,SERV
62013CJ0113,Judgment of the Court (Fifth Chamber); 11 December 2014,Fifth Chamber,Azienda sanitaria locale n,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑113/13,ECLI identifier: ECLI:EU:C:2014:2440,08/03/2013,11/12/2014,Italy,Šváby,Wahl,SERV
62013CJ0315,Judgment of the Court (Third Chamber); 3 December 2014,Third Chamber,Edgard Jan De Clercq and Others,Request for a preliminary ruling from the rechtbank van eerste aanleg te Mechelen,Reference for a preliminary ruling — Freedom to provide services — Articles 56 TFEU and 57 TFEU — Directive 96/71/EC — Article 3(1) and (10) — Directive 2006/123/EC — Article 19 — National legislation requiring the person to whom posted employees or trainees are deployed to declare those who are unable to submit the acknowledgement of receipt of the declaration which should have been made to the host Member State by their employer established in another Member State — Criminal penalty,Case C‑315/13,ECLI identifier: ECLI:EU:C:2014:2408,07/06/2013,03/12/2014,Belgium,Jarašiūnas,Kokott,SERV
62013CJ0140,Judgment of the Court (Second Chamber); 12 November 2014,Second Chamber,Annett Altmann and Others v Bundesanstalt für Finanzdienstleistungsaufsicht,Request for a preliminary ruling from the Verwaltungsgericht Frankfurt am Main,Reference for a preliminary ruling — Approximation of laws — Directive 2004/39/EC — Article 54 — Obligation of professional secrecy incumbent on national financial supervisory authorities — Information concerning a fraudulent investment firm in compulsory liquidation,Case C‑140/13,ECLI identifier: ECLI:EU:C:2014:2362,20/03/2013,12/11/2014,Germany,da Cruz Vilaça,Jääskinen,SERV
62013CJ0042,Judgment of the Court (Tenth Chamber); 6 November 2014,Tenth Chamber,Cartiera dell’Adda SpA v CEM Ambiente SpA,Request for a preliminary ruling from the Tribunale amministrativo regionale per la Lombardia,Public procurement — Principles of equal treatment and transparency –Directive 2004/18/EC — Grounds for excluding a tenderer from participating — Article 45 — The personal situation of the candidate or tenderer — Compulsory statement concerning the person designated as ‘technical director’ — Statement not included with the tender — Exclusion from the contract without any possibility of remedying that omission,Case C‑42/13,ECLI identifier: ECLI:EU:C:2014:2345,28/01/2013,06/11/2014,Italy,Vajda,Cruz Villalón,SERV
62011CJ0359,Judgment of the Court (Fourth Chamber); 23 October 2014,Fourth Chamber,Alexandra Schulz v Technische Werke Schussental GmbH und Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined Cases C‑359/11 and C‑400/11,ECLI identifier: ECLI:EU:C:2014:2317,18/05/2011,23/10/2014,Germany,Safjan,Wahl,SERV
62013CJ0344,Judgment of the Court (Third Chamber); 22 October 2014,Third Chamber,Cristiano Blanco and Pier Paolo Fabretti v Agenzia delle Entrate — Direzione Provinciale I di Roma — Ufficio Controlli,Requests for a preliminary ruling from the commissione tributaria provinciale di Roma,Reference for a preliminary ruling — Freedom to provide services — Restrictions — Tax legislation — Income from winnings from games of chance — Difference in taxation between winnings obtained abroad and those from national casinos,Joined Cases C‑344/13 and C‑367/13,ECLI identifier: ECLI:EU:C:2014:2311,24/06/2013,22/10/2014,Italy,Toader,Cruz Villalón,SERV
62013CJ0222,Judgment of the Court (Third Chamber); 9 October 2014,Third Chamber,TDC A/S v Erhvervsstyrelsen,Request for a preliminary ruling from the Teleklagenævnet,Reference for a preliminary ruling — Electronic communications networks and services — Directive 2002/22/EC — Article 32 — Additional mandatory services — Compensation mechanism for the cost associated with providing those services — Meaning of ‘court or tribunal’ for the purposes of Article 267 TFEU — Lack of jurisdiction of the Court,Case C‑222/13,ECLI identifier: ECLI:EU:C:2014:2265,25/04/2013,09/10/2014,Denmark,Jarašiūnas,Bot,SERV
62013CJ0549,Judgment of the Court (Ninth Chamber); 18 September 2014,Ninth Chamber,Bundesdruckerei GmbH v Stadt Dortmund,Request for a preliminary ruling from the Vergabekammer bei der Bezirksregierung Arnsberg,Reference for a preliminary ruling — Article 56 TFEU — Freedom to provide services — Restrictions — Directive 96/71/EC — Procedures for the award of public service contracts — National legislation requiring tenderers and their subcontractors to undertake to pay a minimum wage to staff performing the services relating to the public contract — Subcontractor established in another Member State,Case C‑549/13,ECLI identifier: ECLI:EU:C:2014:2235,22/10/2013,18/09/2014,Germany,Prechal,Mengozzi,SERV
62013CJ0291,Judgment of the Court (Seventh Chamber); 11 September 2014,Seventh Chamber,Sotiris Papasavvas v O Fileleftheros Dimosia Etaireia Ltd and Others,Request for a preliminary ruling from the Eparchiako Dikastirio Lefkosias,Reference for a preliminary ruling — Directive 2000/31/EC — Scope — Defamation proceedings,Case C‑291/13,ECLI identifier: ECLI:EU:C:2014:2209,27/05/2013,11/09/2014,Cyprus,Bonichot,Jääskinen,SERV
62013CJ0270,Judgment of the Court (Second Chamber); 10 September 2014,Second Chamber,Iraklis Haralambidis v Calogero Casilli,Request for a preliminary ruling from the Consiglio di Stato,Reference for a preliminary ruling — Freedom of movement for workers — Article 45(1) and (4) TFEU — Concept of worker — Employment in the public service — Post of President of a Port Authority — Participation in the exercise of powers of a public authority — Nationality requirement,Case C‑270/13,ECLI identifier: ECLI:EU:C:2014:2185,17/05/2013,10/09/2014,Italy,da Cruz Vilaça,Wahl,SERV
62012CJ0047,Judgment of the Court (First Chamber); 11 September 2014,First Chamber,Kronos International Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑47/12,ECLI identifier: ECLI:EU:C:2014:2200,31/01/2012,11/09/2014,Germany,Levits,Cruz Villalón,SERV
62013CJ0019,Judgment of the Court (Fifth Chamber); 11 September 2014,Fifth Chamber,Ministero dell’Interno v Fastweb SpA,Request for a preliminary ruling from the Consiglio di Stato,Reference for a preliminary ruling — Public procurement — Directive 89/665/EEC — Article 2d(4) — Interpretation and validity — Procedures for review of the award of public supply and public works contracts — Ineffectiveness of the contract — Exception,Case C‑19/13,ECLI identifier: ECLI:EU:C:2014:2194,15/01/2013,11/09/2014,Italy,Vajda,Bot,SERV
62013CJ0117,Judgment of the Court (Fourth Chamber); 11 September 2014,Fourth Chamber,Technische Universität Darmstadt v Eugen Ulmer KG,Request for a preliminary ruling from the Bundesgerichtshof,Reference for a preliminary ruling — Directive 2001/29/EC — Copyright and related rights — Exceptions and limitations — Article 5(3)(n) — Use for the purpose of research or private study of works and other subject-matter — Book made available to individual members of the public by dedicated terminals in publicly accessible libraries — Meaning of work not subject to ‘purchase or licensing terms’ — Right of the library to digitise a work contained in its collection in order to make it available to users by dedicated terminals — Making the work available by dedicated terminals which permit it to be printed out on paper or to be stored on a USB stick,Case C‑117/13,ECLI identifier: ECLI:EU:C:2014:2196,14/03/2013,11/09/2014,Germany,Prechal,Jääskinen,SERV
62012CJ0474,Judgment of the Court (Fifth Chamber); 4 September 2014,Fifth Chamber,Schiebel Aircraft GmbH v Bundesminister für Wirtschaft; Familie und Jugend,Request for a preliminary ruling from the Verwaltungsgerichtshof,Reference for a preliminary ruling — Freedom of establishment — Freedom of movement for workers — Non-discrimination — Article 346(1)(b) TFEU — Protection of a Member State’s essential security interests — Legislation of a Member State under which the statutory representatives of a business engaged within the national territory in the trading of arms; munitions and war material must hold the nationality of that Member State,Case C‑474/12,ECLI identifier: ECLI:EU:C:2014:2139,22/10/2012,04/09/2014,Austria,Rosas,Wathelet,SERV
62013CJ0162,Judgment of the Court (Third Chamber); 4 September 2014,Third Chamber,Damijan Vnuk v Zavarovalnica Triglav d,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑162/13,ECLI identifier: ECLI:EU:C:2014:2146,29/03/2013,04/09/2014,Slovenia,Jarašiūnas,Mengozzi,SERV
62013CJ0256,Judgment of the Court (Third Chamber); 4 September 2014,Third Chamber,Provincie Antwerpen v Belgacom NV van publiek recht and Mobistar NV,Requests for a preliminary ruling from the hof van beroep te Antwerpen,Reference for a preliminary ruling — Electronic communications networks and services — Directive 2002/20/EC — Article 6 — Conditions attached to the general authorisation and to the rights of use for radio frequencies and for numbers; and specific obligations — Article 13 — Fees for rights of use and rights to install facilities — Regional legislation making undertakings liable to pay a tax on places of business,Joined Cases C‑256/13 and C‑264/13,ECLI identifier: ECLI:EU:C:2014:2149,10/05/2013,04/09/2014,Belgium,Jarašiūnas,Wahl,SERV
62013CJ0201,Judgment of the Court (Grand Chamber); 3 September 2014,Grand Chamber,Johan Deckmyn and Vrijheidsfonds VZW v Helena Vandersteen and Others,Request for a preliminary ruling from the hof van beroep te Brussel,Reference for a preliminary ruling — Directive 2001/29/EC — Copyright and related rights — Reproduction right — Exceptions and limitations — Concept of ʻparodyʼ — Autonomous concept of EU law,Case C‑201/13,ECLI identifier: ECLI:EU:C:2014:2132,17/04/2013,03/09/2014,Belgium,Prechal,Cruz Villalón,SERV
62013CJ0213,Judgment of the Court (Second Chamber); 10 July 2014,Second Chamber,Impresa Pizzarotti & C,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑213/13,ECLI identifier: ECLI:EU:C:2014:2067,23/04/2013,10/07/2014,Italy,Lenaerts,Wahl,SERV
62012CJ0358,Judgment of the Court (Tenth Chamber); 10 July 2014,Tenth Chamber,Consorzio Stabile Libor Lavori Pubblici v Comune di Milano,Request for a preliminary ruling from the Tribunale amministrativo regionale per la Lombardia,Reference for a preliminary ruling — Public procurement — Contracts falling below the threshold provided for in Directive 2004/18/EC — Articles 49 TFEU and 56 TFEU — Principle of proportionality — Conditions for exclusion from a tender procedure — Criteria for qualitative selection relating to the personal situation of the tenderer — Obligations relating to the payment of social security contributions — Definition of serious infringement — Difference between the sums owed and those paid which exceeds EUR 100 and is greater than 5% of the sums owed,Case C‑358/12,ECLI identifier: ECLI:EU:C:2014:2063,30/07/2012,10/07/2014,Italy,Vajda,Wathelet,SERV
62013CJ0083,Judgment of the Court (Grand Chamber); 8 July 2014,Grand Chamber,Fonnship A/S v Svenska Transportarbetareförbundet and Facket för Service och Kommunikation (SEKO) and Svenska Transportarbetareförbundet v Fonnship A/S,Request for a preliminary ruling from the Arbetsdomstolen,Maritime transport — Freedom to provide services — Regulation (EEC) No 4055/86 — Applicability to transport carried out from or to States that are parties to the Agreement on the European Economic Area (EEA) using vessels flying the flag of a third country — Industrial action taken in the ports of such a State in favour of third country nationals employed on those vessels — Nationality of those workers and vessels having no bearing on the applicability of EU law,Case C‑83/13,ECLI identifier: ECLI:EU:C:2014:2053,19/02/2013,08/07/2014,Sweden,Ilešič,Mengozzi,SERV
62012CJ0574(01),Judgment of the Court (Fifth Chamber); 19 June 2014,Fifth Chamber,Centro Hospitalar de Setúbal EPE and Serviço de Utilização Comum dos Hospitais (SUCH) v Eurest (Portugal) — Sociedade Europeia de Restaurantes Lda,Request for a preliminary ruling from the Supremo Tribunal Administrativo,Reference for a preliminary ruling — Public service contracts — Directive 2004/18/EC — Award of the contract without a procurement procedure (in-house award) — Contractor legally separate from the awarding authority — Centre for hospital assistance and support services — Non-profit association operating in the public interest — Majority of the partners made up of awarding authorities — Minority of the partners made up of entities under private law; non-profit charitable associations — Activity carried out of at least 80% of the annual turnover for the partners’ benefit,Case C‑574/12,ECLI identifier: ECLI:EU:C:2014:2004,07/12/2012,19/06/2014,Portugal,Juhász,Mengozzi,SERV
62013CJ0053,Judgment of the Court (First Chamber); 19 June 2014,First Chamber,Strojírny Prostějov; a,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined Cases C‑53/13 and C‑80/13,ECLI identifier: ECLI:EU:C:2014:2011,30/01/2013,19/06/2014,Czech Republic,Tizzano,Wathelet,SERV
62013CJ0156,Judgment of the Court (Third Chamber); 12 June 2014,Third Chamber,Digibet Ltd and Gert Albers v Westdeutsche Lotterie GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑156/13,ECLI identifier: ECLI:EU:C:2014:1756,28/03/2013,12/06/2014,Germany,Toader,Sharpston,SERV
62012CJ0483,Judgment of the Court (First Chamber); 8 May 2014,First Chamber,Pelckmans Turnhout NV v Walter Van Gastel Balen NV and Others,Request for a preliminary ruling from the Grondwettelijk Hof,Reference for a preliminary ruling — Charter of Fundamental Rights of the European Union — Principles of equality and non-discrimination — Implementation of EU law — Scope of application of EU law — None — Lack of jurisdiction of the Court,Case C‑483/12,ECLI identifier: ECLI:EU:C:2014:304,29/10/2012,08/05/2014,Belgium,Tizzano,Jääskinen,SERV
62013CJ0015,Judgment of the Court (Fifth Chamber); 8 May 2014,Fifth Chamber,Technische Universität Hamburg-Harburg and Hochschul-Informations-System GmbH v Datenlotsen Informationssysteme GmbH,Request for a preliminary ruling from the Hanseatisches Oberlandesgericht Hamburg,Public supply contracts — Directive 2004/18/EC — Award of a contract without initiating a tendering procedure — In-house award — Contractor legally separate from the contracting authority — Condition of ‘similar control’ — Contracting authority and contractor not linked by a relationship of control — Third party public authority exercising partial control over the contracting authority and control over the contractor which could be qualified as ‘similar’ — ‘Horizontal in-house transaction’,Case C‑15/13,ECLI identifier: ECLI:EU:C:2014:303,10/01/2013,08/05/2014,Germany,Juhász,Mengozzi,SERV
62013CJ0161,Judgment of the Court (Fifth Chamber); 8 May 2014,Fifth Chamber,Idrodinamica Spurgo Velox srl and Others v Acquedotto Pugliese SpA,Request for a preliminary ruling from the Tribunale amministrativo regionale per la Puglia,Public procurement — Water sector — Directive 92/13/EEC — Effective and rapid review procedures — Time-limits for bringing an action — Date from which time begins to run,Case C‑161/13,ECLI identifier: ECLI:EU:C:2014:307,29/03/2013,08/05/2014,Italy,Juhász,Kokott,SERV
62012CJ0475,Judgment of the Court (Second Chamber); 30 April 2014,Second Chamber,UPC DTH Sàrl v Nemzeti Média- és Hírközlési Hatóság Elnökhelyettese,Request for a preliminary ruling from the Fővárosi Törvényszék,Telecommunications sector — Electronic communications networks and services — Freedom to provide services — Article 56 TFEU — Directive 2002/21/EC — Cross-border provision of a package of radio and television programmes — Conditional access — Competence of the national regulatory authorities — Registration — Requirement of establishment,Case C‑475/12,ECLI identifier: ECLI:EU:C:2014:285,22/10/2012,30/04/2014,Hungary,da Cruz Vilaça,Kokott,SERV
62012CJ0390,Judgment of the Court (Third Chamber); 30 April 2014,Third Chamber,Robert Pfleger and Others,Request for a preliminary ruling from the Unabhängiger Verwaltungssenat des Landes Oberösterreich (now Landesverwaltungsgericht Oberösterreich),Article 56 TFEU — Freedom to provide services — Charter of Fundamental Rights of the European Union — Articles 15 to 17; 47 and 50 — Freedom to choose an occupation; right to engage in work; freedom to conduct a business; right to property; right to an effective remedy and access to an impartial tribunal; ne bis in idem principle — Article 51 — Scope — Implementation of EU law — Games of chance — Restrictive legislation of a Member State — Administrative and criminal penalties — Overriding reasons in the public interest — Proportionality,Case C‑390/12,ECLI identifier: ECLI:EU:C:2014:281,20/08/2012,30/04/2014,Austria,Toader,Sharpston,SERV
62013CJ0365,Judgment of the Court (Ninth Chamber); 30 April 2014,Ninth Chamber,Ordre des architectes v État belge,Request for a preliminary ruling from the Conseil d’État (Belgium),Reference for a preliminary ruling — Directive 2005/36/EC — Articles 21 and 49 — Recognition of professional qualifications — Access to the profession of architect — Exemption from professional traineeship,Case C‑365/13,ECLI identifier: ECLI:EU:C:2014:280,01/07/2013,30/04/2014,Belgium,Jürimäe,Szpunar,SERV
62013CJ0017,Judgment of the Court (Third Chamber) of 27 March 2014,Third Chamber,  Alpina River Cruises GmbH and Nicko Tours GmbH v Ministero delle infrastrutture e dei trasporti - Capitaneria di Porto di Chioggia,  Reference for a preliminary ruling: Consiglio di Stato - Italy,  Maritime transport - Regulation (EEC) No 3577/92 - Concept of ‘maritime cabotage’ - Cruise services - Cruise crossing the Venetian lagoon; Italian territorial sea and the river Po - Departure from and arrival at the same port,  Case C-17/13,ECLI identifier: ECLI:EU:C:2014:191,14/01/2013,27/03/2014,Italy,Ilešič,Cruz Villalón,SERV
62012CJ0351,Judgment of the Court (Fourth Chamber); 27 February 2014,Fourth Chamber,OSA — Ochranný svaz autorský pro práva k dílům hudebním o,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑351/12,ECLI identifier: ECLI:EU:C:2014:110,24/07/2012,27/02/2014,Czech Republic,Prechal,Sharpston,SERV
62012CJ0466,Judgment of the Court (Fourth Chamber); 13 February 2014,Fourth Chamber,Nils Svensson and Others v Retriever Sverige AB,Request for a preliminary ruling from the Svea hovrätt,Reference for a preliminary ruling — Approximation of laws — Copyright and related rights — Directive 2001/29/EC — Information society — Harmonisation of certain aspects of copyright and related rights — Article 3(1) — Communication to the public — Meaning — Internet links (‘clickable links’) giving access to protected works,Case C‑466/12,ECLI identifier: ECLI:EU:C:2014:76,18/10/2012,13/02/2014,Sweden,Malenovský,Sharpston,SERV
62012CJ0367,Judgment of the Court (Fourth Chamber); 13 February 2014,Fourth Chamber,Susanne Sokoll-Seebacher,Request for a preliminary ruling from the Unabhängiger Verwaltungssenat des Landes Oberösterreich,Freedom of establishment — Public health — Article 49 TFEU — Pharmacies — Adequate supply of medicinal products to the public — Operating authorisation — Territorial distribution of pharmacies — Establishment of limits essentially based on a demographic criterion — Minimum distance between pharmacies,Case C‑367/12,ECLI identifier: ECLI:EU:C:2014:68,01/08/2012,13/02/2014,Austria,Malenovský,Mengozzi,SERV
62012CJ0371,Judgment of the Court (Second Chamber) of 23 January 2014,Second Chamber,  Enrico Petillo and Carlo Petillo v Unipol Assicurazioni SpA,  Reference for a preliminary ruling: Tribunale di Tivoli - Italy,  Compulsory insurance against civil liability in respect of the use of motor vehicles - Directive 72/166/EEC; Directive 84/5/EEC; Directive 90/232/EEC and Directive 2009/103/EEC - Road traffic accident - Non-material damage - Compensation - National provisions establishing methods of calculation specific to road traffic accidents which are less favourable to victims than those provided for under the ordinary rules of civil liability - Compatibility with those directives,  Case C-371/12,ECLI identifier: ECLI:EU:C:2014:26,03/08/2012,23/01/2014,Italy,Arabadjiev,Wahl,SERV
62012CJ0296,Judgment of the Court (Tenth Chamber) of 23 January 2014,Tenth Chamber,  European Commission v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-296/12,ECLI identifier: ECLI:EU:C:2014:24,14/06/2012,23/01/2014,Belgium,Vajda,Wahl,SERV
62012CJ0209,Judgment of the Court (First Chamber); 19 December 2013,First Chamber,Walter Endress v Allianz Lebensversicherungs AG,Request for a preliminary ruling from the Bundesgerichtshof,Request for a preliminary ruling — Directives 90/619/EEC and 92/96/EEC — Direct life assurance — Right of cancellation — Lack of information on the conditions governing the exercise of that right — Expiry of the cancellation period one year after payment of the first premium — Conformity with Directives 90/619/EEC and 92/96/EEC,Case C‑209/12,ECLI identifier: ECLI:EU:C:2013:864,03/05/2012,19/12/2013,Germany,Berger,Sharpston,SERV
62012CJ0523,Judgment of the Court (Seventh Chamber); 12 December 2013,Seventh Chamber,Dirextra Alta Formazione srl v Regione Puglia,Request for a preliminary ruling from the Tribunale amministrativo regionale per la Puglia,Request for a preliminary ruling — Freedom to provide services — Grants of public money; co-financed by the European Social Fund; for students enrolled in post-graduate specialist programmes of study — Regional legislation designed to enhance the level of education locally and making the award of grants subject to conditions targeting providers of post-graduate programmes of study — Condition requiring 10 years’ continuous experience,Case C‑523/12,ECLI identifier: ECLI:EU:C:2013:831,19/11/2012,12/12/2013,Italy,Bonichot,Wathelet,SERV
62012CJ0561,Judgment of the Court (Fourth Chamber) of 5 December 2013,Fourth Chamber,  Nordecon AS and Ramboll Eesti AS v Rahandusministeerium,  Reference for a preliminary ruling: Riigikohus - Estonia,  Public procurement - Negotiated procedure with prior publication of a contract notice - Whether possible for the contracting authority to negotiate on tenders which do not comply with the mandatory requirements of the technical specifications relating to the contract,  Case C-561/12,ECLI identifier: ECLI:EU:C:2013:793,05/12/2012,05/12/2013,Estonia,Bay Larsen,Wahl,SERV
62012CJ0221,Judgment of the Court (Tenth Chamber); 14 November 2013,Tenth Chamber,Belgacom NV v Interkommunale voor Teledistributie van het Gewest Antwerpen (INTEGAN) and Others,Requests for a preliminary ruling from the Raad van State (Belgium),Requests for a preliminary ruling — Article 49 TFEU — Freedom of establishment — Article 56 TFEU — Freedom to provide services — Principles of equal treatment and non-discrimination — Obligation of transparency — Scope — Agreement concluded by public entities of one Member State and an undertaking of that Member State — Transfer; by those entities; of their television provision activities and; for a fixed period; the exclusive right to use their cable networks; to an undertaking in that Member State — Possibility for an economic operator of that same State to rely on Articles 49 TFEU and 56 TFEU before the courts of that Member State — No invitation to tender — Justification — Existence of an earlier agreement — Transaction intended to put an end to litigation concerning the interpretation of that agreement — Risk of depreciation of the transferred activity,Case C‑221/12,ECLI identifier: ECLI:EU:C:2013:736,11/05/2012,14/11/2013,Belgium,Šváby,Bot,SERV
62012CJ0522,Judgment of the Court (Seventh Chamber) of 7 November 2013,Seventh Chamber,  Tevfik Isbir v DB Services GmbH,  Reference for a preliminary ruling: Bundesarbeitsgericht - Germany,  Reference for a preliminary ruling - Freedom to provide services - Posting of workers - Directive 96/71/CE - Minimum rates of pay - Lump sums and employer contribution to a multiannual savings plan for the benefit of its employees,  Case C-522/12,ECLI identifier: ECLI:EU:C:2013:711,19/11/2012,07/11/2013,Germany,Bonichot,Wathelet,SERV
62012CJ0442,Judgment of the Court (Eighth Chamber) of 7 November 2013,Eighth Chamber,  Jan Sneller v DAS Nederlandse Rechtsbijstand Verzekeringsmaatschappij NV,  Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,  Legal expenses insurance - Directive 87/344/EEC - Article 4(1) - Insured persons’ freedom to choose a lawyer - Clause in the standard terms and conditions of a contract guaranteeing legal assistance in any inquiry or proceedings by one of the insurer’s employees - Costs relating to legal assistance provided by an external legal adviser reimbursed only where the insurer decides that it is necessary to entrust handling of the case to an external legal adviser,  Case C-442/12,ECLI identifier: ECLI:EU:C:2013:717,03/10/2012,07/11/2013,Netherlands,Toader,Mengozzi,SERV
62012CJ0022,Judgment of the Court (Second Chamber); 24 October 2013,Second Chamber,Katarína Haasová v Rastislav Petrík and Blanka Holingová,Request for a preliminary ruling from the Krajský súd v Prešove,Compulsory insurance against civil liability in respect of the use of motor vehicles — Directive 72/166/EEC — Article 3(1) — Directive 90/232/EEC — Article 1 — Road traffic accident — Death of a passenger — Right to compensation of the partner and of the child; who is a minor — Non-material damage — Compensation — Cover by compulsory insurance,Case C‑22/12,ECLI identifier: ECLI:EU:C:2013:692,17/01/2012,24/10/2013,Slovakia,Arabadjiev,Jääskinen,SERV
