62011CJ0508,Judgment of the Court (First Chamber) of 8 May 2013,First Chamber,  ENI SpA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-508/11 P,ECLI identifier: ECLI:EU:C:2013:289,24/09/2011,08/05/2013,Italy,Berger,Bot,CONC
62011CJ0652,Judgment of the Court (Seventh Chamber) of 11 April 2013,Seventh Chamber,  Mindo Srl v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-652/11 P,ECLI identifier: ECLI:EU:C:2013:229,15/12/2011,11/04/2013,Italy,Arabadjiev,Trstenjak,CONC
62011CJ0405,Judgment of the Court (Sixth Chamber) of 21 March 2013,Sixth Chamber,  European Commission v Buczek Automotive sp,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-405/11 P,ECLI identifier: ECLI:EU:C:2013:186,28/07/2011,21/03/2013,Poland,Arabadjiev,Mengozzi,CONC
62011CJ0613,Judgment of the Court (Ninth Chamber) of 21 March 2013,Ninth Chamber,  European Commission v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-613/11,ECLI identifier: ECLI:EU:C:2013:192,30/11/2011,21/03/2013,Italy,Malenovský,Cruz Villalón,CONC
62010CJ0399,Judgment of the Court (Grand Chamber) of 19 March 2013,Grand Chamber,  Bouygues SA and Bouygues Télécom SA v European Commission and Others,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-399/10 P and C-401/10 P,ECLI identifier: ECLI:EU:C:2013:175,04/08/2010,19/03/2013,France,Arabadjiev,Mengozzi,CONC
62012CJ0129,Judgment of the Court (Second Chamber) of 21 March 2013,Second Chamber,  Magdeburger Mühlenwerke GmbH v Finanzamt Magdeburg,  Reference for a preliminary ruling: Finanzgericht des Landes Sachsen-Anhalt - Germany,  Regional aid scheme - Investment in the processing and marketing of agricultural products - Commission decision - Incompatibility with the internal market - Abolition of incompatible aid - Time at which aid is granted - Principle of the protection of legitimate expectations ,  Case C-129/12,ECLI identifier: ECLI:EU:C:2013:200,08/03/2012,21/03/2013,Germany,Arabadjiev,Wathelet,CONC
62011CJ0032,Judgment of the Court (First Chamber); 14 March 2013,First Chamber,Allianz Hungária Biztosító Zrt,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑32/11,ECLI identifier: ECLI:EU:C:2013:160,21/01/2011,14/03/2013,Hungary,Ilešič,Cruz Villalón,CONC
62011CJ0276,Judgment of the Court (Tenth Chamber) of 14 March 2013,Tenth Chamber,  Viega GmbH & Co, KG v European Commission,  Appeal - Competition - Agreements; decisions and concerted practices - Copper and copper alloy fittings sector - End-feed fittings and press fittings - Taking and assessment of the evidence - Right to be heard before a court - Obligation to state reasons - Principle of proportionality,  Case C-276/11 P,ECLI identifier: ECLI:EU:C:2013:163,03/06/2011,14/03/2013,Germany,Juhász,Mengozzi,CONC
62012CJ0001,Judgment of the Court (Second Chamber); 28 February 2013,Second Chamber,Ordem dos Técnicos Oficiais de Contas v Autoridade da Concorrência,Request for a preliminary ruling from the Tribunal da Relação de Lisboa,Association of chartered accountants — Rules relating to a system of compulsory training for chartered accountants — Article 101 TFEU — Association of undertakings — Restriction of competition — Justifications — Article 106(2) TFEU,Case C‑1/12,ECLI identifier: ECLI:EU:C:2013:127,03/01/2012,28/02/2013,Portugal,Arabadjiev,Mengozzi,CONC
62012CJ0246,Judgment of the Court (Second Chamber) of 28 February 2013,Second Chamber,Ellinika Nafpigeia AE v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑246/12 P,ECLI identifier: ECLI:EU:C:2013:133,15/05/2012,28/02/2013,Greece,Silva de Lapuerta,Cruz Villalón,CONC
62012CJ0068,Judgment of the Court (Tenth Chamber); 7 February 2013,Tenth Chamber,Protimonopolný úrad Slovenskej republiky v Slovenská sporiteľňa a,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑68/12,ECLI identifier: ECLI:EU:C:2013:71,10/02/2012,07/02/2013,Slovakia,Rosas,Wahl,CONC
62009CJ0529,Judgment of the Court (First Chamber) of 24 January 2013,First Chamber,  European Commission v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-529/09,ECLI identifier: ECLI:EU:C:2013:31,18/12/2009,24/01/2013,Spain,Kasel,Trstenjak,CONC
62011CJ0073,Judgment of the Court (Second Chamber) of 24 January 2013,Second Chamber,  Frucona Košice a,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-73/11 P,ECLI identifier: ECLI:EU:C:2013:32,17/02/2011,24/01/2013,Slovakia,Arabadjiev,Kokott,CONC
62011CJ0286,Judgment of the Court (Grand Chamber) of 22 January 2013,Grand Chamber,  European Commission v Tomkins plc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-286/11 P,ECLI identifier: ECLI:EU:C:2013:29,06/06/2011,22/01/2013,United Kingdom,Juhász,Mengozzi,CONC
62011CJ0646,Judgment of the Court (Eighth Chamber) of 24 January 2013,Eighth Chamber,  Falles Fagligt Forbund (3F) v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-646/11 P,ECLI identifier: ECLI:EU:C:2013:36,08/12/2011,24/01/2013,Denmark,Ó Caoimh,Sharpston,CONC
62011CJ0288,Judgment of the Court (Eighth Chamber); 19 December 2012,Eighth Chamber,Mitteldeutsche Flughafen AG and Flughafen Leipzig-Halle GmbH v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑288/11 P,ECLI identifier: ECLI:EU:C:2012:821,06/06/2011,19/12/2012,Germany,Jarašiūnas,Sharpston,CONC
62011CJ0445,Judgment of the Court (Seventh Chamber) of 19 December 2012,Seventh Chamber,  Bavaria NV v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-445/11 P,ECLI identifier: ECLI:EU:C:2012:828,26/08/2011,19/12/2012,Netherlands,Silva de Lapuerta,Jääskinen,CONC
62011CJ0452,Judgment of the Court (Seventh Chamber) of 19 December 2012,Seventh Chamber,  Heineken Nederland BV and Heineken NV v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-452/11 P,ECLI identifier: ECLI:EU:C:2012:829,26/08/2011,19/12/2012,Netherlands,Silva de Lapuerta,Jääskinen,CONC
62011CJ0226,Judgment of the Court (Second Chamber); 13 December 2012,Second Chamber,Expedia Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑226/11,ECLI identifier: ECLI:EU:C:2012:795,16/05/2011,13/12/2012,France,Lõhmus,Kokott,CONC
62010CJ0610,Judgment of the Court (Grand Chamber); 11 December 2012,Grand Chamber,European Commission v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑610/10,ECLI identifier: ECLI:EU:C:2012:781,22/12/2010,11/12/2012,Spain,Arabadjiev,Mazák,CONC
62010CJ0457,Judgment of the Court (First Chamber); 6 December 2012,First Chamber,AstraZeneca AB and AstraZeneca plc v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑457/10 P,ECLI identifier: ECLI:EU:C:2012:770,15/09/2010,06/12/2012,Sweden; United Kingdom,Ilešič,Mazák,CONC
62011CJ0441,Judgment of the Court (Fourth Chamber); 6 December 2012,Fourth Chamber,European Commission v Verhuizingen Coppens NV,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑441/11 P,ECLI identifier: ECLI:EU:C:2012:778,25/08/2011,06/12/2012,Belgium,Jarašiūnas,Kokott,CONC
62011CJ0262,Judgment of the Court (Second Chamber); 29 November 2012,Second Chamber,Kremikovtzi AD v Ministar na ikonomikata; energetikata i turizma i zamestnik-ministar na ikonomikata; energetikata i turizma,Reference for a preliminary ruling from the Administrativen sad Sofia-grad,Accession of the Republic of Bulgaria to the European Union — EC‑Bulgaria Association Agreement — Steel sector — Public aid for reconstruction granted prior to accession — Conditions — Viability of the recipients at the end of the restructuring period — Declaration of insolvency of a recipient following accession — Respective powers of the national authorities and the European Commission — National decision finding the existence of a public debt in the form of aid which has become unlawful — Decision EU‑BG No 3/2006 — Annex V to the Act of Accession — Aid applicable following accession — Council Regulation (EC) No 659/1999 — Existing aid,Case C‑262/11,ECLI identifier: ECLI:EU:C:2012:760,26/05/2011,29/11/2012,Bulgaria,Ó Caoimh,Cruz Villalón,CONC
62011CJ0089,Judgment of the Court (Third Chamber); 22 November 2012,Third Chamber,E,ON Energie AG v European Commission,Appeal — Action for annulment of a Commission decision relating to a fine for breach of seal — Burden of proof — Distortion of the evidence — Obligation to state reasons — Amount of the fine — Unlimited jurisdiction — Principle of proportionality,Case C‑89/11 P,ECLI identifier: ECLI:EU:C:2012:738,25/02/2011,22/11/2012,Germany,Lenaerts,Bot,CONC
62011CJ0199,Judgment of the Court (Grand Chamber); 6 November 2012,Grand Chamber,Europese Gemeenschap v Otis NV and Others,Reference for a preliminary ruling from the rechtbank van koophandel te Brussel,Representation of the European Union before national courts — Articles 282 EC and 335 TFEU — Claim for damages in respect of loss caused to the European Union by a cartel — Article 47 of the Charter of Fundamental Rights of the European Union — Right to fair hearing — Right of access to a tribunal — Equality of arms — Article 16 of Regulation No 1/2003,Case C‑199/11,ECLI identifier: ECLI:EU:C:2012:684,28/04/2011,06/11/2012,Belgium,Arabadjiev,Cruz Villalón,CONC
62010CJ0553,Judgment of the Court (Grand Chamber) of 6 November 2012,Grand Chamber,  European Commission (C-553/10 P) and Lagardère SCA (C-554/10 P) v Éditions Odile Jacob SAS,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-553/10 P and C-554/10 P,ECLI identifier: ECLI:EU:C:2012:682,24/11/2010,06/11/2012,France,Juhász,Mazák,CONC
62010CJ0551,Judgment of the Court (Grand Chamber) of 6 November 2012,Grand Chamber,  Éditions Odile Jacob SAS v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-551/10 P,ECLI identifier: ECLI:EU:C:2012:681,24/11/2010,06/11/2012,France,Juhász,Mazák,CONC
62010CJ0385,Judgment of the Court (Fifth Chamber) of 18 October 2012,Fifth Chamber,  Elenca Srl v Ministero dell'Interno,  Reference for a preliminary ruling: Consiglio di Stato - Italy,  Free movement of goods - Quantitative restrictions and measures having equivalent effect - Internal liners in flues and chimney pipes - Lack of CE conformity marking - Marketing precluded,  Case C-385/10,ECLI identifier: ECLI:EU:C:2012:634,30/07/2010,18/10/2012,Italy,Levits,Bot,CONC
62010CJ0628,Judgment of the Court (Grand Chamber) of 19 July 2012,Grand Chamber,  Alliance One International Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-628/10 P and C-14/11 P,ECLI identifier: ECLI:EU:C:2012:479,28/12/2010,19/07/2012,,Arabadjiev,Kokott,CONC
62011CJ0264,Judgment of the Court (Third Chamber) of 19 July 2012,Third Chamber,Kaimer GmbH & Co, Holding KG and Others v European Commission,Appeal — Competition — Agreements; decisions and concerted practices — Penalty — Copper and copper alloy fittings sector — Probative value of statements made in the context of the leniency policy,Case C‑264/11 P,ECLI identifier: ECLI:EU:C:2012:498,25/05/2011,19/07/2012,Germany; Italy,Juhász,Mengozzi,CONC
62011CJ0138,Judgment of the Court (Third Chamber); 12 July 2012,Third Chamber,Compass-Datenbank GmbH v Republik Österreich,Reference for a preliminary ruling from the Oberster Gerichtshof,Competition — Article 102 TFEU — Concept of ‘undertaking’ — Data of the companies register stored in a database — Activity of collection and making available of that data in return for remuneration — Refusal by the public authorities to authorise re-utilisation of that data — ‘Sui generis’ right provided for in Article 7 of Directive 96/9/EC,Case C‑138/11,ECLI identifier: ECLI:EU:C:2012:449,21/03/2011,12/07/2012,Austria,Lenaerts,Jääskinen,CONC
62011CJ0171,Judgment of the Court (Fourth Chamber); 12 July 2012,Fourth Chamber,Fra,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑171/11,ECLI identifier: ECLI:EU:C:2012:453,11/04/2011,12/07/2012,Germany,Schiemann,Trstenjak,CONC
62011CJ0181,Judgment of the Court (Sixth Chamber) of 12 July 2012,Sixth Chamber,Compañía Española de Tabaco en Rama; SA (Cetarsa) v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑181/11 P,ECLI identifier: ECLI:EU:C:2012:455,13/04/2011,12/07/2012,Spain,Arabadjiev,Kokott,CONC
62010CJ0477,Judgment of the Court (Third Chamber); 28 June 2012,Third Chamber,European Commission v Agrofert Holding a,s,Appeal — Access to documents of the institutions — Regulation (EC) No 1049/2001 — Documents relating to merger control proceedings — Regulation (EC) No 139/2004 — Refusal of access — Exceptions relating to the protection of the purpose of investigations; commercial interests; legal advice and the decision‑making process of the institutions,Case C-477/10 P,ECLI identifier: ECLI:EU:C:2012:394,23/09/2010,28/06/2012,Czech Republic,Juhász,Cruz Villalón,CONC
62010CJ0485,Judgment of the Court (Sixth Chamber) of 28 June 2012,Sixth Chamber,European Commission v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-485/10,ECLI identifier: ECLI:EU:C:2012:395,08/10/2010,28/06/2012,Greece,Arabadjiev,Cruz Villalón,CONC
62011CJ0084,Judgment of the Court (Third Chamber); 21 June 2012,Third Chamber,Marja-Liisa Susisalo and Others,Reference for a preliminary ruling from the Korkein hallinto-oikeus,Article 49 TFEU — Freedom of establishment — Public health — Pharmacies — National licensing scheme for the operation of pharmacies — Establishment of branch pharmacies — Conditions which differ according to whether the pharmacy is a private pharmacy or a University of Helsinki pharmacy — University of Helsinki Pharmacy having specific tasks in connection with pharmacy teaching and pharmaceutical services,Case C-84/11,ECLI identifier: ECLI:EU:C:2012:374,24/02/2011,21/06/2012,Finland,von Danwitz,Mengozzi,CONC
62010CJ0452,Judgment of the Court (Second Chamber); 21 June 2012,Second Chamber,BNP Paribas and Banca Nazionale del Lavoro SpA (BNL) v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-452/10 P,ECLI identifier: ECLI:EU:C:2012:366,13/09/2010,21/06/2012,Italy; France,Fernlund,Jääskinen,CONC
62011CJ0158,Judgment of the Court (Second Chamber); 14 June 2012,Second Chamber,Auto 24 SARL v Jaguar Land Rover France SAS,Reference for a preliminary ruling from the Cour de cassation,Competition — Article 101 TFEU — Motor vehicle sector — Regulation (EC) No 1400/2002 — Block exemption — Selective distribution system — Concept of ‘specified criteria’ concerning a quantitative selective distribution system — Refusal to grant authorisation as a distributor of new motor vehicles — Lack of precise; objective; proportionate and non-discriminatory quantitative selection criteria,Case C-158/11,ECLI identifier: ECLI:EU:C:2012:351,01/04/2011,14/06/2012,France,Ó Caoimh,Mazák,CONC
62010CJ0124,Judgment of the Court (Grand Chamber) of 5 June 2012,Grand Chamber,  European Commission v Électricité de France (EDF),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-124/10 P,ECLI identifier: ECLI:EU:C:2012:318,26/02/2010,05/06/2012,France,Arabadjiev,Mazák,CONC
62011CJ0290,Judgment of the Court (Third Chamber) of 3 May 2012,Third Chamber,  Comap SA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-290/11 P,ECLI identifier: ECLI:EU:C:2012:271,06/06/2011,03/05/2012,France,Juhász,Mengozzi,CONC
62011CJ0289,Judgment of the Court (Third Chamber) of 3 May 2012,Third Chamber,  Legris Industries SA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-289/11 P,ECLI identifier: ECLI:EU:C:2012:270,06/06/2011,03/05/2012,France,Juhász,Mengozzi,CONC
62010CJ0549,Judgment of the Court (Third Chamber); 19 April 2012,Third Chamber,Tomra Systems ASA and Others v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C‑549/10 P,ECLI identifier: ECLI:EU:C:2012:221,18/11/2010,19/04/2012,Sweden; Austria; Netherlands; Germany,Silva de Lapuerta,Mazák,CONC
62010CJ0417,Judgment of the Court (Fourth Chamber); 29 March 2012,Fourth Chamber,Ministero dell’Economia e delle Finanze and Agenzia delle Entrate v 3M Italia SpA,Reference for a preliminary ruling from the Corte suprema di cassazione,Direct taxation — Conclusion of proceedings pending before the court giving judgment at final instance in tax matters — Abuse of rights — Article 4(3) TEU — Freedoms guaranteed by the Treaty — Principle of non-discrimination — State aid — Obligation to ensure the effective application of European Union law,Case C-417/10,ECLI identifier: ECLI:EU:C:2012:184,23/08/2010,29/03/2012,Italy,Jarašiūnas,Sharpston,CONC
62010CJ0209,Judgment of the Court (Grand Chamber); 27 March 2012,Grand Chamber,Post Danmark A/S v Konkurrencerådet,Reference for a preliminary ruling from the Højesteret,Article 82 EC — Postal undertaking with a dominant position and subject to a universal service obligation with regard to certain addressed mail — Low prices charged to certain former customers of a competitor — No evidence relating to intention — Price discrimination — Selectively low prices — Actual or likely exclusion of a competitor — Effect on competition and; thereby; on consumers — Objective justification,Case C-209/10,ECLI identifier: ECLI:EU:C:2012:172,03/05/2010,27/03/2012,Denmark,Ó Caoimh,Mengozzi,CONC
62010CJ0243,Judgment of the Court (Fifth Chamber) of 29 March 2012,Fifth Chamber,  European Commission v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-243/10,ECLI identifier: ECLI:EU:C:2012:182,18/05/2010,29/03/2012,Italy,Safjan,Mazák,CONC
62010CJ0354,Judgment of the Court (Sixth Chamber) of 1 March 2012,Sixth Chamber,  European Commission v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-354/10,ECLI identifier: ECLI:EU:C:2012:109,13/07/2010,01/03/2012,Greece,Ó Caoimh,Bot,CONC
62010CJ0017,Judgment of the Court (Grand Chamber); 14 February 2012,Grand Chamber,Toshiba Corporation and Others v Úřad pro ochranu hospodářské soutěže,Reference for a preliminary ruling from the Krajský soud v Brně,Competition — Cartel; in the territory of a Member State; having begun before that State acceded to the European Union — Cartel of international scope having effects in the territory of the Union and the European Economic Area — Article 81 EC and Article 53 of the EEA Agreement — Prosecution and penalty for the infringement for the period before the date of accession and the period following that date — Fines — Delimitation of the powers of the Commission and those of the national competition authorities — Imposition of fines by the Commission and by the national competition authority — Principle ne bis in idem — Regulation (EC) No 1/2003– Articles 3(1) and 11(6) — Consequences of the accession of a new Member State to the Union,Case C‑17/10,ECLI identifier: ECLI:EU:C:2012:72,11/01/2010,14/02/2012,Czech Republic,Rosas,Kokott,CONC
62009CJ0549,Judgment of the Court (Sixth Chamber) of 20 October 2011,Sixth Chamber,  European Commission v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-549/09,ECLI identifier: ECLI:EU:C:2011:672,23/12/2009,20/10/2011,France,Lõhmus,Mazák,CONC
62009CJ0329,Judgment of the Court (Sixth Chamber) of 21 December 2011,Sixth Chamber,  Iride SpA; formerly Azienda Mediterranea Gas e Acqua SpA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-329/09 P,ECLI identifier: ECLI:EU:C:2011:859,14/08/2009,21/12/2011,Italy,Arabadjiev,Sharpston,CONC
62009CJ0320,Judgment of the Court (Sixth Chamber) of 21 December 2011,Sixth Chamber,A2A SpA; formerly AEM SpA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-320/09 P,ECLI identifier: ECLI:EU:C:2011:858,10/08/2009,21/12/2011,Italy,Arabadjiev,Sharpston,CONC
62009CJ0319,Judgment of the Court (Sixth Chamber) of 21 December 2011,Sixth Chamber,  ACEA SpA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-319/09 P,ECLI identifier: ECLI:EU:C:2011:857,07/08/2009,21/12/2011,Italy,Arabadjiev,Sharpston,CONC
62009CJ0318,Judgment of the Court (Sixth Chamber) of 21 December 2011,Sixth Chamber,  A2A SpA; formerly ASM Brescia SpA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-318/09 P,ECLI identifier: ECLI:EU:C:2011:856,10/08/2009,21/12/2011,Italy,Arabadjiev,Sharpston,CONC
62010CJ0386,Judgment of the Court (Second Chamber) of 8 December 2011,Second Chamber,  Chalkor AE Epexergasias Metallon v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-386/10 P,ECLI identifier: ECLI:EU:C:2011:815,29/07/2010,08/12/2011,Greece,Rosas,Sharpston,CONC
62009CJ0272,Judgment of the Court (Second Chamber) of 8 December 2011,Second Chamber,  KME Germany AG; KME France SAS and KME Italy SpA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-272/09 P,ECLI identifier: ECLI:EU:C:2011:810,15/07/2009,08/12/2011,France; Germany; Italy,Rosas,Sharpston,CONC
62010CJ0275,Judgment of the Court (First Chamber) of 8 December 2011,First Chamber,Residex Capital IV CV v Gemeente Rotterdam,Reference for a preliminary ruling: Hoge Raad der Nederlanden - Netherlands,Article 88(3) EC - State aid - Aid granted in the form of a guarantee to a lender for the purpose of enabling the latter to grant a loan to a borrower - Infringement of procedural rules - Obligation to recover - Nullity - Powers of the national court,Case C-275/10,ECLI identifier: ECLI:EU:C:2011:814,02/06/2010,08/12/2011,Netherlands,Tizzano,Kokott,CONC
62010CJ0081,Judgment of the Court (Third Chamber) of 8 December 2011,Third Chamber,  France Télécom SA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-81/10 P,ECLI identifier: ECLI:EU:C:2011:811,10/02/2010,08/12/2011,France,Silva de Lapuerta,Jääskinen,CONC
62010CJ0389,Judgment of the Court (Second Chamber) of 8 December 2011,Second Chamber,  KME Germany AG; KME France SAS and KME Italy SpA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-389/10 P,ECLI identifier: ECLI:EU:C:2011:816,28/07/2010,08/12/2011,Germany; Italy; France,Rosas,Sharpston,CONC
62009CJ0458,Judgment of the Court (Fifth Chamber) of 24 November 2011,Fifth Chamber,  Italian Republic v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-458/09 P,ECLI identifier: ECLI:EU:C:2011:769,16/11/2009,24/11/2011,Italy,Safjan,Trstenjak,CONC
62009CJ0106,Judgment of the Court (Grand Chamber) of 15 November 2011,Grand Chamber,European Commission (C-106/09 P) and Kingdom of Spain (C-107/09 P) v Government of Gibraltar and United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,Joined cases C-106/09 P and C-107/09 P,ECLI identifier: ECLI:EU:C:2011:732,16/03/2009,15/11/2011,Spain; United Kingdom,von Danwitz,Jääskinen,CONC
62009CJ0496,Judgment of the Court (Third Chamber) of 17 November 2011,Third Chamber,  European Commission v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-496/09,ECLI identifier: ECLI:EU:C:2011:740,30/11/2009,17/11/2011,Italy,Šváby,Trstenjak,CONC
62010CJ0109,Judgment of the Court (Grand Chamber) of 25 October 2011,Grand Chamber,  Solvay SA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-109/10 P,ECLI identifier: ECLI:EU:C:2011:686,26/02/2010,25/10/2011,Belgium,Rosas,Kokott,CONC
62010CJ0110,Judgment of the Court (Grand Chamber) of 25 October 2011,Grand Chamber,  Solvay SA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-110/10 P,ECLI identifier: ECLI:EU:C:2011:687,26/02/2010,25/10/2011,Belgium,Rosas,Kokott,CONC
62010CJ0047,Judgment of the Court (Third Chamber) of 27 October 2011,Third Chamber,  Republic of Austria v Scheucher-Fleisch GmbH and Others,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-47/10 P,ECLI identifier: ECLI:EU:C:2011:698,27/01/2010,27/10/2011,Austria,Silva de Lapuerta,Bot,CONC
62009CJ0439,Judgment of the Court (Third Chamber) of 13 October 2011,Third Chamber,Pierre Fabre Dermo-Cosmétique SAS v Président de l’Autorité de la concurrence and Ministre de l’Économie; de l’Industrie et de l’Emploi,Reference for a preliminary ruling: Cour d'appel de Paris - France,Article 101(1) and (3) TFEU - Regulation (EC) No 2790/1999 - Articles 2 to 4 - Competition - Restrictive practice - Selective distribution network - Cosmetics and personal care products - General and absolute ban on internet sales - Ban imposed by the supplier on authorised distributors,Case C-439/09,ECLI identifier: ECLI:EU:C:2011:649,10/11/2009,13/10/2011,France,Juhász,Mazák,CONC
62009CJ0454,Judgment of the Court (Fifth Chamber) of 13 October 2011,Fifth Chamber,  European Commission v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-454/09,ECLI identifier: ECLI:EU:C:2011:650,19/11/2009,13/10/2011,Italy,Safjan,Trstenjak,CONC
62010CJ0463,Judgment of the Court (Third Chamber) of 13 October 2011,Third Chamber,  Deutsche Post AG and Federal Republic of Germany v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-463/10 P and C-475/10 P,ECLI identifier: ECLI:EU:C:2011:656,24/09/2010,13/10/2011,Germany,Lenaerts,Bot,CONC
62009CJ0302,Judgment of the Court (Fifth Chamber) of 6 October 2011,Fifth Chamber,  European Commission v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-302/09,ECLI identifier: ECLI:EU:C:2011:634,30/07/2009,06/10/2011,Italy,Safjan,Trstenjak,CONC
62008CJ0403,Judgment of the Court (Grand Chamber) of 4 October 2011,Grand Chamber,Football Association Premier League Ltd and Others v QC Leisure and Others (C-403/08) and Karen Murphy v Media Protection Services Ltd (C-429/08),References for a preliminary ruling: High Court of Justice (England & Wales); Chancery Division (C-403/08); High Court of Justice (England & Wales); Queen’s Bench Division (Administrative Court) (C-429/08) - United Kingdom,Satellite broadcasting - Broadcasting of football matches - Reception of the broadcast by means of satellite decoder cards - Satellite decoder cards lawfully placed on the market in one Member State and used in another Member State - Prohibition on marketing and use in a Member State - Visualisation of broadcasts in disregard of the exclusive rights granted - Copyright - Television broadcasting right - Exclusive licences to broadcast in a single Member State - Freedom to provide services - Article 56 TFEU - Competition - Article 101 TFEU - Restriction of competition by object - Protection of services based on conditional access - Illicit device - Directive 98/84/EC - Directive 2001/29/EC - Reproduction of works within the memory of a satellite decoder and on a television screen - Exception to the reproduction right - Communication of works to the public in public houses - Directive 93/83/EEC,Joined cases C-403/08 and C-429/08,ECLI identifier: ECLI:EU:C:2011:631,17/09/2008,04/10/2011,United Kingdom,Malenovský,Kokott,CONC
62009CJ0521,Judgment of the Court (Second Chamber) of 29 September 2011,Second Chamber,  Elf Aquitaine SA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-521/09 P,ECLI identifier: ECLI:EU:C:2011:620,11/12/2009,29/09/2011,France,Ó Caoimh,Mengozzi,CONC
62009CJ0520,Judgment of the Court (Second Chamber) of 29 September 2011,Second Chamber,  Arkema SA v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-520/09 P,ECLI identifier: ECLI:EU:C:2011:619,14/12/2009,29/09/2011,France,Ó Caoimh,Mengozzi,CONC
62009CJ0148,Judgment of the Court (First Chamber) of 22 September 2011,First Chamber,  Kingdom of Belgium v Deutsche Post AG and DHL International,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-148/09 P,ECLI identifier: ECLI:EU:C:2011:603,24/04/2009,22/09/2011,Belgium,Levits,Jääskinen,CONC
62009CJ0544,Judgment of the Court (Sixth Chamber) of 15 September 2011,Sixth Chamber,  Federal Republic of Germany v European Commission,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-544/09 P,ECLI identifier: ECLI:EU:C:2011:584,17/12/2009,15/09/2011,Germany,Lindh,Sharpston,CONC
