

62008CJ0472,Value added tax
62008CJ0433,Taxation
62008CJ0433,Value added tax
62008CJ0461,Value added tax
62008CJ0461,Taxation
62008CJ0441,Indirect taxation
62008CJ0441,Taxation
62008CJ0154,Value added tax
62008CJ0154,Taxation
62008CJ0174,Taxation
62008CJ0174,Value added tax
62008CJ0246,Value added tax
62008CJ0246,Taxation
62008CJ0029,Value added tax
62008CJ0029,Taxation
62008CJ0242,Value added tax
62008CJ0242,Taxation
62008CJ0267,Taxation
62008CJ0267,Value added tax
62007CJ0569,Indirect taxation
62007CJ0569,Taxation
62007CJ0569,Approximation of laws
62008CJ0247,Free movement of capital
62008CJ0247,Taxation
62008CJ0247,Approximation of laws
62008CJ0247,Right of establishment
62008CJ0201,Environment
62008CJ0201,Taxation
62008CJ0201,Principles; objectives and tasks of the Treaties
62008CJ0002,Value added tax
62008CJ0002,Principles; objectives and tasks of the Treaties
62008CJ0002,Taxation
62008CJ0037,Taxation
62008CJ0037,Value added tax
62008CJ0244,Taxation
62008CJ0244,Value added tax
62007CJ0554,Taxation
62007CJ0554,Value added tax
62007CJ0397,Indirect taxation
62007CJ0397,Taxation
62008CJ0377,Taxation
62008CJ0377,Value added tax
62007CJ0566,Taxation
62007CJ0566,Value added tax
62007CJ0303,Taxation
62007CJ0303,Approximation of laws
62007CJ0303,Right of establishment
62007CJ0572,Value added tax
62007CJ0572,Taxation
62008CJ0102,Value added tax
62008CJ0102,Taxation
62008CJ0144,Taxation
62007CJ0357,Value added tax
62007CJ0357,Taxation
62007CJ0460,Taxation
62007CJ0460,Competition
62007CJ0460,Value added tax
62007CJ0460,State aids
62008CJ0074,Taxation
62008CJ0074,Value added tax
62008CJ0083,Taxation
62008CJ0083,Excise duties
62008CJ0010,Value added tax
62008CJ0010,Internal taxation
62008CJ0010,Taxation
62007CJ0302,Value added tax
62007CJ0302,Taxation
62008CJ0001,Taxation
62008CJ0001,Value added tax
62007CJ0138,Approximation of laws
62007CJ0138,Taxation
62007CJ0475,Energy
62007CJ0475,Taxation
62007CJ0515,Value added tax
62007CJ0515,Taxation
62007CJ0502,Taxation
62007CJ0502,Value added tax
62007CJ0414,Value added tax
62007CJ0414,Taxation
62007CJ0517,Taxation
62007CJ0488,Value added tax
62007CJ0488,Taxation
62007CJ0285,Taxation
62007CJ0285,Approximation of laws
62007CJ0407,Value added tax
62007CJ0407,Taxation
62007CJ0174,Taxation
62007CJ0174,Value added tax
62007CJ0371,Taxation
62007CJ0371,Value added tax
62008CJ0018,Transport
62008CJ0018,Taxation
62007CJ0291,Value added tax
62007CJ0291,Taxation
62006CJ0527,Free movement of workers
62006CJ0527,Free movement of capital
62006CJ0527,Taxation
62007CJ0253,Taxation
62007CJ0253,Value added tax
62007CJ0288,Taxation
62007CJ0288,Value added tax
62007CJ0043,Taxation
62007CJ0043,Free movement of capital
62006CJ0132,Value added tax
62006CJ0132,Taxation
62006CJ0132,Principles; objectives and tasks of the Treaties
62006CJ0206,Energy
62006CJ0206,State aids
62006CJ0206,Customs Union
62006CJ0206,Charges having an equivalent effect
62006CJ0206,Taxation
62006CJ0206,Internal taxation
62006CJ0206,Competition
62006CJ0206,Free movement of goods
62007CJ0226,Taxation
62007CJ0426,Internal taxation
62007CJ0426,Value added tax
62007CJ0426,Excise duties
62007CJ0426,Taxation
62006CJ0484,Value added tax
62006CJ0484,Taxation
62007CJ0025,Taxation
62007CJ0025,Value added tax
62006CJ0284,Taxation
62006CJ0458,Taxation
62006CJ0458,Excise duties
62005CJ0462,Taxation
62007CJ0162,Taxation
62007CJ0162,Value added tax
62007CJ0095,Taxation
62007CJ0095,Value added tax
62007CJ0392,Taxation
62006CJ0309,Value added tax
62006CJ0309,Taxation
62005CJ0167,Internal taxation
62005CJ0167,Excise duties
62005CJ0167,Taxation
62005CJ0442,Value added tax
62005CJ0442,Taxation
62007CJ0124,Value added tax
62007CJ0124,Taxation
62006CJ0437,Value added tax
62006CJ0437,Taxation
62007CJ0098,Value added tax
62007CJ0098,Taxation
62006CJ0271,Value added tax
62006CJ0271,Taxation
62006CJ0425,Taxation
62006CJ0314,Taxation
62006CJ0314,Excise duties
62006CJ0314,Customs Union
62006CJ0314,Free movement of goods
62006CJ0436,Taxation
62006CJ0436,Free movement of capital
62006CJ0368,Taxation
62006CJ0368,Value added tax
62006CJ0408,Taxation
62006CJ0408,Value added tax
62006CJ0374,Excise duties
62006CJ0374,Taxation
62006CJ0451,Taxation
62006CJ0451,Value added tax
62006CJ0401,Taxation
62006CJ0401,Value added tax
62005CJ0330,Taxation
62005CJ0330,Excise duties
62006CJ0221,Non-discrimination on grounds of nationality
62006CJ0221,Taxation
62006CJ0221,Internal taxation
62006CJ0221,anti-discrimination
62006CJ0251,Taxation
62006CJ0251,Indirect taxation
62006CJ0240,Indirect taxation
62006CJ0240,Taxation
62006CJ0174,Value added tax
62006CJ0174,Taxation
62006CJ0355,Taxation
62006CJ0355,Value added tax
62006CJ0097,Taxation
62006CJ0097,Value added tax
62006CJ0283,Value added tax
62006CJ0283,Taxation
62005CJ0184,Value added tax
62005CJ0184,Taxation
62005CJ0146,Taxation
62005CJ0146,Value added tax
62004CJ0409,Taxation
62004CJ0409,Value added tax
62006CJ0074,Internal taxation
62006CJ0074,Taxation
62004CJ0369,Value added tax
62004CJ0369,Taxation
62005CJ0321,Approximation of laws
62005CJ0321,Taxation
62006CJ0145,Taxation
62005CJ0277,Value added tax
62005CJ0277,Taxation
62004CJ0284,Value added tax
62004CJ0284,Taxation
62003CJ0466,Indirect taxation
62003CJ0466,Taxation
62006CJ0073,Value added tax
62006CJ0073,Taxation
62005CJ0363,Value added tax
62005CJ0363,Taxation
62005CJ0453,Value added tax
62005CJ0453,Taxation
62005CJ0366,Taxation
62005CJ0366,Indirect taxation
62005CJ0434,Taxation
62005CJ0434,Value added tax
62005CJ0445,Taxation
62005CJ0445,Value added tax
62005CJ0335,Value added tax
62005CJ0335,Taxation
62005CJ0335,General Agreement on Tariffs and Trade (GATT)
62005CJ0335,External relations
62005CJ0335,Commercial policy
62004CJ0156,Taxation
62005CJ0178,Indirect taxation
62005CJ0178,Taxation
62005CJ0392,Free movement of workers
62005CJ0392,Taxation
62006CJ0063,Excise duties
62006CJ0063,Taxation
62005CJ0455,Taxation
62005CJ0455,Value added tax
62005CJ0111,Taxation
62005CJ0111,Value added tax
62006CJ0388,Energy
62006CJ0388,Taxation
62005CJ0035,Value added tax
62005CJ0035,Taxation
62005CJ0391,Taxation
62005CJ0435,Taxation
62005CJ0435,Value added tax
62005CJ0313,Free movement of goods
62005CJ0313,Charges having an equivalent effect
62005CJ0313,Taxation
62005CJ0313,Internal taxation
62005CJ0313,Customs Union
62005CJ0313,Measures having equivalent effect
62005CJ0313,Quantitative restrictions
62006CJ0104,Citizenship of the Union
62006CJ0104,External relations
62006CJ0104,European Free Trade Association (EFTA)
62006CJ0104,Taxation
62006CJ0104,Free movement of workers
62005CJ0249,Taxation
62005CJ0360,Taxation
62003CJ0197,Taxation
62003CJ0197,Indirect taxation
62005CJ0401,Taxation
62005CJ0401,Value added tax
62005CJ0090,Value added tax
62005CJ0090,Taxation
62005CJ0240,Value added tax
62005CJ0240,Taxation
62006CJ0013,Value added tax
62006CJ0013,Taxation
62005CJ0005,Excise duties
62005CJ0005,Taxation
62005CJ0290,Value added tax
62005CJ0290,Customs Union
62005CJ0290,Taxation
62005CJ0290,Charges having an equivalent effect
62005CJ0290,Internal taxation
62005CJ0290,Free movement of goods
62005CJ0140,Customs Union
62005CJ0140,Common customs tariff
62005CJ0140,Accession
62005CJ0140,Free movement of goods
62005CJ0140,Taxation
62005CJ0140,Excise duties
62003CJ0475,Value added tax
62003CJ0475,Taxation
62005CJ0345,Taxation
62005CJ0345,Right of establishment
62005CJ0345,Citizenship of the Union
62005CJ0345,Free movement of workers
62004CJ0434,Taxation
62004CJ0434,Excise duties
62004CJ0434,Free movement of goods
62004CJ0434,Measures having equivalent effect
62004CJ0434,Quantitative restrictions
62005CJ0128,Value added tax
62005CJ0128,Taxation
62004CJ0181,Taxation
62004CJ0181,Value added tax
62005CJ0228,Taxation
62005CJ0228,Value added tax
62005CJ0072,Value added tax
62005CJ0072,Taxation
62004CJ0470,Right of establishment
62004CJ0470,Taxation
62005CJ0166,Value added tax
62005CJ0166,Taxation
62004CJ0193,Indirect taxation
62004CJ0193,Taxation
62004CJ0439,Taxation
62004CJ0439,Value added tax
62005CJ0251,Value added tax
62005CJ0251,Taxation
62005CJ0106,Taxation
62005CJ0106,Value added tax
62005CJ0089,Taxation
62005CJ0089,Value added tax
62004CJ0393,State aids
62004CJ0393,Taxation
62004CJ0393,Internal taxation
62004CJ0393,Competition
62004CJ0264,Indirect taxation
62004CJ0264,Taxation
62004CJ0494,Value added tax
62004CJ0494,Excise duties
62004CJ0494,Taxation
62004CJ0517,Free movement of goods
62004CJ0517,Customs Union
62004CJ0517,Internal taxation
62004CJ0517,Taxation
62004CJ0430,Value added tax
62004CJ0430,Taxation
62005CJ0098,Value added tax
62005CJ0098,Taxation
62004CJ0509,Taxation
62004CJ0509,Indirect taxation
62004CJ0384,Value added tax
62004CJ0384,Taxation
62004CJ0169,Value added tax
62004CJ0169,Taxation
62004CJ0443,Value added tax
62004CJ0443,Taxation
62004CJ0184,Taxation
62004CJ0184,Value added tax
62004CJ0245,Value added tax
62004CJ0245,Taxation
62004CJ0046,Indirect taxation
62004CJ0046,Taxation
62004CJ0495,Taxation
62004CJ0210,Value added tax
62004CJ0210,Taxation
62005CJ0114,Value added tax
62005CJ0114,Taxation
62002CJ0255,Taxation
62002CJ0255,Value added tax
62003CJ0253,Taxation
62003CJ0253,Right of establishment
62003CJ0152,Taxation
62003CJ0152,Free movement of workers
62004CJ0491,Taxation
62004CJ0491,Value added tax
62004CJ0491,Value for customs purposes
62004CJ0491,Customs Union
62004CJ0491,Free movement of goods
62003CJ0223,Value added tax
62003CJ0223,Taxation
62002CJ0419,Taxation
62002CJ0419,Value added tax
62003CJ0305,Value added tax
62003CJ0305,Taxation
62004CJ0415,Value added tax
62004CJ0415,Taxation
62003CJ0533,Value added tax
62003CJ0533,Taxation
62004CJ0246,Value added tax
62004CJ0246,Taxation
62003CJ0494,Indirect taxation
62003CJ0494,Taxation
62003CJ0354,Value added tax
62003CJ0354,Taxation
62004CJ0063,Taxation
62004CJ0063,Value added tax
62004CJ0280,Taxation
62004CJ0280,Value added tax
62004CJ0394,Value added tax
62004CJ0394,Taxation
62004CJ0197,Taxation
62004CJ0041,Value added tax
62004CJ0041,Taxation
62004CJ0200,Value added tax
62004CJ0200,Taxation
62003CJ0291,Taxation
62003CJ0291,Value added tax
62003CJ0243,Taxation
62003CJ0243,Value added tax
62003CJ0204,Taxation
62003CJ0204,Value added tax
62002CJ0464,Taxation
62002CJ0464,Free movement of workers
62004CJ0058,Value added tax
62004CJ0058,Taxation
62003CJ0512,Taxation
62003CJ0512,Free movement of capital
62003CJ0512,Social security for migrant workers
62003CJ0349,Accession
62003CJ0349,Approximation of laws
62003CJ0349,Taxation
62003CJ0349,Value added tax
62003CJ0434,Value added tax
62003CJ0434,Taxation
62003CJ0435,Value added tax
62003CJ0435,Taxation
62003CJ0165,Taxation
62003CJ0165,Indirect taxation
62002CJ0378,Taxation
62002CJ0378,Value added tax
62003CJ0536,Taxation
62003CJ0536,Value added tax
62003CJ0498,Value added tax
62003CJ0498,Taxation
62003CJ0465,Value added tax
62003CJ0465,Taxation
62004CJ0043,Taxation
62004CJ0043,Value added tax
62003CJ0452,Value added tax
62003CJ0452,Taxation
62002CJ0376,Taxation
62002CJ0376,Value added tax
62003CJ0025,Value added tax
62003CJ0025,Taxation
62003CJ0032,Taxation
62003CJ0032,Value added tax
62003CJ0172,Competition
62003CJ0172,State aids
62003CJ0172,Taxation
62003CJ0172,Value added tax
62003CJ0491,Excise duties
62003CJ0491,Taxation
62003CJ0472,Taxation
62003CJ0472,Value added tax
62002CJ0428,Value added tax
62002CJ0428,Taxation
62003CJ0022,Indirect taxation
62003CJ0022,Taxation
62003CJ0033,Value added tax
62003CJ0033,Taxation
62002CJ0453,Taxation
62002CJ0453,Value added tax
62003CJ0412,Value added tax
62003CJ0412,Taxation
62003CJ0284,Taxation
62003CJ0284,Value added tax
62003CJ0008,Value added tax
62003CJ0008,Taxation
62001CJ0475,Taxation
62001CJ0475,Excise duties
62002CJ0382,Taxation
62002CJ0382,Value added tax
62002CJ0292,Taxation
62003CJ0269,Value added tax
62003CJ0269,Taxation
62002CJ0365,Taxation
62002CJ0365,Value added tax
62002CJ0415,Indirect taxation
62002CJ0415,Taxation
62002CJ0321,Value added tax
62002CJ0321,Taxation
62002CJ0144,Value added tax
62002CJ0144,Taxation
62001CJ0381,Taxation
62001CJ0381,Value added tax
62001CJ0495,Value added tax
62001CJ0495,Taxation
62002CJ0463,Taxation
62002CJ0463,Value added tax
62002CJ0030,Taxation
62003CJ0068,Value added tax
62003CJ0068,Taxation
62002CJ0152,Taxation
62002CJ0152,Value added tax
62001CJ0487,Taxation
62001CJ0487,Value added tax
62001CJ0387,Internal taxation
62001CJ0387,Taxation
62001CJ0387,Charges having an equivalent effect
62001CJ0387,Free movement of goods
62001CJ0387,Principles; objectives and tasks of the Treaties
62001CJ0387,Value added tax
62001CJ0387,Free movement of workers
62001CJ0387,Customs Union
62001CJ0308,Value added tax
62001CJ0308,Taxation
62001CJ0338,Free movement of goods
62001CJ0338,European Agricultural Guidance and Guarantee Fund (EAGGF)
62001CJ0338,Taxation
62001CJ0338,Agriculture and Fisheries
62001CJ0338,Approximation of laws
62001CJ0338,Customs Union
62001CJ0017,Taxation
62001CJ0017,Value added tax
62001CJ0240,Taxation
62001CJ0077,Value added tax
62001CJ0077,Taxation
62002CJ0137,Taxation
62002CJ0137,Value added tax
62002CJ0090,Value added tax
62002CJ0090,Taxation
62002CJ0389,Taxation
62002CJ0320,Taxation
62002CJ0320,Value added tax
62002CJ0157,Principles; objectives and tasks of the Treaties
62002CJ0157,Transport
62002CJ0157,Taxation
62000CJ0129,Taxation
62001CJ0034,Competition
62001CJ0034,Internal taxation
62001CJ0034,Taxation
62001CJ0034,Charges having an equivalent effect
62001CJ0034,Free movement of goods
62001CJ0034,Dominant position
62001CJ0034,Agreements; decisions and concerted practices
62001CJ0034,Quantitative restrictions
62001CJ0034,State aids
62001CJ0034,Measures having equivalent effect
62001CJ0034,Customs Union
62001CJ0008,Taxation
62001CJ0008,Value added tax
62001CJ0497,Taxation
62001CJ0497,Value added tax
62001CJ0307,Value added tax
62001CJ0307,Taxation
62000CJ0185,Taxation
62001CJ0212,Value added tax
62001CJ0212,Taxation
62002CJ0078,Taxation
62002CJ0078,Value added tax
62001CJ0058,Approximation of laws
62001CJ0058,Taxation
62001CJ0045,Taxation
62001CJ0045,Value added tax
62002CJ0109,Value added tax
62002CJ0109,Taxation
62001CJ0147,Taxation
62001CJ0147,Indirect taxation
62001CJ0437,Excise duties
62001CJ0437,Taxation
62001CJ0168,Taxation
62001CJ0168,Approximation of laws
62001CJ0168,Right of establishment
62001CJ0207,Competition
62001CJ0207,Taxation
62001CJ0207,Dominant position
62001CJ0207,Agreements; decisions and concerted practices
62001CJ0211,External relations
62001CJ0211,Taxation
62001CJ0211,Transport
62001CJ0155,Value added tax
62001CJ0155,Taxation
62001CJ0305,Value added tax
62001CJ0305,Taxation
62001CJ0442,Value added tax
62001CJ0442,Taxation
62001CJ0383,Measures having equivalent effect
62001CJ0383,Quantitative restrictions
62001CJ0383,Free movement of goods
62001CJ0383,Taxation
62001CJ0383,Internal taxation
62001CJ0149,Taxation
62001CJ0149,Value added tax
62001CJ0275,Value added tax
62001CJ0275,Taxation
62001CJ0438,Value added tax
62001CJ0438,Taxation
62000CJ0355,Internal taxation
62000CJ0355,Taxation
62000CJ0355,Agriculture and Fisheries
62000CJ0355,Approximation of laws
62000CJ0355,Free movement of goods
62000CJ0355,Freedom to provide services
62001CJ0384,Value added tax
62001CJ0384,Taxation
62000CJ0269,Value added tax
62000CJ0269,Taxation
62000CJ0144,Value added tax
62000CJ0144,Taxation
62001CJ0185,Value added tax
62001CJ0185,Taxation
61999CJ0398,Taxation
61999CJ0398,Value added tax
62000CJ0315,Taxation
62000CJ0315,Value added tax
62000CJ0395,Excise duties
62000CJ0395,Taxation
61998CJ0427,Taxation
61998CJ0427,Value added tax
61999CJ0339,Indirect taxation
61999CJ0339,Taxation
62000CJ0071,Taxation
62000CJ0071,Indirect taxation
62000CJ0138,Indirect taxation
62000CJ0138,Taxation
62000CJ0255,Customs Union
62000CJ0255,Principles; objectives and tasks of the Treaties
62000CJ0255,Free movement of goods
62000CJ0255,Taxation
61999CJ0498,Value added tax
61999CJ0498,Taxation
62000CJ0101,Internal taxation
62000CJ0101,Taxation
62000CJ0101,Value added tax
62000CJ0392,Taxation
62000CJ0392,Indirect taxation
62000CJ0141,Value added tax
62000CJ0141,Taxation
61999CJ0216,Indirect taxation
61999CJ0216,Taxation
62000CJ0062,Value added tax
62000CJ0062,Taxation
61999CJ0371,Taxation
61999CJ0371,Free movement of goods
61999CJ0371,Value added tax
61999CJ0371,Customs Union
62000CJ0115,Transport
62000CJ0115,Taxation
62000CJ0115,Freedom to provide services
62000CJ0115,Right of establishment
62000CJ0287,Value added tax
62000CJ0287,Taxation
62000CJ0353,Taxation
62000CJ0353,Value added tax
61999CJ0508,Taxation
61999CJ0508,Indirect taxation
61999CJ0234,Customs Union
61999CJ0234,State aids
61999CJ0234,Free movement of goods
61999CJ0234,Competition
61999CJ0234,Internal taxation
61999CJ0234,Charges having an equivalent effect
61999CJ0234,Taxation
62000CJ0174,Value added tax
62000CJ0174,Taxation
62000CJ0267,Taxation
62000CJ0267,Value added tax
62000CJ0169,Taxation
62000CJ0169,Value added tax
61998CJ0426,Taxation
61998CJ0426,Indirect taxation
62000CJ0302,Taxation
62000CJ0302,Internal taxation
62000CJ0043,Approximation of laws
62000CJ0043,Taxation
61999CJ0409,Taxation
61999CJ0409,Value added tax
62000CJ0235,Taxation
62000CJ0235,Value added tax
62000CJ0184,Value added tax
62000CJ0184,Taxation
61998CJ0338,Value added tax
61998CJ0338,Taxation
62000CJ0078,Taxation
62000CJ0078,Value added tax
61999CJ0267,Taxation
61999CJ0267,Value added tax
61999CJ0294,Approximation of laws
61999CJ0294,Taxation
61999CJ0326,Value added tax
61999CJ0326,Taxation
61999CJ0108,Value added tax
61999CJ0108,Taxation
61998CJ0409,Value added tax
61998CJ0409,Taxation
62000CJ0016,Taxation
62000CJ0016,Value added tax
61999CJ0262,Taxation
61999CJ0380,Taxation
61999CJ0380,Value added tax
61999CJ0206,Indirect taxation
61999CJ0206,Taxation
62000CJ0040,Taxation
62000CJ0040,Value added tax
61999CJ0345,Taxation
61999CJ0345,Value added tax
61999CJ0086,Taxation
61999CJ0086,Value added tax
61999CJ0034,Taxation
61999CJ0034,Value added tax
61999CJ0322,Value added tax
61999CJ0322,Taxation
61998CJ0481,Taxation
61998CJ0481,Value added tax
61999CJ0325,Excise duties
61999CJ0325,Taxation
61999CJ0404,Taxation
61999CJ0404,Value added tax
61999CJ0265,Taxation
61999CJ0265,Internal taxation
62000CJ0108,Taxation
62000CJ0108,Value added tax
61999CJ0240,Taxation
61999CJ0240,Value added tax
61998CJ0415,Value added tax
61998CJ0415,Taxation
61998CJ0276,Taxation
61998CJ0276,Value added tax
61998CJ0393,Provisions governing the Institutions
61998CJ0393,Internal taxation
61998CJ0393,Taxation
61998CJ0408,Value added tax
61998CJ0408,Taxation
61997CJ0429,Taxation
61997CJ0429,Value added tax
61999CJ0150,Taxation
61999CJ0150,Value added tax
61999CJ0113,Indirect taxation
61999CJ0113,Taxation
61999CJ0083,Taxation
61999CJ0083,Value added tax
61999CJ0076,Taxation
61999CJ0076,Value added tax
61998CJ0446,Value added tax
61998CJ0446,Taxation
61999CJ0213,Customs Union
61999CJ0213,Free movement of goods
61999CJ0213,Taxation
61999CJ0213,Value added tax
61998CJ0482,Taxation
61998CJ0482,Approximation of laws
61998CJ0482,Excise duties
61999CJ0088,Taxation
61999CJ0142,Taxation
61999CJ0142,Value added tax
61998CJ0216,Taxation
61999CJ0134,Taxation
61999CJ0134,Indirect taxation
61998CJ0454,Taxation
61998CJ0454,Value added tax
61999CJ0177,Taxation
61999CJ0177,Value added tax
61998CJ0441,Charges having an equivalent effect
61998CJ0441,Taxation
61998CJ0441,Internal taxation
61998CJ0441,Free movement of goods
61998CJ0441,Customs Union
61999CJ0019,Taxation
61999CJ0019,Indirect taxation
61997CJ0359,Financial provisions
61997CJ0359,Taxation
61997CJ0359,Own resources
61997CJ0359,Value added tax
61997CJ0408,Value added tax
61997CJ0408,Taxation
61997CJ0276,Own resources
61997CJ0276,Value added tax
61997CJ0276,Taxation
61997CJ0276,Financial provisions
61998CJ0384,Taxation
61998CJ0384,Value added tax
61998CJ0260,Financial provisions
61998CJ0260,Taxation
61998CJ0260,Own resources
61998CJ0260,Value added tax
61997CJ0358,Financial provisions
61997CJ0358,Taxation
61997CJ0358,Value added tax
61997CJ0358,Own resources
61999CJ0036,Taxation
61999CJ0036,Competition
61999CJ0036,Value added tax
61999CJ0036,State aids
61999CJ0136,Value added tax
61999CJ0136,Taxation
61998CJ0455,Taxation
61998CJ0455,Excise duties
61998CJ0455,Free movement of goods
61998CJ0455,Value added tax
61998CJ0455,Customs Union
61998CJ0365,Taxation
61998CJ0400,Value added tax
61998CJ0400,Taxation
61998CJ0375,Approximation of laws
61998CJ0375,Taxation
61998CJ0098,Value added tax
61998CJ0098,Taxation
61998CJ0396,Taxation
61998CJ0396,Value added tax
61998CJ0420,Taxation
61998CJ0110,Taxation
61998CJ0110,Value added tax
61997CJ0437,Competition
61997CJ0437,Excise duties
61997CJ0437,Taxation
61997CJ0437,Value added tax
61997CJ0437,State aids
61997CJ0434,Taxation
61997CJ0434,Excise duties
61998CJ0228,Customs Union
61998CJ0228,Value for customs purposes
61998CJ0228,Free movement of goods
61998CJ0228,Internal taxation
61998CJ0228,Charges having an equivalent effect
61998CJ0228,Taxation
61998CJ0012,Taxation
61998CJ0012,Value added tax
61998CJ0023,Taxation
61998CJ0023,Value added tax
61998CJ0350,Taxation
61998CJ0350,Indirect taxation
61998CJ0193,Transport
61998CJ0193,Taxation
61998CJ0056,Taxation
61998CJ0056,Indirect taxation
61997CJ0305,Taxation
61997CJ0305,Value added tax
61997CJ0414,Taxation
61997CJ0414,Value added tax
61997CJ0391,Free movement of workers
61997CJ0391,Taxation
61997CJ0216,Taxation
61997CJ0216,Value added tax
61997CJ0254,Taxation
61997CJ0254,Competition
61997CJ0254,Internal taxation
61997CJ0254,Right of establishment
61997CJ0254,State aids
61998CJ0158,Value added tax
61998CJ0158,Taxation
61997CJ0421,Taxation
61997CJ0421,Internal taxation
61998CJ0166,Taxation
61998CJ0166,Excise duties
61997CJ0394,Customs Union
61997CJ0394,Common customs tariff
61997CJ0394,Free movement of goods
61997CJ0394,Taxation
61997CJ0394,Value added tax
61997CJ0346,Excise duties
61997CJ0346,Taxation
61997CJ0338,Taxation
61997CJ0338,Value added tax
61997CJ0136,Taxation
61997CJ0136,Value added tax
61997CJ0048,Taxation
61997CJ0048,Value added tax
61998CJ0109,Free movement of goods
61998CJ0109,Customs Union
61998CJ0109,Taxation
61996CJ0349,Taxation
61996CJ0349,Value added tax
61996CJ0343,Customs Union
61996CJ0343,Free movement of goods
61996CJ0343,Principles; objectives and tasks of the Treaties
61996CJ0343,Internal taxation
61996CJ0343,Taxation
61997CJ0181,Value added tax
61997CJ0181,Overseas countries and territories
61997CJ0181,Taxation
61997CJ0181,External relations
61995CJ0018,Social security for migrant workers
61995CJ0018,Free movement of workers
61995CJ0018,Taxation
61997CJ0236,Taxation
61997CJ0236,Indirect taxation
61997CJ0381,Value added tax
61997CJ0381,Taxation
61997CJ0085,Value added tax
61997CJ0085,Taxation
61997CJ0134,Taxation
61997CJ0134,Value added tax
61997CJ0149,Taxation
61997CJ0149,Value added tax
61997CJ0004,Indirect taxation
61997CJ0004,Taxation
61997CJ0152,Taxation
61997CJ0152,Indirect taxation
61997CJ0031,Taxation
61997CJ0031,Indirect taxation
61997CJ0010,Principles; objectives and tasks of the Treaties
61997CJ0010,Taxation
61996CJ0308,Taxation
61996CJ0308,Value added tax
61996CJ0319,Taxation
61996CJ0231,Principles; objectives and tasks of the Treaties
61996CJ0231,Taxation
61996CJ0279,Principles; objectives and tasks of the Treaties
61996CJ0279,Taxation
61996CJ0260,Taxation
61996CJ0260,Principles; objectives and tasks of the Treaties
61996CJ0172,Taxation
61996CJ0172,Value added tax
61996CJ0068,Internal taxation
61996CJ0068,Taxation
61996CJ0043,Value added tax
61996CJ0043,Taxation
61995CJ0283,Taxation
61995CJ0283,Value added tax
61996CJ0361,Value added tax
61996CJ0361,Taxation
61997CJ0003,Taxation
61997CJ0003,Value added tax
61996CJ0124,Value added tax
61996CJ0124,Taxation
61996CJ0037,Taxation
61996CJ0037,Internal taxation
61995CJ0296,Excise duties
61995CJ0296,Taxation
61996CJ0213,Taxation
61996CJ0213,Internal taxation
61996CJ0213,Free movement of goods
61996CJ0213,Customs Union
61997CJ0175,Transport
61997CJ0175,Taxation
61996CJ0347,Taxation
61996CJ0347,Indirect taxation
61996CJ0212,Free movement of goods
61996CJ0212,Customs Union
61996CJ0212,Internal taxation
61996CJ0212,Charges having an equivalent effect
61996CJ0212,Taxation
61997CJ0008,Approximation of laws
61997CJ0008,Taxation
61996CJ0318,Taxation
61996CJ0318,Value added tax
61995CJ0346,Taxation
61995CJ0346,Value added tax
61995CJ0037,Value added tax
61995CJ0037,Taxation
61994CJ0286,Taxation
61994CJ0286,Value added tax
61995CJ0384,Value added tax
61995CJ0384,Taxation
61996CJ0284,Taxation
61996CJ0284,Internal taxation
61996CJ0042,Taxation
61996CJ0042,Indirect taxation
61996CJ0008,Taxation
61996CJ0008,Indirect taxation
61995CJ0188,Taxation
61995CJ0188,Indirect taxation
61995CJ0408,Provisions governing the Institutions
61995CJ0408,Taxation
61995CJ0408,Value added tax
61996CJ0116,Taxation
61996CJ0116,Value added tax
61995CJ0375,Taxation
61995CJ0375,Internal taxation
61995CJ0258,Value added tax
61995CJ0258,Taxation
61996CJ0028,Customs Union
61996CJ0028,Value added tax
61996CJ0028,Free movement of goods
61996CJ0028,Internal taxation
61996CJ0028,Taxation
61996CJ0028,Charges having an equivalent effect
61995CJ0347,Customs Union
61995CJ0347,Value added tax
61995CJ0347,Free movement of goods
61995CJ0347,Charges having an equivalent effect
61995CJ0347,Taxation
61995CJ0347,Internal taxation
61996CJ0141,Value added tax
61996CJ0141,Taxation
61996CJ0130,Value added tax
61996CJ0130,Taxation
61996CJ0145,Taxation
61996CJ0145,Value added tax
61995CJ0028,Provisions governing the Institutions
61995CJ0028,Taxation
61995CJ0028,Approximation of laws
61994CJ0090,Customs Union
61994CJ0090,Free movement of goods
61994CJ0090,Charges having an equivalent effect
61994CJ0090,Taxation
61994CJ0090,Transport
61994CJ0090,Internal taxation
61995CJ0242,Customs Union
61995CJ0242,Taxation
61995CJ0242,Charges having an equivalent effect
61995CJ0242,Transport
61995CJ0242,Competition
61995CJ0242,Internal taxation
61995CJ0242,Agreements; decisions and concerted practices
61995CJ0242,Dominant position
61995CJ0242,Free movement of goods
61995CJ0114,Customs Union
61995CJ0114,Internal taxation
61995CJ0114,Taxation
61995CJ0114,Charges having an equivalent effect
61995CJ0114,Commercial policy
61995CJ0114,External relations
61995CJ0114,Free movement of goods
61995CJ0190,Taxation
61995CJ0190,Value added tax
61995CJ0330,Value added tax
61995CJ0330,Taxation
61996CJ0060,Value added tax
61996CJ0060,Taxation
61995CJ0370,Value added tax
61995CJ0370,Taxation
61995CJ0045,Value added tax
