


61998CJ0076,External relations
61998CJ0076,Commercial policy
61999CJ0033,External relations
61999CJ0033,Free movement of workers
61999CJ0033,Social security for migrant workers
61999CJ0239,Dumping
61999CJ0239,External relations
61999CJ0239,Commercial policy
61998CJ0300,External relations
61998CJ0300,Commercial policy
61998CJ0300,Intellectual; industrial and commercial property
61998CJ0458,Dumping
61998CJ0458,External relations
61998CJ0458,Commercial policy
61998CJ0046,External relations
61998CJ0046,Commercial policy
61998CJ0046,Dumping
61999CJ0013,External relations
61998CJ0237,External relations
61998CJ0237,Commercial policy
61998CJ0065,External relations
61998CJ0065,Association Agreement
61998CJ0065,Free movement of workers
61998CJ0230,External relations
61998CJ0230,Commercial policy
61998CJ0037,External relations
61998CJ0037,Free movement of workers
61998CJ0037,Association Agreement
61998CJ0383,Free movement of goods
61998CJ0383,External relations
61998CJ0383,Commercial policy
61998CJ0383,Customs Union
61998CJ0383,Intellectual; industrial and commercial property
61997CJ0329,External relations
61997CJ0329,Association Agreement
61997CJ0329,Free movement of workers
61998CJ0102,Free movement of workers
61998CJ0102,Social security for migrant workers
61998CJ0102,External relations
61998CJ0102,Association Agreement
61997CJ0340,External relations
61997CJ0340,Free movement of workers
61997CJ0340,Association Agreement
61996CJ0149,Textiles
61996CJ0149,External relations
61996CJ0149,Commercial policy
61996CJ0089,Commercial policy
61996CJ0089,External relations
61998CJ0179,Social security for migrant workers
61998CJ0179,External relations
61997CJ0104,Agriculture and Fisheries
61997CJ0104,External relations
61997CJ0104,Fruit and vegetables
61997CJ0104,Commercial policy
61997CJ0104,Bananas
61998CJ0223,Intellectual; industrial and commercial property
61998CJ0223,External relations
61998CJ0223,Commercial policy
61998CJ0223,Data protection
61997CJ0189,External relations
61997CJ0189,Pollution
61997CJ0189,Fisheries policy
61997CJ0189,Provisions governing the Institutions
61997CJ0189,Agriculture and Fisheries
61996CJ0416,Social Policy
61996CJ0416,External relations
61995CJ0390,External relations
61995CJ0390,Agriculture and Fisheries
61995CJ0390,Overseas countries and territories
61995CJ0390,Rice
61995CJ0390,Association Agreement
61997CJ0181,Value added tax
61997CJ0181,Overseas countries and territories
61997CJ0181,Taxation
61997CJ0181,External relations
61997CJ0073,Agriculture and Fisheries
61997CJ0073,Fruit and vegetables
61997CJ0073,Commercial policy
61997CJ0073,External relations
61997CJ0073,Bananas
61995CJ0245(01),Commercial policy
61995CJ0245(01),External relations
61995CJ0245(01),Dumping
61997CJ0001,External relations
61997CJ0001,Free movement of workers
61997CJ0001,Association Agreement
61996CJ0159,External relations
61996CJ0159,Commercial policy
61996CJ0159,Textiles
61994CJ0150,Quotas - third countries
61994CJ0150,External relations
61994CJ0150,Commercial policy
61994CJ0284,External relations
61994CJ0284,Commercial policy
61996CJ0352,Customs Union
61996CJ0352,Common customs tariff
61996CJ0352,External relations
61996CJ0352,Commercial policy
61996CJ0352,Free movement of goods
61996CJ0352,Agriculture and Fisheries
61996CJ0352,Rice
61996CJ0053,Intellectual; industrial and commercial property
61996CJ0053,Trade marks
61996CJ0053,Commercial policy
61996CJ0053,External relations
61996CJ0386,External relations
61996CJ0386,Food aid
61996CJ0404,External relations
61996CJ0404,Food aid
61996CJ0403,External relations
61996CJ0403,Food aid
61996CJ0391,Food aid
61996CJ0391,External relations
61996CJ0314,External relations
61996CJ0314,Social security for migrant workers
61995CJ0364,General Agreement on Tariffs and Trade (GATT)
61995CJ0364,Agriculture and Fisheries
61995CJ0364,Bananas
61995CJ0364,External relations
61995CJ0364,Fruit and vegetables
61995CJ0364,Commercial policy
61995CJ0122,Agriculture and Fisheries
61995CJ0122,General Agreement on Tariffs and Trade (GATT)
61995CJ0122,Bananas
61995CJ0122,Commercial policy
61995CJ0122,Fruit and vegetables
61995CJ0122,External relations
61995CJ0245,Dumping
61995CJ0245,Commercial policy
61995CJ0245,External relations
61996CJ0346,Agriculture and Fisheries
61996CJ0346,Milk products
61996CJ0346,Food aid
61996CJ0346,Development cooperation
61996CJ0346,External relations
61997CJ0113,External relations
61997CJ0113,Social security for migrant workers
61995CJ0360,Freedom to provide services
61995CJ0360,Right of establishment
61995CJ0360,External relations
61995CJ0369,Bananas
61995CJ0369,External relations
61995CJ0369,Fruit and vegetables
61995CJ0369,Commercial policy
61995CJ0369,Agriculture and Fisheries
61995CJ0369,African; Caribbean and Pacific States (ACP)
61996CJ0036,Association Agreement
61996CJ0036,Free movement of workers
61996CJ0036,External relations
61996CJ0098,External relations
61996CJ0098,Association Agreement
61996CJ0098,Free movement of workers
61996CJ0177,Dumping
61996CJ0177,External relations
61996CJ0177,Commercial policy
61995CJ0362,Dumping
61995CJ0362,External relations
61995CJ0362,Commercial policy
61995CJ0114,Customs Union
61995CJ0114,Internal taxation
61995CJ0114,Taxation
61995CJ0114,Charges having an equivalent effect
61995CJ0114,Commercial policy
61995CJ0114,External relations
61995CJ0114,Free movement of goods
61995CJ0097,Financial provisions
61995CJ0097,External relations
61995CJ0097,Commercial policy
61995CJ0097,Free movement of goods
61995CJ0097,Own resources
61995CJ0097,Overseas countries and territories
61995CJ0097,Customs Union
61995CJ0285,External relations
61995CJ0285,Association Agreement
61995CJ0285,Free movement of workers
61995CJ0386,Free movement of workers
61995CJ0386,External relations
61995CJ0386,Association Agreement
61996CJ0093,External relations
61996CJ0093,Commercial policy
61996CJ0093,Dumping
61996CJ0026,Commercial policy
61996CJ0026,External relations
61996CJ0026,Dumping
61995CJ0310,Commercial policy
61995CJ0310,External relations
61995CJ0310,Overseas countries and territories
61995CJ0395,External relations
61995CJ0351,Free movement of workers
61995CJ0351,Association Agreement
61995CJ0351,External relations
61995CJ0177,Commercial policy
61995CJ0177,External relations
61995CJ0071,Agriculture and Fisheries
61995CJ0071,External relations
61995CJ0071,Commercial policy
61995CJ0071,Fruit and vegetables
61995CJ0071,Accession
61995CJ0071,Bananas
61995CJ0009,Bananas
61995CJ0009,Commercial policy
61995CJ0009,Fruit and vegetables
61995CJ0009,External relations
61995CJ0009,Agriculture and Fisheries
61995CJ0171,External relations
61995CJ0171,Association Agreement
61995CJ0171,Free movement of workers
61995CJ0124,Commercial policy
61995CJ0124,External relations
61995CJ0241,Quotas - third countries
61995CJ0241,Commercial policy
61995CJ0241,External relations
61994CJ0268,Commercial policy
61994CJ0268,External relations
61994CJ0268,Development cooperation
61995CJ0126,Social security for migrant workers
61995CJ0126,External relations
61994CJ0061,Milk products
61994CJ0061,General Agreement on Tariffs and Trade (GATT)
61994CJ0061,Commercial policy
61994CJ0061,Agriculture and Fisheries
61994CJ0061,External relations
61994CJ0277,External relations
61994CJ0277,Social security for migrant workers
61994CJ0277,Association Agreement
61995CJ0084,External relations
61995CJ0084,Commercial policy
61995CJ0084,Fundamental rights
61994CJ0198,European Agricultural Guidance and Guarantee Fund (EAGGF)
61994CJ0198,Food aid
61994CJ0198,Agriculture and Fisheries
61994CJ0198,External relations
61994CJ0326,Food aid
61994CJ0326,Agriculture and Fisheries
61994CJ0326,External relations
61994CJ0299,Commercial policy
61994CJ0299,Monetary measures in the field of agriculture
61994CJ0299,External relations
61994CJ0299,Agriculture and Fisheries
61994CJ0099,Dumping
61994CJ0099,Commercial policy
61994CJ0099,External relations
61993CJ0360,Approximation of laws
61993CJ0360,Provisions governing the Institutions
61993CJ0360,External relations
61993CJ0360,Commercial policy
61993CJ0360,Right of establishment
61993CJ0360,Freedom to provide services
61993CJ0469,Commercial policy
61993CJ0469,Fruit and vegetables
61993CJ0469,External relations
61993CJ0469,Bananas
61993CJ0469,Internal taxation
61993CJ0469,Taxation
61993CJ0469,Agriculture and Fisheries
61993CJ0465,Commercial policy
61993CJ0465,Fruit and vegetables
61993CJ0465,External relations
61993CJ0465,Agriculture and Fisheries
61993CJ0478,Bananas
61993CJ0478,Fruit and vegetables
61993CJ0478,Commercial policy
61993CJ0478,External relations
61993CJ0478,Agriculture and Fisheries
61994CJ0083,External relations
61994CJ0083,Commercial policy
61994CJ0070,External relations
61994CJ0070,Commercial policy
61993CJ0434,External relations
61993CJ0434,Association Agreement
61993CJ0434,Social security for migrant workers
61993CJ0434,Free movement of workers
61993CJ0417,Provisions governing the Institutions
61993CJ0417,External relations
61991CJ0241,Intellectual; industrial and commercial property
61991CJ0241,Agreements; decisions and concerted practices
61991CJ0241,Competition
61991CJ0241,Dominant position
61991CJ0241,External relations
61993CJ0065,Common customs tariff
61993CJ0065,Customs Union
61993CJ0065,External relations
61993CJ0065,Commercial policy
61993CJ0065,Free movement of goods
61993CJ0334,Customs Union
61993CJ0334,Free movement of goods
61993CJ0334,External relations
61993CJ0351,Protective measures
61993CJ0351,Processed fruit and vegetables
61993CJ0351,Agriculture and Fisheries
61993CJ0351,External relations
61993CJ0351,Fruit and vegetables
61993CJ0351,Commercial policy
61992CJ0430,Overseas countries and territories
61992CJ0430,External relations
61992CJ0430,Commercial policy
61992CJ0430,Free movement of goods
61992CJ0430,Association Agreement
61992CJ0430,Customs Union
61993CJ0280,Bananas
61993CJ0280,Commercial policy
61993CJ0280,External relations
61993CJ0280,Agriculture and Fisheries
61993CJ0280,African; Caribbean and Pacific States (ACP)
61993CJ0280,Fruit and vegetables
61993CJ0355,External relations
61993CJ0355,Association Agreement
61993CJ0355,Free movement of workers
61991CJ0327,Competition
61991CJ0327,External relations
61992CJ0130,Customs Union
61992CJ0130,External relations
61992CJ0130,Commercial policy
61992CJ0130,Free movement of goods
61992CJ0130,Internal taxation
61992CJ0130,Charges having an equivalent effect
61992CJ0130,Taxation
61992CJ0075,Dumping
61992CJ0075,External relations
61992CJ0075,Commercial policy
61992CJ0432,External relations
61992CJ0432,Association Agreement
61993CJ0030,Dumping
61993CJ0030,External relations
61993CJ0030,Commercial policy
61993CJ0058,External relations
61993CJ0058,Social security for migrant workers
61991CJ0316,African; Caribbean and Pacific States (ACP)
61991CJ0316,Provisions governing the Institutions
61991CJ0316,Financial provisions
61991CJ0316,External relations
61991CJ0316,European Development Fund (EDF)
61991CJ0316,Budget
61992CJ0368,Commercial policy
61992CJ0368,External relations
61992CJ0368,Free movement of goods
61992CJ0368,Customs Union
61992CJ0304,Commercial policy
61992CJ0304,External relations
61992CJ0304,Common customs tariff
61992CJ0304,Free movement of goods
61992CJ0304,Customs Union
61992CJ0012,Customs Union
61992CJ0012,Free movement of goods
61992CJ0012,External relations
61991CJ0216,Dumping
61991CJ0216,Commercial policy
61991CJ0216,External relations
61990CJ0104,Dumping
61990CJ0104,Commercial policy
61990CJ0104,External relations
61992CJ0081,External relations
61992CJ0081,Commercial policy
61992CJ0081,Fruit and vegetables
61992CJ0081,Agriculture and Fisheries
61992CJ0081,Protective measures
61991CJ0121,Own resources
61991CJ0121,Financial provisions
61991CJ0121,African; Caribbean and Pacific States (ACP)
61991CJ0121,External relations
61991CJ0207,Quantitative restrictions
61991CJ0207,Measures having equivalent effect
61991CJ0207,External relations
61991CJ0207,Free movement of goods
61991CJ0312,Value added tax
61991CJ0312,External relations
61991CJ0312,Taxation
61992CJ0090,External relations
61992CJ0090,Commercial policy
61992CJ0090,Dumping
61989CJ0370(01),Non-contractual liability
61989CJ0370(01),European Development Fund (EDF)
61989CJ0370(01),public procurement in the European Union
61989CJ0370(01),External relations
61991CJ0292,Customs Union
61991CJ0292,Free movement of goods
61991CJ0292,Accession
61991CJ0292,External relations
61991CJ0182,External relations
61991CJ0182,public procurement in the European Union
61991CJ0182,Privileges and immunities
61991CJ0182,European Development Fund (EDF)
61991CJ0182,Non-contractual liability
61991CJ0182,African; Caribbean and Pacific States (ACP)
61991CJ0136,Commercial policy
61991CJ0136,External relations
61991CJ0136,General Agreement on Tariffs and Trade (GATT)
61991CJ0136,Dumping
61991CJ0142,Food aid
61991CJ0142,External relations
61991CJ0188,Free movement of goods
61991CJ0188,External relations
61991CJ0188,Customs Union
61990CJ0106,Commercial policy
61990CJ0106,External relations
61990CJ0106,Quotas - third countries
61990CJ0106,Beef and veal
61990CJ0106,Agriculture and Fisheries
61990CJ0257,public procurement in the European Union
61990CJ0257,External relations
61990CJ0257,European Development Fund (EDF)
61991CJ0237,Association Agreement
61991CJ0237,Free movement of workers
61991CJ0237,External relations
61989CJ0370,public procurement in the European Union
61989CJ0370,External relations
61989CJ0370,Non-contractual liability
61989CJ0370,European Development Fund (EDF)
61989CJ0370,Provisions governing the Institutions
61991CJ0015,Eggs and poultry
61991CJ0015,External relations
61991CJ0015,Agriculture and Fisheries
61991CJ0065,External relations
61991CJ0065,Commercial policy
61990CJ0071,Agriculture and Fisheries
61990CJ0071,External relations
61990CJ0071,Accession
61990CJ0071,Fisheries policy
61990CJ0063,Agriculture and Fisheries
61990CJ0063,Fisheries policy
61990CJ0063,External relations
61990CJ0063,Accession
61990CJ0073,Agriculture and Fisheries
61990CJ0073,Fisheries policy
61990CJ0073,External relations
61990CJ0073,Accession
61990CJ0070,Agriculture and Fisheries
61990CJ0070,Accession
61990CJ0070,External relations
61990CJ0070,Fisheries policy
61989CJ0358(01),External relations
61989CJ0358(01),Commercial policy
61989CJ0358(01),Dumping
61990CJ0228,Common customs tariff
61990CJ0228,Customs Union
61990CJ0228,Commercial policy
61990CJ0228,External relations
61990CJ0228,Free movement of goods
61990CJ0228,Internal taxation
61990CJ0228,Taxation
61990CJ0228,Charges having an equivalent effect
61990CJ0246,Protective measures
61990CJ0246,Agriculture and Fisheries
61990CJ0246,Free movement of goods
61990CJ0246,Common customs tariff
61990CJ0246,Commercial policy
61990CJ0246,Fruit and vegetables
61990CJ0246,External relations
61990CJ0246,Customs Union
61987CJ0171,Dumping
61987CJ0171,External relations
61987CJ0171,Commercial policy
61987CJ0172,Dumping
61987CJ0172,Commercial policy
61987CJ0172,External relations
61987CJ0174,Commercial policy
61987CJ0174,External relations
61987CJ0174,Dumping
61987CJ0176,Commercial policy
61987CJ0176,External relations
61987CJ0176,Dumping
61987CJ0177,Commercial policy
61987CJ0177,External relations
61987CJ0177,Dumping
61987CJ0175,Commercial policy
61987CJ0175,External relations
61987CJ0175,Dumping
61987CJ0179,Commercial policy
61987CJ0179,External relations
61987CJ0179,Dumping
61987CJ0178,Commercial policy
61987CJ0178,External relations
61987CJ0178,Dumping
61988CJ0188,Dumping
61988CJ0188,Commercial policy
61988CJ0188,External relations
61990CJ0105,Dumping
61990CJ0105,Commercial policy
61990CJ0105,External relations
61990CJ0266,External relations
61990CJ0266,Commercial policy
61990CJ0266,Agriculture and Fisheries
61990CJ0266,Processed fruit and vegetables
61990CJ0266,Protective measures
61989CJ0170,Dumping
61989CJ0170,Commercial policy
61989CJ0170,External relations
61990CJ0315,Commercial policy
61990CJ0315,External relations
61990CJ0315,Dumping
61990CJ0016,Dumping
61990CJ0016,Commercial policy
61990CJ0016,External relations
61988CJ0049,Dumping
61988CJ0049,Commercial policy
61988CJ0049,External relations
61989CJ0096,Agriculture and Fisheries
61989CJ0096,Financial provisions
61989CJ0096,Commercial policy
61989CJ0096,External relations
61989CJ0096,Cereals
61989CJ0096,Own resources
61989CJ0358,Dumping
61989CJ0358,External relations
61989CJ0358,Commercial policy
61989CJ0069,Dumping
61989CJ0069,External relations
61989CJ0069,Commercial policy
61989CJ0359,Agriculture and Fisheries
61989CJ0359,External relations
61989CJ0359,Commercial policy
61989CJ0359,Oils and fats
61989CJ0226,Agriculture and Fisheries
61989CJ0226,Food aid
61989CJ0226,Milk products
61989CJ0226,External relations
61989CJ0100,Overseas countries and territories
61989CJ0100,Free movement of workers
61989CJ0100,External relations
61989CJ0100,Association Agreement
61989CJ0172,Food aid
61989CJ0172,External relations
61989CJ0192,External relations
61989CJ0192,Free movement of workers
61989CJ0192,Association Agreement
61988CJ0323,Dumping
61988CJ0323,Commercial policy
61988CJ0323,External relations
61987CJ0157,Dumping
61987CJ0157,Commercial policy
61987CJ0157,External relations
61986CJ0304,Dumping
61986CJ0304,Commercial policy
61986CJ0304,External relations
61986CJ0305,Commercial policy
61986CJ0305,External relations
61986CJ0305,Dumping
61986CJ0320,Commercial policy
61986CJ0320,External relations
61986CJ0320,Dumping
61988CJ0152,Commercial policy
61988CJ0152,Protective measures
61988CJ0152,Agriculture and Fisheries
61988CJ0152,Fruit and vegetables
61988CJ0152,External relations
61988CJ0062,Commercial policy
61988CJ0062,External relations
61988CJ0062,Agriculture and Fisheries
61988CJ0062,Environment
61988CJ0189,Dumping
61988CJ0189,Commercial policy
61988CJ0189,External relations
61987CJ0133,Commercial policy
61987CJ0133,External relations
61987CJ0133,Dumping
61987CJ0156,External relations
61987CJ0156,Dumping
61987CJ0156,Commercial policy
61988CJ0153,Common customs tariff
61988CJ0153,Commercial policy
61988CJ0153,External relations
61988CJ0153,Free movement of goods
61988CJ0153,Customs Union
61988CJ0026,Free movement of goods
61988CJ0026,Common customs tariff
61988CJ0026,Commercial policy
61988CJ0026,External relations
61988CJ0026,Customs Union
61988CJ0026,Dumping
61986CJ0129,Dumping
61986CJ0129,Commercial policy
61986CJ0129,External relations
61986CJ0122,Commercial policy
61986CJ0122,External relations
61986CJ0122,Dumping
61986CJ0121,Commercial policy
61986CJ0121,External relations
61986CJ0121,Dumping
61988CJ0030,Financial provisions
61988CJ0030,Association Agreement
61988CJ0030,External relations
61988CJ0125,External relations
61988CJ0125,Free movement of goods
61988CJ0125,Environment
61988CJ0125,Plant health legislation
61988CJ0125,Quantitative restrictions
61988CJ0125,Measures having equivalent effect
61988CJ0125,Agriculture and Fisheries
61988CJ0125,Approximation of laws
61988CJ0142,Commercial policy
61988CJ0142,External relations
61987CJ0070,Dumping
61987CJ0070,General Agreement on Tariffs and Trade (GATT)
61987CJ0070,External relations
61987CJ0070,Commercial policy
61987CJ0355,Transport
61987CJ0355,Freedom to provide services
61987CJ0355,External relations
61987CJ0246,Dumping
61987CJ0246,Commercial policy
61987CJ0246,External relations
61987CJ0206,Bananas
61987CJ0206,Commercial policy
61987CJ0206,Fruit and vegetables
61987CJ0206,External relations
61987CJ0206,Agriculture and Fisheries
61987CJ0247,Agriculture and Fisheries
61987CJ0247,African; Caribbean and Pacific States (ACP)
61987CJ0247,Free movement of goods
61987CJ0247,Fruit and vegetables
61987CJ0247,External relations
61987CJ0275,Customs Union
61987CJ0275,Free movement of goods
61987CJ0275,Commercial policy
61987CJ0275,External relations
61987CJ0275,Common customs tariff
61985CJ0273,Dumping
61985CJ0273,Commercial policy
61985CJ0273,External relations
61985CJ0056,Commercial policy
61985CJ0056,External relations
61985CJ0056,Dumping
61985CJ0301,Commercial policy
61985CJ0301,External relations
61985CJ0301,Dumping
61985CJ0277,Dumping
61985CJ0277,Commercial policy
61985CJ0277,External relations
61986CJ0294,Dumping
61986CJ0294,Commercial policy
61986CJ0294,External relations
61985CJ0260,Dumping
61985CJ0260,External relations
61985CJ0260,Commercial policy
61985CJ0250,Dumping
61985CJ0250,External relations
61985CJ0250,Commercial policy
61986CJ0114,European Development Fund (EDF)
61986CJ0114,External relations
61986CJ0114,African; Caribbean and Pacific States (ACP)
61986CJ0114,public procurement in the European Union
61986CJ0204,Budget
61986CJ0204,Financial provisions
61986CJ0204,External relations
61987CJ0165,Free movement of goods
61987CJ0165,Commercial policy
61987CJ0165,External relations
61987CJ0165,Customs Union
61987CJ0165,Common customs tariff
61987CJ0051,Customs Union
61987CJ0051,Commercial policy
61987CJ0051,External relations
61987CJ0051,Common customs tariff
61987CJ0051,Free movement of goods
61986CJ0286,Measures having equivalent effect
61986CJ0286,Quantitative restrictions
61986CJ0286,Agriculture and Fisheries
61986CJ0286,Milk products
61986CJ0286,External relations
61986CJ0286,Free movement of goods
61987CJ0217,Commercial policy
61987CJ0217,External relations
61987CJ0217,Cereals
61987CJ0217,Agriculture and Fisheries
61985CJ0187,Commercial policy
61985CJ0187,External relations
61985CJ0187,Oils and fats
61985CJ0187,Animal feedingstuffs
61985CJ0187,Agriculture and Fisheries
61985CJ0187,Dumping
61985CJ0188,Commercial policy
61985CJ0188,External relations
61985CJ0188,Oils and fats
61985CJ0188,Animal feedingstuffs
61985CJ0188,Agriculture and Fisheries
61985CJ0188,Dumping
61987CJ0127,Measures having equivalent effect
61987CJ0127,Agriculture and Fisheries
61987CJ0127,Sheepmeat and goatmeat
61987CJ0127,Quantitative restrictions
61987CJ0127,Commercial policy
61987CJ0127,External relations
61987CJ0127,Free movement of goods
61985CJ0194,Measures having equivalent effect
61985CJ0194,Agriculture and Fisheries
61985CJ0194,Quantitative restrictions
61985CJ0194,African; Caribbean and Pacific States (ACP)
61985CJ0194,Bananas
61985CJ0194,Free movement of goods
61985CJ0194,External relations
61985CJ0194,Fruit and vegetables
61985CJ0194,Accession
61987CJ0079,External relations
61987CJ0079,Cereals
61987CJ0079,Food aid
61987CJ0079,Agriculture and Fisheries
61986CJ0012,External relations
61986CJ0012,Association Agreement
61986CJ0012,Free movement of workers
61986CJ0081,External relations
61986CJ0081,Commercial policy
61984CJ0258,Dumping
61984CJ0258,Commercial policy
61984CJ0258,External relations
61984CJ0256,Dumping
61984CJ0256,Commercial policy
61984CJ0256,External relations
61984CJ0260,External relations
61984CJ0260,Commercial policy
61984CJ0260,Dumping
61984CJ0255,Dumping
61984CJ0255,Commercial policy
61984CJ0255,External relations
61984CJ0240,Dumping
61984CJ0240,External relations
61984CJ0240,Commercial policy
61986CJ0045,Customs Union
61986CJ0045,Common customs tariff
61986CJ0045,External relations
61986CJ0045,Free movement of goods
61986CJ0045,Commercial policy
61986CJ0056,Agriculture and Fisheries
61986CJ0056,Food aid
61986CJ0056,Sugar
61986CJ0056,External relations
61985CJ0333,Commercial policy
61985CJ0333,External relations
61984CJ0312,Commercial policy
61984CJ0312,External relations
61984CJ0312,Dumping
61985CJ0021,External relations
61985CJ0021,Food aid
61985CJ0021,Agriculture and Fisheries
61985CJ0021,Cereals
61985CJ0385,Common customs tariff
61985CJ0385,Commercial policy
61985CJ0385,External relations
61985CJ0385,Free movement of goods
61985CJ0385,Customs Union
61982CJ0267,African; Caribbean and Pacific States (ACP)
61982CJ0267,public procurement in the European Union
61982CJ0267,External relations
61982CJ0267,Non-contractual liability
61982CJ0267,European Development Fund (EDF)
61985CJ0183,External relations
61985CJ0183,Commercial policy
61985CJ0183,Free movement of goods
61985CJ0183,Customs Union
61985CJ0183,Value for customs purposes
61985CJ0183,General Agreement on Tariffs and Trade (GATT)
61985CJ0090,External relations
61985CJ0090,Commercial policy
61985CJ0156,Commercial policy
61985CJ0156,External relations
61985CJ0156,Common customs tariff
61985CJ0156,Free movement of goods
61985CJ0156,Customs Union
61984CJ0059,Protective measures
61984CJ0059,Commercial policy
61984CJ0059,External relations
61984CJ0242,Protective measures
61984CJ0242,Commercial policy
61984CJ0242,External relations
61984CJ0175,External relations
61984CJ0175,Non-contractual liability
61984CJ0175,Agriculture and Fisheries
61984CJ0175,Cereals
61984CJ0175,Commercial policy
61984CJ0174,External relations
61984CJ0174,Commercial policy
61985CJ0065,Free movement of goods
61985CJ0065,Commercial policy
61985CJ0065,External relations
61985CJ0065,Customs Union
61985CJ0065,Value for customs purposes
61985CJ0065,General Agreement on Tariffs and Trade (GATT)
61984CJ0165,Commercial policy
61984CJ0165,External relations
61984CJ0165,Cereals
61984CJ0165,Agriculture and Fisheries
61984CJ0290,Value for customs purposes
61984CJ0290,General Agreement on Tariffs and Trade (GATT)
61984CJ0290,External relations
61984CJ0290,Commercial policy
61984CJ0290,Free movement of goods
61984CJ0290,Customs Union
61983CJ0145,External relations
61983CJ0145,Non-contractual liability
61984CJ0053,External relations
61984CJ0053,Non-contractual liability
61984CJ0239,Steel industry
61984CJ0239,Dumping
61984CJ0239,Prices
61984CJ0239,ECSC matters
61984CJ0239,Commercial policy
61984CJ0239,External relations
61982CJ0033,Non-contractual liability
61982CJ0033,European Development Fund (EDF)
61982CJ0033,public procurement in the European Union
61982CJ0033,External relations
61983CJ0118,public procurement in the European Union
61983CJ0118,African; Caribbean and Pacific States (ACP)
61983CJ0118,External relations
61983CJ0118,European Development Fund (EDF)
61984CJ0124,African; Caribbean and Pacific States (ACP)
61984CJ0124,Beef and veal
61984CJ0124,Agriculture and Fisheries
61984CJ0124,External relations
61983CJ0288,Potatoes
61983CJ0288,Commercial policy
61983CJ0288,External relations
61983CJ0288,Free movement of goods
61983CJ0288,Agriculture and Fisheries
61983CJ0288,Measures having equivalent effect
61983CJ0288,Protective measures
61983CJ0288,Quantitative restrictions
61983CJ0053,External relations
61983CJ0053,Commercial policy
61983CJ0053,Dumping
61984CJ0172,Steel industry
61984CJ0172,External relations
61984CJ0172,Commercial policy
61984CJ0172,ECSC matters
61984CJ0172,Prices
61984CJ0172,Dumping
61982CJ0264,External relations
61982CJ0264,Commercial policy
61982CJ0264,Dumping
61983CJ0041,Competition
61983CJ0041,Dominant position
61983CJ0041,External relations
61983CJ0041,Agreements; decisions and concerted practices
61982CJ0011,Commercial policy
61982CJ0011,Protective measures
61982CJ0011,External relations
61982CJ0011,Accession
61983CJ0253,Alcohol
61983CJ0253,External relations
61983CJ0253,Free movement of goods
61983CJ0253,Taxation
61983CJ0253,Agriculture and Fisheries
61983CJ0253,State monopolies of a commercial character
61983CJ0253,Quantitative restrictions
61983CJ0253,Internal taxation
61983CJ0289,Potatoes
61983CJ0289,Commercial policy
61983CJ0289,Agreements; decisions and concerted practices
61983CJ0289,External relations
61983CJ0289,Accession
61983CJ0289,Agriculture and Fisheries
61983CJ0289,Dumping
61983CJ0289,Protective measures
61983CJ0289,State aids
61983CJ0289,Competition
61983CJ0099,Milk products
61983CJ0099,Agriculture and Fisheries
61983CJ0099,Customs Union
61983CJ0099,External relations
61983CJ0099,Free movement of goods
61983CJ0236,Customs Union
61983CJ0236,Common customs tariff
61983CJ0236,External relations
61983CJ0236,Free movement of goods
61983CJ0109,Non-contractual liability
61983CJ0109,External relations
61983CJ0109,Agriculture and Fisheries
61983CJ0109,Food aid
61983CJ0109,Rice
61983CJ0218,External relations
61983CJ0126,public procurement in the European Union
61983CJ0126,African; Caribbean and Pacific States (ACP)
61983CJ0126,European Development Fund (EDF)
61983CJ0126,External relations
61983CJ0114,Agriculture and Fisheries
61983CJ0114,Dumping
61983CJ0114,State aids
61983CJ0114,Competition
61983CJ0114,Protective measures
61983CJ0114,Potatoes
61983CJ0114,Commercial policy
61983CJ0114,External relations
61983CJ0114,Accession
61982CJ0239,Commercial policy
61982CJ0239,External relations
61982CJ0239,Dumping
61983CJ0007,Value for customs purposes
61983CJ0007,Quotas - third countries
61983CJ0007,Customs Union
61983CJ0007,External relations
61983CJ0007,Free movement of goods
61982CJ0218,Customs Union
61982CJ0218,Charges having an equivalent effect
61982CJ0218,Agriculture and Fisheries
61982CJ0218,Quotas - third countries
61982CJ0218,African; Caribbean and Pacific States (ACP)
61982CJ0218,Alcohol
61982CJ0218,External relations
61982CJ0218,Free movement of goods
61982CJ0321,Customs Union
61982CJ0321,Free movement of goods
61982CJ0321,External relations
61982CJ0321,African; Caribbean and Pacific States (ACP)
61982CJ0191,Dumping
61982CJ0191,Oils and fats
61982CJ0191,Agriculture and Fisheries
61982CJ0191,Animal feedingstuffs
61982CJ0191,External relations
61982CJ0191,Commercial policy
61982CJ0231,External relations
61982CJ0231,Commercial policy
61982CJ0231,Protective measures
61981CJ0266,Commercial policy
61981CJ0266,External relations
61981CJ0266,General Agreement on Tariffs and Trade (GATT)
61981CJ0267,Commercial policy
61981CJ0267,External relations
61981CJ0267,General Agreement on Tariffs and Trade (GATT)
61981CJ0290,General Agreement on Tariffs and Trade (GATT)
61981CJ0290,External relations
61981CJ0290,Commercial policy
61981CJ0191,Staff regulations and employment conditions - EC
61981CJ0191,External relations
61982CJ0050,Fisheries policy
61982CJ0050,External relations
61982CJ0050,Agriculture and Fisheries
61982CJ0050,Environment
61981CJ0138,Agriculture and Fisheries
61981CJ0138,Environment
61981CJ0138,Fisheries policy
61981CJ0138,External relations
